#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_89,2016-02-05,0.000000,398759,0,0,0,398759,398759,398759
Swap_89,2016-05-06,0.248634,375462,0,0,0,375462,375246,398759
Swap_89,2016-08-05,0.497268,351825,0,0,0,351825,351370,398759
Swap_89,2016-11-07,0.754098,326816,0,0,0,326816,326060,398759
Swap_89,2017-02-06,1.003002,302025,0,0,0,302025,301066,398759
Swap_89,2017-05-05,1.244098,278481,0,0,0,278481,277324,398759
Swap_89,2017-08-07,1.501632,252709,0,0,0,252709,251435,398759
Swap_89,2017-11-06,1.750947,229102,0,0,0,229102,227743,398759
Swap_89,2018-02-05,2.000262,205039,0,0,0,205039,203606,398759
Swap_89,2018-05-08,2.252317,183042,0,0,0,183042,181647,398759
Swap_89,2018-08-06,2.498892,160764,0,0,0,160764,159446,398759
Swap_89,2018-11-05,2.748207,137859,0,0,0,137859,136647,398759
Swap_89,2019-02-05,3.000262,114300,0,0,0,114300,113227,398759
Swap_89,2019-05-07,3.249577,93979,0,0,0,93979,93079,398759
Swap_89,2019-08-05,3.496152,73443,0,0,0,73443,72728,398759
Swap_89,2019-11-05,3.748207,52025,0,0,0,52025,51510,398759
Swap_89,2020-02-05,4.000000,30157,0,0,0,30157,29853,398759
Swap_89,2020-05-05,4.245902,8040,0,0,0,8040,7962,398759
Swap_89,2020-08-05,4.497268,0,14783,0,0,0,0,398759
Swap_89,2020-11-05,4.748634,0,36348,0,0,0,0,398759
Swap_89,2021-02-05,5.000262,0,57213,0,0,0,0,398759
Swap_89,2021-05-05,5.244098,0,75557,0,0,0,0,398759
Swap_89,2021-08-05,5.496152,0,95547,0,0,0,0,398759
Swap_89,2021-11-05,5.748207,0,116570,0,0,0,0,398759
Swap_89,2022-02-07,6.005741,0,139132,0,0,0,0,398759
Swap_89,2022-05-05,6.244098,0,161027,0,0,0,0,398759
Swap_89,2022-08-05,6.496152,0,185192,0,0,0,0,398759
Swap_89,2022-11-07,6.753687,0,207368,0,0,0,0,398759
Swap_89,2023-02-06,7.003002,0,227693,0,0,0,0,398759
Swap_89,2023-05-05,7.244098,0,249957,0,0,0,0,398759
Swap_89,2023-08-07,7.501632,0,275326,0,0,0,0,398759
Swap_89,2023-11-06,7.750947,0,299729,0,0,0,0,398759
Swap_89,2024-02-05,8.000000,0,323884,0,0,0,0,398759
Swap_89,2024-05-07,8.251366,0,346976,0,0,0,0,398759
Swap_89,2024-08-05,8.497268,0,370503,0,0,0,0,398759
Swap_89,2024-11-05,8.748634,0,394016,0,0,0,0,398759
Swap_89,2025-02-05,9.000262,0,416979,0,0,0,0,398759
Swap_89,2025-05-06,9.246837,0,438776,0,0,0,0,398759
Swap_89,2025-08-05,9.496152,0,462052,0,0,0,0,398759
