#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_96,2016-02-05,0.000000,441297,0,0,0,441297,441297,441297
Swap_96,2016-05-06,0.248634,413880,0,0,0,413880,413642,441297
Swap_96,2016-08-05,0.497268,387649,0,0,0,387649,387147,441297
Swap_96,2016-11-07,0.754098,361461,0,0,0,361461,360625,441297
Swap_96,2017-02-06,1.003002,336981,0,0,0,336981,335911,441297
Swap_96,2017-05-05,1.244098,315416,0,0,0,315416,314106,441297
Swap_96,2017-08-07,1.501632,292919,0,0,0,292919,291442,441297
Swap_96,2017-11-06,1.750947,271984,0,0,0,271984,270371,441297
Swap_96,2018-02-05,2.000262,251873,0,0,0,251873,250112,441297
Swap_96,2018-05-08,2.252317,230498,0,0,0,230498,228742,441297
Swap_96,2018-08-06,2.498892,207855,0,0,0,207855,206150,441297
Swap_96,2018-11-05,2.748207,184755,0,0,0,184755,183131,441297
Swap_96,2019-02-05,3.000262,161396,0,0,0,161396,159881,441297
Swap_96,2019-05-07,3.249577,139236,0,0,0,139236,137903,441297
Swap_96,2019-08-05,3.496152,118519,0,0,0,118519,117365,441297
Swap_96,2019-11-05,3.748207,98684,0,0,0,98684,97707,441297
Swap_96,2020-02-05,4.000000,80190,0,0,0,80190,79383,441297
Swap_96,2020-05-05,4.245902,61656,0,0,0,61656,61053,441297
Swap_96,2020-08-05,4.497268,42041,0,0,0,42041,41643,441297
Swap_96,2020-11-05,4.748634,21926,0,0,0,21926,21725,441297
Swap_96,2021-02-05,5.000262,1465,0,0,0,1465,1452,441297
Swap_96,2021-05-05,5.244098,0,18717,0,0,0,0,441297
Swap_96,2021-08-05,5.496152,0,39029,0,0,0,0,441297
Swap_96,2021-11-05,5.748207,0,58924,0,0,0,0,441297
Swap_96,2022-02-07,6.005741,0,78827,0,0,0,0,441297
Swap_96,2022-05-05,6.244098,0,96698,0,0,0,0,441297
Swap_96,2022-08-05,6.496152,0,115339,0,0,0,0,441297
Swap_96,2022-11-07,6.753687,0,133983,0,0,0,0,441297
Swap_96,2023-02-06,7.003002,0,151650,0,0,0,0,441297
Swap_96,2023-05-05,7.244098,0,173022,0,0,0,0,441297
Swap_96,2023-08-07,7.501632,0,197687,0,0,0,0,441297
Swap_96,2023-11-06,7.750947,0,222162,0,0,0,0,441297
Swap_96,2024-02-05,8.000000,0,247056,0,0,0,0,441297
Swap_96,2024-05-07,8.251366,0,274806,0,0,0,0,441297
Swap_96,2024-08-05,8.497268,0,300982,0,0,0,0,441297
Swap_96,2024-11-05,8.748634,0,326808,0,0,0,0,441297
Swap_96,2025-02-05,9.000262,0,351698,0,0,0,0,441297
Swap_96,2025-05-06,9.246837,0,374376,0,0,0,0,441297
Swap_96,2025-08-05,9.496152,0,395944,0,0,0,0,441297
Swap_96,2025-11-05,9.748207,0,417830,0,0,0,0,441297
Swap_96,2026-02-05,10.000262,0,439653,0,0,0,0,441297
Swap_96,2026-05-05,10.244098,0,462940,0,0,0,0,441297
Swap_96,2026-08-05,10.496152,0,487267,0,0,0,0,441297
Swap_96,2026-11-05,10.748207,0,512468,0,0,0,0,441297
Swap_96,2027-02-05,11.000262,0,538403,0,0,0,0,441297
Swap_96,2027-05-05,11.244098,0,563706,0,0,0,0,441297
Swap_96,2027-08-05,11.496152,0,590215,0,0,0,0,441297
Swap_96,2027-11-05,11.748207,0,617540,0,0,0,0,441297
Swap_96,2028-02-07,12.005464,0,646179,0,0,0,0,441297
Swap_96,2028-05-05,12.245902,0,677614,0,0,0,0,441297
Swap_96,2028-08-07,12.502732,0,708584,0,0,0,0,441297
Swap_96,2028-11-06,12.751366,0,738460,0,0,0,0,441297
Swap_96,2029-02-05,13.000262,0,768124,0,0,0,0,441297
Swap_96,2029-05-08,13.252317,0,795102,0,0,0,0,441297
Swap_96,2029-08-06,13.498892,0,821489,0,0,0,0,441297
Swap_96,2029-11-05,13.748207,0,850643,0,0,0,0,441297
Swap_96,2030-02-05,14.000262,0,880965,0,0,0,0,441297
Swap_96,2030-05-07,14.249577,0,910302,0,0,0,0,441297
Swap_96,2030-08-05,14.496152,0,869451,0,0,0,0,441297
Swap_96,2030-11-05,14.748207,0,826728,0,0,0,0,441297
Swap_96,2031-02-05,15.000262,0,780670,0,0,0,0,441297
Swap_96,2031-05-06,15.246837,0,893976,0,0,0,0,441297
Swap_96,2031-08-05,15.496152,0,857122,0,0,0,0,441297
Swap_96,2031-11-05,15.748207,0,819474,0,0,0,0,441297
Swap_96,2032-02-05,16.000000,0,781150,0,0,0,0,441297
Swap_96,2032-05-05,16.245902,0,880186,0,0,0,0,441297
Swap_96,2032-08-05,16.497268,0,839198,0,0,0,0,441297
Swap_96,2032-11-05,16.748634,0,797371,0,0,0,0,441297
Swap_96,2033-02-07,17.005741,0,755334,0,0,0,0,441297
Swap_96,2033-05-05,17.244098,0,841151,0,0,0,0,441297
Swap_96,2033-08-05,17.496152,0,793239,0,0,0,0,441297
Swap_96,2033-11-07,17.753687,0,743176,0,0,0,0,441297
Swap_96,2034-02-06,18.003002,0,692913,0,0,0,0,441297
Swap_96,2034-05-05,18.244098,0,764010,0,0,0,0,441297
Swap_96,2034-08-07,18.501632,0,709980,0,0,0,0,441297
Swap_96,2034-11-06,18.750947,0,657817,0,0,0,0,441297
Swap_96,2035-02-05,19.000262,0,605107,0,0,0,0,441297
Swap_96,2035-05-08,19.252317,0,665755,0,0,0,0,441297
Swap_96,2035-08-06,19.498892,0,611044,0,0,0,0,441297
Swap_96,2035-11-05,19.748207,0,556063,0,0,0,0,441297
Swap_96,2036-02-05,20.000000,0,499982,0,0,0,0,441297
Swap_96,2036-05-06,20.248634,0,548221,0,0,0,0,441297
Swap_96,2036-08-05,20.497268,0,492480,0,0,0,0,441297
Swap_96,2036-11-05,20.748634,0,436584,0,0,0,0,441297
