#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_48,2023-05-05,7.244098,462312,0,0,0,462312,465069,1153665
SwaptionCash_48,2023-08-07,7.501632,438501,0,0,0,438501,442261,1153665
SwaptionCash_48,2023-11-06,7.750947,414238,0,0,0,414238,418839,1153665
SwaptionCash_48,2024-02-05,8.000000,389915,0,0,0,389915,395235,1153665
SwaptionCash_48,2024-05-07,8.251366,364062,0,0,0,364062,370144,1153665
SwaptionCash_48,2024-08-05,8.497268,339396,0,0,0,339396,346098,1153665
SwaptionCash_48,2024-11-05,8.748634,314861,0,0,0,314861,322061,1153665
SwaptionCash_48,2025-02-05,9.000262,290949,0,0,0,290949,298512,1153665
SwaptionCash_48,2025-05-06,9.246837,267981,0,0,0,267981,275906,1153665
SwaptionCash_48,2025-08-05,9.496152,245606,0,0,0,245606,253770,1153665
SwaptionCash_48,2025-11-05,9.748207,223835,0,0,0,223835,232109,1153665
SwaptionCash_48,2026-02-05,10.000262,202309,0,0,0,202309,210543,1153665
SwaptionCash_48,2026-05-05,10.244098,182508,0,0,0,182508,190602,1153665
SwaptionCash_48,2026-08-05,10.496152,163109,0,0,0,163109,170962,1153665
SwaptionCash_48,2026-11-05,10.748207,143903,0,0,0,143903,151378,1153665
SwaptionCash_48,2027-02-05,11.000262,125182,0,0,0,125182,132162,1153665
SwaptionCash_48,2027-05-05,11.244098,107440,0,0,0,107440,113829,1153665
SwaptionCash_48,2027-08-05,11.496152,90366,0,0,0,90366,96087,1153665
SwaptionCash_48,2027-11-05,11.748207,74074,0,0,0,74074,79049,1153665
SwaptionCash_48,2028-02-07,12.005464,58522,0,0,0,58522,62684,1153665
SwaptionCash_48,2028-05-05,12.245902,43957,0,0,0,43957,47259,1153665
SwaptionCash_48,2028-08-07,12.502732,30850,0,0,0,30850,33299,1153665
SwaptionCash_48,2028-11-06,12.751366,20468,0,0,0,20468,22178,1153665
SwaptionCash_48,2029-02-05,13.000262,12181,0,0,0,12181,13249,1153665
SwaptionCash_48,2029-05-08,13.252317,6125,0,0,0,6125,6688,1153665
SwaptionCash_48,2029-08-06,13.498892,2380,0,0,0,2380,2609,1153665
SwaptionCash_48,2029-11-05,13.748207,515,0,0,0,515,566,1153665
SwaptionCash_48,2030-02-05,14.000262,25,0,0,0,25,28,1153665
SwaptionCash_48,2030-05-07,14.249577,0,0,0,0,0,0,1153665
SwaptionCash_48,2030-08-05,14.496152,0,0,0,0,0,0,1153665
SwaptionCash_48,2030-11-05,14.748207,0,0,0,0,0,0,1153665
SwaptionCash_48,2031-02-05,15.000262,0,0,0,0,0,0,1153665
SwaptionCash_48,2031-05-06,15.246837,0,0,0,0,0,0,1153665
SwaptionCash_48,2031-08-05,15.496152,0,0,0,0,0,0,1153665
SwaptionCash_48,2031-11-05,15.748207,0,0,0,0,0,0,1153665
SwaptionCash_48,2032-02-05,16.000000,0,0,0,0,0,0,1153665
SwaptionCash_48,2032-05-05,16.245902,0,0,0,0,0,0,1153665
SwaptionCash_48,2032-08-05,16.497268,0,0,0,0,0,0,1153665
SwaptionCash_48,2032-11-05,16.748634,0,0,0,0,0,0,1153665
SwaptionCash_48,2033-02-07,17.005741,0,0,0,0,0,0,1153665
SwaptionCash_48,2033-05-05,17.244098,0,0,0,0,0,0,1153665
SwaptionCash_48,2033-08-05,17.496152,0,0,0,0,0,0,1153665
SwaptionCash_48,2033-11-07,17.753687,0,0,0,0,0,0,1153665
SwaptionCash_48,2034-02-06,18.003002,0,0,0,0,0,0,1153665
SwaptionCash_48,2034-05-05,18.244098,0,0,0,0,0,0,1153665
SwaptionCash_48,2034-08-07,18.501632,0,0,0,0,0,0,1153665
SwaptionCash_48,2034-11-06,18.750947,0,0,0,0,0,0,1153665
SwaptionCash_48,2035-02-05,19.000262,0,0,0,0,0,0,1153665
SwaptionCash_48,2035-05-08,19.252317,0,0,0,0,0,0,1153665
SwaptionCash_48,2035-08-06,19.498892,0,0,0,0,0,0,1153665
SwaptionCash_48,2035-11-05,19.748207,0,0,0,0,0,0,1153665
SwaptionCash_48,2036-02-05,20.000000,0,0,0,0,0,0,1153665
SwaptionCash_48,2036-05-06,20.248634,0,0,0,0,0,0,1153665
SwaptionCash_48,2036-08-05,20.497268,0,0,0,0,0,0,1153665
SwaptionCash_48,2036-11-05,20.748634,0,0,0,0,0,0,1153665
