#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_13,2016-02-05,0.000000,436012,0,0,0,436012,436012,436012
Swap_13,2016-05-06,0.248634,409110,0,0,0,409110,408875,436012
Swap_13,2016-08-05,0.497268,383356,0,0,0,383356,382859,436012
Swap_13,2016-11-07,0.754098,357650,0,0,0,357650,356822,436012
Swap_13,2017-02-06,1.003002,333666,0,0,0,333666,332607,436012
Swap_13,2017-05-05,1.244098,312494,0,0,0,312494,311196,436012
Swap_13,2017-08-07,1.501632,290448,0,0,0,290448,288983,436012
Swap_13,2017-11-06,1.750947,269939,0,0,0,269939,268338,436012
Swap_13,2018-02-05,2.000262,247514,0,0,0,247514,245785,436012
Swap_13,2018-05-08,2.252317,224336,0,0,0,224336,222626,436012
Swap_13,2018-08-06,2.498892,201421,0,0,0,201421,199769,436012
Swap_13,2018-11-05,2.748207,178233,0,0,0,178233,176666,436012
Swap_13,2019-02-05,3.000262,154747,0,0,0,154747,153295,436012
Swap_13,2019-05-07,3.249577,133279,0,0,0,133279,132002,436012
Swap_13,2019-08-05,3.496152,113244,0,0,0,113244,112142,436012
Swap_13,2019-11-05,3.748207,94099,0,0,0,94099,93167,436012
Swap_13,2020-02-05,4.000000,75090,0,0,0,75090,74335,436012
Swap_13,2020-05-05,4.245902,55463,0,0,0,55463,54920,436012
Swap_13,2020-08-05,4.497268,35381,0,0,0,35381,35046,436012
Swap_13,2020-11-05,4.748634,14929,0,0,0,14929,14792,436012
Swap_13,2021-02-05,5.000262,0,5866,0,0,0,0,436012
Swap_13,2021-05-05,5.244098,0,25899,0,0,0,0,436012
Swap_13,2021-08-05,5.496152,0,46120,0,0,0,0,436012
Swap_13,2021-11-05,5.748207,0,65931,0,0,0,0,436012
Swap_13,2022-02-07,6.005741,0,85676,0,0,0,0,436012
Swap_13,2022-05-05,6.244098,0,103492,0,0,0,0,436012
Swap_13,2022-08-05,6.496152,0,122072,0,0,0,0,436012
Swap_13,2022-11-07,6.753687,0,140660,0,0,0,0,436012
Swap_13,2023-02-06,7.003002,0,160386,0,0,0,0,436012
Swap_13,2023-05-05,7.244098,0,183476,0,0,0,0,436012
Swap_13,2023-08-07,7.501632,0,208797,0,0,0,0,436012
Swap_13,2023-11-06,7.750947,0,233759,0,0,0,0,436012
Swap_13,2024-02-05,8.000000,0,259144,0,0,0,0,436012
Swap_13,2024-05-07,8.251366,0,286595,0,0,0,0,436012
Swap_13,2024-08-05,8.497268,0,312503,0,0,0,0,436012
Swap_13,2024-11-05,8.748634,0,338063,0,0,0,0,436012
Swap_13,2025-02-05,9.000262,0,360674,0,0,0,0,436012
Swap_13,2025-05-06,9.246837,0,382747,0,0,0,0,436012
Swap_13,2025-08-05,9.496152,0,404685,0,0,0,0,436012
Swap_13,2025-11-05,9.748207,0,426819,0,0,0,0,436012
Swap_13,2026-02-05,10.000262,0,448558,0,0,0,0,436012
Swap_13,2026-05-05,10.244098,0,472402,0,0,0,0,436012
Swap_13,2026-08-05,10.496152,0,497651,0,0,0,0,436012
Swap_13,2026-11-05,10.748207,0,523688,0,0,0,0,436012
Swap_13,2027-02-05,11.000262,0,549926,0,0,0,0,436012
Swap_13,2027-05-05,11.244098,0,575738,0,0,0,0,436012
