#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_55,2016-02-05,0.000000,410273,0,0,0,410273,410273,410273
Swap_55,2016-05-06,0.248634,385758,0,0,0,385758,385536,410273
Swap_55,2016-08-05,0.497268,362504,0,0,0,362504,362035,410273
Swap_55,2016-11-07,0.754098,338456,0,0,0,338456,337673,410273
Swap_55,2017-02-06,1.003002,314591,0,0,0,314591,313592,410273
Swap_55,2017-05-05,1.244098,292030,0,0,0,292030,290817,410273
Swap_55,2017-08-07,1.501632,267308,0,0,0,267308,265960,410273
Swap_55,2017-11-06,1.750947,242835,0,0,0,242835,241395,410273
Swap_55,2018-02-05,2.000262,217805,0,0,0,217805,216283,410273
Swap_55,2018-05-08,2.252317,194188,0,0,0,194188,192709,410273
Swap_55,2018-08-06,2.498892,171652,0,0,0,171652,170244,410273
Swap_55,2018-11-05,2.748207,149554,0,0,0,149554,148239,410273
Swap_55,2019-02-05,3.000262,126868,0,0,0,126868,125677,410273
Swap_55,2019-05-07,3.249577,107407,0,0,0,107407,106378,410273
Swap_55,2019-08-05,3.496152,87777,0,0,0,87777,86923,410273
Swap_55,2019-11-05,3.748207,67302,0,0,0,67302,66636,410273
Swap_55,2020-02-05,4.000000,46378,0,0,0,46378,45912,410273
Swap_55,2020-05-05,4.245902,25137,0,0,0,25137,24891,410273
Swap_55,2020-08-05,4.497268,3351,0,0,0,3351,3319,410273
Swap_55,2020-11-05,4.748634,0,18849,0,0,0,0,410273
Swap_55,2021-02-05,5.000262,0,41511,0,0,0,0,410273
Swap_55,2021-05-05,5.244098,0,60956,0,0,0,0,410273
Swap_55,2021-08-05,5.496152,0,79984,0,0,0,0,410273
Swap_55,2021-11-05,5.748207,0,99019,0,0,0,0,410273
Swap_55,2022-02-07,6.005741,0,119551,0,0,0,0,410273
Swap_55,2022-05-05,6.244098,0,139559,0,0,0,0,410273
Swap_55,2022-08-05,6.496152,0,161662,0,0,0,0,410273
Swap_55,2022-11-07,6.753687,0,185267,0,0,0,0,410273
