#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_66,2016-02-05,0.000000,1081231,0,0,0,1081231,1081231,1081231
SwaptionCash_66,2016-05-06,0.248634,1057419,0,0,0,1057419,1056812,1081231
SwaptionCash_66,2016-08-05,0.497268,1033005,0,0,0,1033005,1031667,1081231
SwaptionCash_66,2016-11-07,0.754098,1007175,0,0,0,1007175,1004845,1081231
SwaptionCash_66,2017-02-06,1.003002,981473,0,0,0,981473,978359,1081231
SwaptionCash_66,2017-05-05,1.244098,957129,0,0,0,957129,953153,1081231
SwaptionCash_66,2017-08-07,1.501632,931780,0,0,0,931780,927081,1081231
SwaptionCash_66,2017-11-06,1.750947,905966,0,0,0,905966,900593,1081231
SwaptionCash_66,2018-02-05,2.000262,878896,0,0,0,878896,872754,1081231
SwaptionCash_66,2018-05-08,2.252317,852884,0,0,0,852884,846385,1081231
SwaptionCash_66,2018-08-06,2.498892,826781,0,0,0,826781,819999,1081231
SwaptionCash_66,2018-11-05,2.748207,799776,0,0,0,799776,792744,1081231
SwaptionCash_66,2019-02-05,3.000262,771818,0,0,0,771818,764574,1081231
SwaptionCash_66,2019-05-07,3.249577,746258,0,0,0,746258,739110,1081231
SwaptionCash_66,2019-08-05,3.496152,720407,0,0,0,720407,713393,1081231
SwaptionCash_66,2019-11-05,3.748207,693335,0,0,0,693335,686474,1081231
SwaptionCash_66,2020-02-05,4.000000,665587,0,0,0,665587,658894,1081231
SwaptionCash_66,2020-05-05,4.245902,639266,0,0,0,639266,633009,1081231
SwaptionCash_66,2020-08-05,4.497268,612911,0,0,0,612911,607098,1081231
SwaptionCash_66,2020-11-05,4.748634,586172,0,0,0,586172,580793,1081231
SwaptionCash_66,2021-02-05,5.000262,559019,0,0,0,559019,554060,1081231
SwaptionCash_66,2021-05-05,5.244098,535559,0,0,0,535559,531408,1081231
SwaptionCash_66,2021-08-05,5.496152,511006,0,0,0,511006,507664,1081231
SwaptionCash_66,2021-11-05,5.748207,485997,0,0,0,485997,483408,1081231
SwaptionCash_66,2022-02-07,6.005741,459999,0,0,0,459999,458119,1081231
SwaptionCash_66,2022-05-05,6.244098,435955,0,0,0,435955,434959,1081231
SwaptionCash_66,2022-08-05,6.496152,411859,0,0,0,411859,411715,1081231
SwaptionCash_66,2022-11-07,6.753687,387134,0,0,0,387134,387765,1081231
SwaptionCash_66,2023-02-06,7.003002,363103,0,0,0,363103,364393,1081231
SwaptionCash_66,2023-05-05,7.244098,337389,0,0,0,337389,339401,1081231
SwaptionCash_66,2023-08-07,7.501632,310025,0,0,0,310025,312683,1081231
SwaptionCash_66,2023-11-06,7.750947,283462,0,0,0,283462,286611,1081231
SwaptionCash_66,2024-02-05,8.000000,256849,0,0,0,256849,260354,1081231
SwaptionCash_66,2024-05-07,8.251366,230355,0,0,0,230355,234203,1081231
SwaptionCash_66,2024-08-05,8.497268,204827,0,0,0,204827,208872,1081231
SwaptionCash_66,2024-11-05,8.748634,178782,0,0,0,178782,182870,1081231
SwaptionCash_66,2025-02-05,9.000262,152830,0,0,0,152830,156803,1081231
SwaptionCash_66,2025-05-06,9.246837,127670,0,0,0,127670,131446,1081231
SwaptionCash_66,2025-08-05,9.496152,102750,0,0,0,102750,106166,1081231
SwaptionCash_66,2025-11-05,9.748207,77936,0,0,0,77936,80817,1081231
SwaptionCash_66,2026-02-05,10.000262,53940,0,0,0,53940,56135,1081231
SwaptionCash_66,2026-05-05,10.244098,34227,0,0,0,34227,35745,1081231
SwaptionCash_66,2026-08-05,10.496152,17158,0,0,0,17158,17984,1081231
SwaptionCash_66,2026-11-05,10.748207,4911,0,0,0,4911,5166,1081231
SwaptionCash_66,2027-02-05,11.000262,138,0,0,0,138,146,1081231
SwaptionCash_66,2027-05-05,11.244098,0,0,0,0,0,0,1081231
SwaptionCash_66,2027-08-05,11.496152,0,0,0,0,0,0,1081231
SwaptionCash_66,2027-11-05,11.748207,0,0,0,0,0,0,1081231
SwaptionCash_66,2028-02-07,12.005464,0,0,0,0,0,0,1081231
SwaptionCash_66,2028-05-05,12.245902,0,0,0,0,0,0,1081231
SwaptionCash_66,2028-08-07,12.502732,0,0,0,0,0,0,1081231
SwaptionCash_66,2028-11-06,12.751366,0,0,0,0,0,0,1081231
SwaptionCash_66,2029-02-05,13.000262,0,0,0,0,0,0,1081231
SwaptionCash_66,2029-05-08,13.252317,0,0,0,0,0,0,1081231
SwaptionCash_66,2029-08-06,13.498892,0,0,0,0,0,0,1081231
SwaptionCash_66,2029-11-05,13.748207,0,0,0,0,0,0,1081231
SwaptionCash_66,2030-02-05,14.000262,0,0,0,0,0,0,1081231
SwaptionCash_66,2030-05-07,14.249577,0,0,0,0,0,0,1081231
SwaptionCash_66,2030-08-05,14.496152,0,0,0,0,0,0,1081231
SwaptionCash_66,2030-11-05,14.748207,0,0,0,0,0,0,1081231
SwaptionCash_66,2031-02-05,15.000262,0,0,0,0,0,0,1081231
SwaptionCash_66,2031-05-06,15.246837,0,0,0,0,0,0,1081231
SwaptionCash_66,2031-08-05,15.496152,0,0,0,0,0,0,1081231
SwaptionCash_66,2031-11-05,15.748207,0,0,0,0,0,0,1081231
SwaptionCash_66,2032-02-05,16.000000,0,0,0,0,0,0,1081231
SwaptionCash_66,2032-05-05,16.245902,0,0,0,0,0,0,1081231
SwaptionCash_66,2032-08-05,16.497268,0,0,0,0,0,0,1081231
SwaptionCash_66,2032-11-05,16.748634,0,0,0,0,0,0,1081231
SwaptionCash_66,2033-02-07,17.005741,0,0,0,0,0,0,1081231
SwaptionCash_66,2033-05-05,17.244098,0,0,0,0,0,0,1081231
SwaptionCash_66,2033-08-05,17.496152,0,0,0,0,0,0,1081231
SwaptionCash_66,2033-11-07,17.753687,0,0,0,0,0,0,1081231
SwaptionCash_66,2034-02-06,18.003002,0,0,0,0,0,0,1081231
SwaptionCash_66,2034-05-05,18.244098,0,0,0,0,0,0,1081231
SwaptionCash_66,2034-08-07,18.501632,0,0,0,0,0,0,1081231
SwaptionCash_66,2034-11-06,18.750947,0,0,0,0,0,0,1081231
SwaptionCash_66,2035-02-05,19.000262,0,0,0,0,0,0,1081231
SwaptionCash_66,2035-05-08,19.252317,0,0,0,0,0,0,1081231
SwaptionCash_66,2035-08-06,19.498892,0,0,0,0,0,0,1081231
SwaptionCash_66,2035-11-05,19.748207,0,0,0,0,0,0,1081231
SwaptionCash_66,2036-02-05,20.000000,0,0,0,0,0,0,1081231
SwaptionCash_66,2036-05-06,20.248634,0,0,0,0,0,0,1081231
SwaptionCash_66,2036-08-05,20.497268,0,0,0,0,0,0,1081231
SwaptionCash_66,2036-11-05,20.748634,0,0,0,0,0,0,1081231
