#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_45,2016-02-05,0.000000,1120700,0,0,0,1120700,1120700,1120700
SwaptionPhysical_45,2016-05-06,0.248634,1096393,0,0,0,1096393,1095764,1120700
SwaptionPhysical_45,2016-08-05,0.497268,1072216,0,0,0,1072216,1070827,1120700
SwaptionPhysical_45,2016-11-07,0.754098,1047408,0,0,0,1047408,1044984,1120700
SwaptionPhysical_45,2017-02-06,1.003002,1022921,0,0,0,1022921,1019674,1120700
SwaptionPhysical_45,2017-05-05,1.244098,999414,0,0,0,999414,995262,1120700
SwaptionPhysical_45,2017-08-07,1.501632,973583,0,0,0,973583,968674,1120700
SwaptionPhysical_45,2017-11-06,1.750947,947898,0,0,0,947898,942276,1120700
SwaptionPhysical_45,2018-02-05,2.000262,921614,0,0,0,921614,915174,1120700
SwaptionPhysical_45,2018-05-08,2.252317,895553,0,0,0,895553,888728,1120700
SwaptionPhysical_45,2018-08-06,2.498892,869494,0,0,0,869494,862361,1120700
SwaptionPhysical_45,2018-11-05,2.748207,842694,0,0,0,842694,835285,1120700
SwaptionPhysical_45,2019-02-05,3.000262,816094,0,0,0,816094,808434,1120700
SwaptionPhysical_45,2019-05-07,3.249577,792054,0,0,0,792054,784467,1120700
SwaptionPhysical_45,2019-08-05,3.496152,767729,0,0,0,767729,760255,1120700
SwaptionPhysical_45,2019-11-05,3.748207,742265,0,0,0,742265,734919,1120700
SwaptionPhysical_45,2020-02-05,4.000000,716255,0,0,0,716255,709052,1120700
SwaptionPhysical_45,2020-05-05,4.245902,691308,0,0,0,691308,684541,1120700
SwaptionPhysical_45,2020-08-05,4.497268,665539,0,0,0,665539,659228,1120700
SwaptionPhysical_45,2020-11-05,4.748634,639321,0,0,0,639321,633454,1120700
SwaptionPhysical_45,2021-02-05,5.000262,612736,0,0,0,612736,607300,1120700
SwaptionPhysical_45,2021-05-05,5.244098,590094,0,0,0,590094,585520,1120700
SwaptionPhysical_45,2021-08-05,5.496152,566979,0,0,0,566979,563271,1120700
SwaptionPhysical_45,2021-11-05,5.748207,544100,0,0,0,544100,541201,1120700
SwaptionPhysical_45,2022-02-07,6.005741,520947,0,0,0,520947,518818,1120700
SwaptionPhysical_45,2022-05-05,6.244098,499116,0,0,0,499116,497976,1120700
SwaptionPhysical_45,2022-08-05,6.496152,475658,0,0,0,475658,475492,1120700
SwaptionPhysical_45,2022-11-07,6.753687,451302,0,0,0,451302,452038,1120700
SwaptionPhysical_45,2023-02-06,7.003002,427460,0,0,0,427460,428978,1120700
SwaptionPhysical_45,2023-05-05,7.244098,402413,0,0,0,402413,404812,1120700
SwaptionPhysical_45,2023-08-07,7.501632,375400,0,0,0,375400,378618,1120700
SwaptionPhysical_45,2023-11-06,7.750947,349182,0,0,0,349182,353060,1120700
SwaptionPhysical_45,2024-02-05,8.000000,324557,0,0,0,324557,328986,1120700
SwaptionPhysical_45,2024-05-07,8.251366,300083,0,0,0,300083,305096,1120700
SwaptionPhysical_45,2024-08-05,8.497268,276245,0,0,0,276245,281700,1120700
SwaptionPhysical_45,2024-11-05,8.748634,251999,0,0,0,251999,257761,1120700
SwaptionPhysical_45,2025-02-05,9.000262,228064,0,0,0,228064,233992,1120700
SwaptionPhysical_45,2025-05-06,9.246837,204801,0,0,0,204801,210858,1120700
SwaptionPhysical_45,2025-08-05,9.496152,181530,0,0,0,181530,187564,1120700
SwaptionPhysical_45,2025-11-05,9.748207,158243,0,0,0,158243,164092,1120700
SwaptionPhysical_45,2026-02-05,10.000262,135459,0,0,0,135459,140972,1120700
SwaptionPhysical_45,2026-05-05,10.244098,114850,0,0,0,114850,119943,1120700
SwaptionPhysical_45,2026-08-05,10.496152,94266,0,0,0,94266,98804,1120700
SwaptionPhysical_45,2026-11-05,10.748207,74657,0,0,0,74657,78535,1120700
SwaptionPhysical_45,2027-02-05,11.000262,56726,0,0,0,56726,59889,1120700
SwaptionPhysical_45,2027-05-05,11.244098,40999,0,0,0,40999,43437,1120700
SwaptionPhysical_45,2027-08-05,11.496152,26682,0,0,0,26682,28371,1120700
SwaptionPhysical_45,2027-11-05,11.748207,14868,0,0,0,14868,15867,1120700
