#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_31,2016-02-05,0.000000,413090,0,0,0,413090,413090,413090
Swap_31,2016-05-06,0.248634,388324,0,0,0,388324,388101,413090
Swap_31,2016-08-05,0.497268,364641,0,0,0,364641,364169,413090
Swap_31,2016-11-07,0.754098,340732,0,0,0,340732,339944,413090
Swap_31,2017-02-06,1.003002,317074,0,0,0,317074,316068,413090
Swap_31,2017-05-05,1.244098,294688,0,0,0,294688,293464,413090
Swap_31,2017-08-07,1.501632,270140,0,0,0,270140,268778,413090
Swap_31,2017-11-06,1.750947,245867,0,0,0,245867,244408,413090
Swap_31,2018-02-05,2.000262,221047,0,0,0,221047,219502,413090
Swap_31,2018-05-08,2.252317,197486,0,0,0,197486,195982,413090
Swap_31,2018-08-06,2.498892,174002,0,0,0,174002,172574,413090
Swap_31,2018-11-05,2.748207,151836,0,0,0,151836,150501,413090
Swap_31,2019-02-05,3.000262,129279,0,0,0,129279,128065,413090
Swap_31,2019-05-07,3.249577,110031,0,0,0,110031,108977,413090
Swap_31,2019-08-05,3.496152,90548,0,0,0,90548,89666,413090
Swap_31,2019-11-05,3.748207,70253,0,0,0,70253,69558,413090
Swap_31,2020-02-05,4.000000,49523,0,0,0,49523,49025,413090
Swap_31,2020-05-05,4.245902,28464,0,0,0,28464,28185,413090
Swap_31,2020-08-05,4.497268,6835,0,0,0,6835,6770,413090
Swap_31,2020-11-05,4.748634,0,15163,0,0,0,0,413090
Swap_31,2021-02-05,5.000262,0,37608,0,0,0,0,413090
Swap_31,2021-05-05,5.244098,0,57105,0,0,0,0,413090
Swap_31,2021-08-05,5.496152,0,76834,0,0,0,0,413090
Swap_31,2021-11-05,5.748207,0,95641,0,0,0,0,413090
Swap_31,2022-02-07,6.005741,0,115771,0,0,0,0,413090
Swap_31,2022-05-05,6.244098,0,135408,0,0,0,0,413090
Swap_31,2022-08-05,6.496152,0,157155,0,0,0,0,413090
Swap_31,2022-11-07,6.753687,0,180354,0,0,0,0,413090
Swap_31,2023-02-06,7.003002,0,203817,0,0,0,0,413090
Swap_31,2023-05-05,7.244098,0,228757,0,0,0,0,413090
Swap_31,2023-08-07,7.501632,0,256370,0,0,0,0,413090
Swap_31,2023-11-06,7.750947,0,279548,0,0,0,0,413090
Swap_31,2024-02-05,8.000000,0,303490,0,0,0,0,413090
Swap_31,2024-05-07,8.251366,0,326721,0,0,0,0,413090
Swap_31,2024-08-05,8.497268,0,349545,0,0,0,0,413090
Swap_31,2024-11-05,8.748634,0,372145,0,0,0,0,413090
Swap_31,2025-02-05,9.000262,0,395461,0,0,0,0,413090
Swap_31,2025-05-06,9.246837,0,417785,0,0,0,0,413090
Swap_31,2025-08-05,9.496152,0,440430,0,0,0,0,413090
Swap_31,2025-11-05,9.748207,0,462435,0,0,0,0,413090
Swap_31,2026-02-05,10.000262,0,485163,0,0,0,0,413090
Swap_31,2026-05-05,10.244098,0,511437,0,0,0,0,413090
Swap_31,2026-08-05,10.496152,0,539632,0,0,0,0,413090
Swap_31,2026-11-05,10.748207,0,566528,0,0,0,0,413090
Swap_31,2027-02-05,11.000262,0,593986,0,0,0,0,413090
Swap_31,2027-05-05,11.244098,0,619662,0,0,0,0,413090
Swap_31,2027-08-05,11.496152,0,646497,0,0,0,0,413090
Swap_31,2027-11-05,11.748207,0,672692,0,0,0,0,413090
Swap_31,2028-02-07,12.005464,0,699411,0,0,0,0,413090
Swap_31,2028-05-05,12.245902,0,728241,0,0,0,0,413090
Swap_31,2028-08-07,12.502732,0,761955,0,0,0,0,413090
Swap_31,2028-11-06,12.751366,0,794543,0,0,0,0,413090
Swap_31,2029-02-05,13.000262,0,758102,0,0,0,0,413090
Swap_31,2029-05-08,13.252317,0,723444,0,0,0,0,413090
Swap_31,2029-08-06,13.498892,0,686070,0,0,0,0,413090
Swap_31,2029-11-05,13.748207,0,804978,0,0,0,0,413090
Swap_31,2030-02-05,14.000262,0,761481,0,0,0,0,413090
Swap_31,2030-05-07,14.249577,0,720618,0,0,0,0,413090
Swap_31,2030-08-05,14.496152,0,677986,0,0,0,0,413090
Swap_31,2030-11-05,14.748207,0,783397,0,0,0,0,413090
Swap_31,2031-02-05,15.000262,0,730451,0,0,0,0,413090
Swap_31,2031-05-06,15.246837,0,694307,0,0,0,0,413090
Swap_31,2031-08-05,15.496152,0,658085,0,0,0,0,413090
Swap_31,2031-11-05,15.748207,0,760796,0,0,0,0,413090
Swap_31,2032-02-05,16.000000,0,717290,0,0,0,0,413090
Swap_31,2032-05-05,16.245902,0,673543,0,0,0,0,413090
Swap_31,2032-08-05,16.497268,0,629744,0,0,0,0,413090
Swap_31,2032-11-05,16.748634,0,717083,0,0,0,0,413090
Swap_31,2033-02-07,17.005741,0,665549,0,0,0,0,413090
Swap_31,2033-05-05,17.244098,0,617528,0,0,0,0,413090
Swap_31,2033-08-05,17.496152,0,569620,0,0,0,0,413090
Swap_31,2033-11-07,17.753687,0,642262,0,0,0,0,413090
Swap_31,2034-02-06,18.003002,0,587676,0,0,0,0,413090
Swap_31,2034-05-05,18.244098,0,535718,0,0,0,0,413090
Swap_31,2034-08-07,18.501632,0,482085,0,0,0,0,413090
Swap_31,2034-11-06,18.750947,0,542688,0,0,0,0,413090
Swap_31,2035-02-05,19.000262,0,484662,0,0,0,0,413090
Swap_31,2035-05-08,19.252317,0,429428,0,0,0,0,413090
Swap_31,2035-08-06,19.498892,0,373141,0,0,0,0,413090
Swap_31,2035-11-05,19.748207,0,422511,0,0,0,0,413090
Swap_31,2036-02-05,20.000000,0,361672,0,0,0,0,413090
Swap_31,2036-05-06,20.248634,0,304533,0,0,0,0,413090
Swap_31,2036-08-05,20.497268,0,248215,0,0,0,0,413090
Swap_31,2036-11-05,20.748634,0,288525,0,0,0,0,413090
