#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_40,2016-02-05,0.000000,1131621,0,0,0,1131621,1131621,1131621
SwaptionCash_40,2016-05-06,0.248634,1106482,0,0,0,1106482,1105847,1131621
SwaptionCash_40,2016-08-05,0.497268,1081575,0,0,0,1081575,1080174,1131621
SwaptionCash_40,2016-11-07,0.754098,1056128,0,0,0,1056128,1053684,1131621
SwaptionCash_40,2017-02-06,1.003002,1031647,0,0,0,1031647,1028373,1131621
SwaptionCash_40,2017-05-05,1.244098,1009001,0,0,0,1009001,1004809,1131621
SwaptionCash_40,2017-08-07,1.501632,984006,0,0,0,984006,979044,1131621
SwaptionCash_40,2017-11-06,1.750947,958846,0,0,0,958846,953159,1131621
SwaptionCash_40,2018-02-05,2.000262,933112,0,0,0,933112,926591,1131621
SwaptionCash_40,2018-05-08,2.252317,907289,0,0,0,907289,900375,1131621
SwaptionCash_40,2018-08-06,2.498892,881609,0,0,0,881609,874378,1131621
SwaptionCash_40,2018-11-05,2.748207,855270,0,0,0,855270,847751,1131621
SwaptionCash_40,2019-02-05,3.000262,828221,0,0,0,828221,820447,1131621
SwaptionCash_40,2019-05-07,3.249577,803687,0,0,0,803687,795990,1131621
SwaptionCash_40,2019-08-05,3.496152,779788,0,0,0,779788,772197,1131621
SwaptionCash_40,2019-11-05,3.748207,755001,0,0,0,755001,747530,1131621
SwaptionCash_40,2020-02-05,4.000000,729673,0,0,0,729673,722335,1131621
SwaptionCash_40,2020-05-05,4.245902,705370,0,0,0,705370,698466,1131621
SwaptionCash_40,2020-08-05,4.497268,680371,0,0,0,680371,673919,1131621
SwaptionCash_40,2020-11-05,4.748634,654996,0,0,0,654996,648985,1131621
SwaptionCash_40,2021-02-05,5.000262,629210,0,0,0,629210,623628,1131621
SwaptionCash_40,2021-05-05,5.244098,606725,0,0,0,606725,602022,1131621
SwaptionCash_40,2021-08-05,5.496152,583839,0,0,0,583839,580021,1131621
SwaptionCash_40,2021-11-05,5.748207,561240,0,0,0,561240,558250,1131621
SwaptionCash_40,2022-02-07,6.005741,538416,0,0,0,538416,536215,1131621
SwaptionCash_40,2022-05-05,6.244098,517519,0,0,0,517519,516337,1131621
SwaptionCash_40,2022-08-05,6.496152,495221,0,0,0,495221,495047,1131621
SwaptionCash_40,2022-11-07,6.753687,471903,0,0,0,471903,472673,1131621
SwaptionCash_40,2023-02-06,7.003002,449001,0,0,0,449001,450596,1131621
SwaptionCash_40,2023-05-05,7.244098,424573,0,0,0,424573,427105,1131621
SwaptionCash_40,2023-08-07,7.501632,398329,0,0,0,398329,401744,1131621
SwaptionCash_40,2023-11-06,7.750947,372871,0,0,0,372871,377012,1131621
SwaptionCash_40,2024-02-05,8.000000,347376,0,0,0,347376,352116,1131621
SwaptionCash_40,2024-05-07,8.251366,321649,0,0,0,321649,327022,1131621
