#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_9,2016-02-05,0.000000,115629,0,0,0,115629,115629,115629
SwaptionCashPremium_9,2016-05-06,0.248634,90573,0,0,0,90573,90521,115629
SwaptionCashPremium_9,2016-08-05,0.497268,65863,0,0,0,65863,65777,115629
SwaptionCashPremium_9,2016-11-07,0.754098,40510,0,0,0,40510,40416,115629
SwaptionCashPremium_9,2017-02-06,1.003002,16036,0,0,0,16036,15985,115629
SwaptionCashPremium_9,2017-05-05,1.244098,0,6337,0,0,0,0,115629
SwaptionCashPremium_9,2017-08-07,1.501632,0,30386,0,0,0,0,115629
SwaptionCashPremium_9,2017-11-06,1.750947,0,53547,0,0,0,0,115629
SwaptionCashPremium_9,2018-02-05,2.000262,0,76614,0,0,0,0,115629
SwaptionCashPremium_9,2018-05-08,2.252317,0,99065,0,0,0,0,115629
SwaptionCashPremium_9,2018-08-06,2.498892,0,120902,0,0,0,0,115629
SwaptionCashPremium_9,2018-11-05,2.748207,0,142900,0,0,0,0,115629
SwaptionCashPremium_9,2019-02-05,3.000262,0,165598,0,0,0,0,115629
SwaptionCashPremium_9,2019-05-07,3.249577,0,190285,0,0,0,0,115629
SwaptionCashPremium_9,2019-08-05,3.496152,0,214359,0,0,0,0,115629
SwaptionCashPremium_9,2019-11-05,3.748207,0,238632,0,0,0,0,115629
SwaptionCashPremium_9,2020-02-05,4.000000,0,262601,0,0,0,0,115629
SwaptionCashPremium_9,2020-05-05,4.245902,0,284598,0,0,0,0,115629
SwaptionCashPremium_9,2020-08-05,4.497268,0,306340,0,0,0,0,115629
SwaptionCashPremium_9,2020-11-05,4.748634,0,327597,0,0,0,0,115629
SwaptionCashPremium_9,2021-02-05,5.000262,0,348871,0,0,0,0,115629
SwaptionCashPremium_9,2021-05-05,5.244098,0,369896,0,0,0,0,115629
SwaptionCashPremium_9,2021-08-05,5.496152,0,391232,0,0,0,0,115629
SwaptionCashPremium_9,2021-11-05,5.748207,0,412281,0,0,0,0,115629
SwaptionCashPremium_9,2022-02-07,6.005741,0,433487,0,0,0,0,115629
SwaptionCashPremium_9,2022-05-05,6.244098,0,452618,0,0,0,0,115629
SwaptionCashPremium_9,2022-08-05,6.496152,0,472711,0,0,0,0,115629
SwaptionCashPremium_9,2022-11-07,6.753687,0,492975,0,0,0,0,115629
SwaptionCashPremium_9,2023-02-06,7.003002,0,512337,0,0,0,0,115629
SwaptionCashPremium_9,2023-05-05,7.244098,0,532878,0,0,0,0,115629
SwaptionCashPremium_9,2023-08-07,7.501632,0,554537,0,0,0,0,115629
SwaptionCashPremium_9,2023-11-06,7.750947,0,575267,0,0,0,0,115629
SwaptionCashPremium_9,2024-02-05,8.000000,0,596120,0,0,0,0,115629
SwaptionCashPremium_9,2024-05-07,8.251366,0,620596,0,0,0,0,115629
SwaptionCashPremium_9,2024-08-05,8.497268,0,643870,0,0,0,0,115629
SwaptionCashPremium_9,2024-11-05,8.748634,0,667036,0,0,0,0,115629
SwaptionCashPremium_9,2025-02-05,9.000262,0,689579,0,0,0,0,115629
SwaptionCashPremium_9,2025-05-06,9.246837,0,710945,0,0,0,0,115629
SwaptionCashPremium_9,2025-08-05,9.496152,0,731881,0,0,0,0,115629
SwaptionCashPremium_9,2025-11-05,9.748207,0,752560,0,0,0,0,115629
SwaptionCashPremium_9,2026-02-05,10.000262,0,772619,0,0,0,0,115629
SwaptionCashPremium_9,2026-05-05,10.244098,199141,0,0,0,199141,207973,207973
SwaptionCashPremium_9,2026-08-05,10.496152,179534,0,0,0,179534,188177,207973
SwaptionCashPremium_9,2026-11-05,10.748207,161073,0,0,0,161073,169440,207973
SwaptionCashPremium_9,2027-02-05,11.000262,143473,0,0,0,143473,151473,207973
