#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_2,2016-02-05,0.000000,101659,0,0,0,101659,101659,101659
SwaptionCashPremium_2,2016-05-06,0.248634,78798,0,0,0,78798,78753,101659
SwaptionCashPremium_2,2016-08-05,0.497268,56154,0,0,0,56154,56082,101659
SwaptionCashPremium_2,2016-11-07,0.754098,32836,0,0,0,32836,32760,101659
SwaptionCashPremium_2,2017-02-06,1.003002,10213,0,0,0,10213,10181,101659
SwaptionCashPremium_2,2017-05-05,1.244098,0,11112,0,0,0,0,101659
SwaptionCashPremium_2,2017-08-07,1.501632,0,35063,0,0,0,0,101659
SwaptionCashPremium_2,2017-11-06,1.750947,0,58962,0,0,0,0,101659
SwaptionCashPremium_2,2018-02-05,2.000262,0,83563,0,0,0,0,101659
SwaptionCashPremium_2,2018-05-08,2.252317,0,107886,0,0,0,0,101659
SwaptionCashPremium_2,2018-08-06,2.498892,0,132235,0,0,0,0,101659
SwaptionCashPremium_2,2018-11-05,2.748207,0,157362,0,0,0,0,101659
SwaptionCashPremium_2,2019-02-05,3.000262,0,183365,0,0,0,0,101659
SwaptionCashPremium_2,2019-05-07,3.249577,0,206274,0,0,0,0,101659
SwaptionCashPremium_2,2019-08-05,3.496152,0,228899,0,0,0,0,101659
SwaptionCashPremium_2,2019-11-05,3.748207,0,252752,0,0,0,0,101659
SwaptionCashPremium_2,2020-02-05,4.000000,0,277347,0,0,0,0,101659
SwaptionCashPremium_2,2020-05-05,4.245902,0,300862,0,0,0,0,101659
SwaptionCashPremium_2,2020-08-05,4.497268,0,325105,0,0,0,0,101659
SwaptionCashPremium_2,2020-11-05,4.748634,0,349829,0,0,0,0,101659
SwaptionCashPremium_2,2021-02-05,5.000262,0,375024,0,0,0,0,101659
SwaptionCashPremium_2,2021-05-05,5.244098,0,396646,0,0,0,0,101659
SwaptionCashPremium_2,2021-08-05,5.496152,0,418711,0,0,0,0,101659
SwaptionCashPremium_2,2021-11-05,5.748207,0,440594,0,0,0,0,101659
SwaptionCashPremium_2,2022-02-07,6.005741,0,462784,0,0,0,0,101659
