#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_98,2016-02-05,0.000000,1143768,0,0,0,1143768,1143768,1143768
SwaptionPhysical_98,2016-05-06,0.248634,1118390,0,0,0,1118390,1117748,1143768
SwaptionPhysical_98,2016-08-05,0.497268,1093231,0,0,0,1093231,1091815,1143768
SwaptionPhysical_98,2016-11-07,0.754098,1067470,0,0,0,1067470,1065000,1143768
SwaptionPhysical_98,2017-02-06,1.003002,1042669,0,0,0,1042669,1039360,1143768
SwaptionPhysical_98,2017-05-05,1.244098,1019756,0,0,0,1019756,1015519,1143768
SwaptionPhysical_98,2017-08-07,1.501632,995253,0,0,0,995253,990234,1143768
SwaptionPhysical_98,2017-11-06,1.750947,971639,0,0,0,971639,965876,1143768
SwaptionPhysical_98,2018-02-05,2.000262,947336,0,0,0,947336,940716,1143768
SwaptionPhysical_98,2018-05-08,2.252317,921683,0,0,0,921683,914659,1143768
SwaptionPhysical_98,2018-08-06,2.498892,896188,0,0,0,896188,888837,1143768
SwaptionPhysical_98,2018-11-05,2.748207,870007,0,0,0,870007,862358,1143768
SwaptionPhysical_98,2019-02-05,3.000262,843147,0,0,0,843147,835233,1143768
SwaptionPhysical_98,2019-05-07,3.249577,818083,0,0,0,818083,810247,1143768
SwaptionPhysical_98,2019-08-05,3.496152,793637,0,0,0,793637,785911,1143768
SwaptionPhysical_98,2019-11-05,3.748207,769024,0,0,0,769024,761414,1143768
SwaptionPhysical_98,2020-02-05,4.000000,744450,0,0,0,744450,736963,1143768
SwaptionPhysical_98,2020-05-05,4.245902,720611,0,0,0,720611,713557,1143768
SwaptionPhysical_98,2020-08-05,4.497268,696068,0,0,0,696068,689467,1143768
SwaptionPhysical_98,2020-11-05,4.748634,671112,0,0,0,671112,664953,1143768
SwaptionPhysical_98,2021-02-05,5.000262,645773,0,0,0,645773,640044,1143768
SwaptionPhysical_98,2021-05-05,5.244098,623300,0,0,0,623300,618469,1143768
SwaptionPhysical_98,2021-08-05,5.496152,600420,0,0,0,600420,596493,1143768
SwaptionPhysical_98,2021-11-05,5.748207,577821,0,0,0,577821,574742,1143768
SwaptionPhysical_98,2022-02-07,6.005741,555052,0,0,0,555052,552783,1143768
SwaptionPhysical_98,2022-05-05,6.244098,534307,0,0,0,534307,533086,1143768
SwaptionPhysical_98,2022-08-05,6.496152,512565,0,0,0,512565,512385,1143768
SwaptionPhysical_98,2022-11-07,6.753687,490612,0,0,0,490612,491412,1143768
SwaptionPhysical_98,2023-02-06,7.003002,469113,0,0,0,469113,470779,1143768
SwaptionPhysical_98,2023-05-05,7.244098,445260,0,0,0,445260,447915,1143768
SwaptionPhysical_98,2023-08-07,7.501632,419648,0,0,0,419648,423246,1143768
SwaptionPhysical_98,2023-11-06,7.750947,394768,0,0,0,394768,399152,1143768
SwaptionPhysical_98,2024-02-05,8.000000,369867,0,0,0,369867,374914,1143768
SwaptionPhysical_98,2024-05-07,8.251366,344195,0,0,0,344195,349945,1143768
SwaptionPhysical_98,2024-08-05,8.497268,319670,0,0,0,319670,325983,1143768
SwaptionPhysical_98,2024-11-05,8.748634,295191,0,0,0,295191,301941,1143768
