#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_71,2016-02-05,0.000000,399398,0,0,0,399398,399398,399398
Swap_71,2016-05-06,0.248634,376090,0,0,0,376090,375874,399398
Swap_71,2016-08-05,0.497268,352479,0,0,0,352479,352023,399398
Swap_71,2016-11-07,0.754098,327493,0,0,0,327493,326735,399398
Swap_71,2017-02-06,1.003002,302729,0,0,0,302729,301768,399398
Swap_71,2017-05-05,1.244098,279217,0,0,0,279217,278057,399398
Swap_71,2017-08-07,1.501632,253478,0,0,0,253478,252200,399398
Swap_71,2017-11-06,1.750947,229583,0,0,0,229583,228221,399398
Swap_71,2018-02-05,2.000262,205606,0,0,0,205606,204169,399398
Swap_71,2018-05-08,2.252317,183588,0,0,0,183588,182189,399398
Swap_71,2018-08-06,2.498892,161332,0,0,0,161332,160008,399398
Swap_71,2018-11-05,2.748207,138444,0,0,0,138444,137227,399398
Swap_71,2019-02-05,3.000262,114910,0,0,0,114910,113831,399398
Swap_71,2019-05-07,3.249577,94617,0,0,0,94617,93711,399398
Swap_71,2019-08-05,3.496152,74111,0,0,0,74111,73389,399398
Swap_71,2019-11-05,3.748207,52716,0,0,0,52716,52194,399398
Swap_71,2020-02-05,4.000000,30880,0,0,0,30880,30570,399398
Swap_71,2020-05-05,4.245902,8794,0,0,0,8794,8708,399398
Swap_71,2020-08-05,4.497268,0,13994,0,0,0,0,399398
Swap_71,2020-11-05,4.748634,0,35816,0,0,0,0,399398
Swap_71,2021-02-05,5.000262,0,56663,0,0,0,0,399398
Swap_71,2021-05-05,5.244098,0,74983,0,0,0,0,399398
Swap_71,2021-08-05,5.496152,0,94895,0,0,0,0,399398
Swap_71,2021-11-05,5.748207,0,115847,0,0,0,0,399398
Swap_71,2022-02-07,6.005741,0,138328,0,0,0,0,399398
Swap_71,2022-05-05,6.244098,0,160146,0,0,0,0,399398
Swap_71,2022-08-05,6.496152,0,184229,0,0,0,0,399398
Swap_71,2022-11-07,6.753687,0,206987,0,0,0,0,399398
Swap_71,2023-02-06,7.003002,0,227280,0,0,0,0,399398
Swap_71,2023-05-05,7.244098,0,249503,0,0,0,0,399398
Swap_71,2023-08-07,7.501632,0,274782,0,0,0,0,399398
Swap_71,2023-11-06,7.750947,0,299315,0,0,0,0,399398
Swap_71,2024-02-05,8.000000,0,323427,0,0,0,0,399398
Swap_71,2024-05-07,8.251366,0,346474,0,0,0,0,399398
Swap_71,2024-08-05,8.497268,0,369927,0,0,0,0,399398
Swap_71,2024-11-05,8.748634,0,393608,0,0,0,0,399398
Swap_71,2025-02-05,9.000262,0,416541,0,0,0,0,399398
Swap_71,2025-05-06,9.246837,0,438306,0,0,0,0,399398
Swap_71,2025-08-05,9.496152,0,461503,0,0,0,0,399398
Swap_71,2025-11-05,9.748207,0,484563,0,0,0,0,399398
Swap_71,2026-02-05,10.000262,0,507068,0,0,0,0,399398
Swap_71,2026-05-05,10.244098,0,533603,0,0,0,0,399398
Swap_71,2026-08-05,10.496152,0,562124,0,0,0,0,399398
Swap_71,2026-11-05,10.748207,0,590344,0,0,0,0,399398
Swap_71,2027-02-05,11.000262,0,617807,0,0,0,0,399398
Swap_71,2027-05-05,11.244098,0,642089,0,0,0,0,399398
Swap_71,2027-08-05,11.496152,0,669708,0,0,0,0,399398
Swap_71,2027-11-05,11.748207,0,697626,0,0,0,0,399398
Swap_71,2028-02-07,12.005464,0,662856,0,0,0,0,399398
Swap_71,2028-05-05,12.245902,0,629554,0,0,0,0,399398
Swap_71,2028-08-07,12.502732,0,596159,0,0,0,0,399398
Swap_71,2028-11-06,12.751366,0,726107,0,0,0,0,399398
Swap_71,2029-02-05,13.000262,0,688149,0,0,0,0,399398
Swap_71,2029-05-08,13.252317,0,651673,0,0,0,0,399398
Swap_71,2029-08-06,13.498892,0,610257,0,0,0,0,399398
Swap_71,2029-11-05,13.748207,0,725279,0,0,0,0,399398
Swap_71,2030-02-05,14.000262,0,680930,0,0,0,0,399398
Swap_71,2030-05-07,14.249577,0,639529,0,0,0,0,399398
Swap_71,2030-08-05,14.496152,0,590921,0,0,0,0,399398
Swap_71,2030-11-05,14.748207,0,693871,0,0,0,0,399398
Swap_71,2031-02-05,15.000262,0,641899,0,0,0,0,399398
Swap_71,2031-05-06,15.246837,0,603346,0,0,0,0,399398
Swap_71,2031-08-05,15.496152,0,562532,0,0,0,0,399398
Swap_71,2031-11-05,15.748207,0,662153,0,0,0,0,399398
Swap_71,2032-02-05,16.000000,0,616999,0,0,0,0,399398
Swap_71,2032-05-05,16.245902,0,570777,0,0,0,0,399398
Swap_71,2032-08-05,16.497268,0,522881,0,0,0,0,399398
Swap_71,2032-11-05,16.748634,0,607263,0,0,0,0,399398
Swap_71,2033-02-07,17.005741,0,556367,0,0,0,0,399398
Swap_71,2033-05-05,17.244098,0,506170,0,0,0,0,399398
Swap_71,2033-08-05,17.496152,0,453237,0,0,0,0,399398
Swap_71,2033-11-07,17.753687,0,523928,0,0,0,0,399398
Swap_71,2034-02-06,18.003002,0,467870,0,0,0,0,399398
Swap_71,2034-05-05,18.244098,0,413715,0,0,0,0,399398
Swap_71,2034-08-07,18.501632,0,357103,0,0,0,0,399398
Swap_71,2034-11-06,18.750947,0,414939,0,0,0,0,399398
Swap_71,2035-02-05,19.000262,0,355907,0,0,0,0,399398
Swap_71,2035-05-08,19.252317,0,299507,0,0,0,0,399398
Swap_71,2035-08-06,19.498892,0,240084,0,0,0,0,399398
Swap_71,2035-11-05,19.748207,0,286038,0,0,0,0,399398
Swap_71,2036-02-05,20.000000,0,225263,0,0,0,0,399398
Swap_71,2036-05-06,20.248634,0,166707,0,0,0,0,399398
Swap_71,2036-08-05,20.497268,0,108149,0,0,0,0,399398
Swap_71,2036-11-05,20.748634,0,146673,0,0,0,0,399398
