#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_23,2016-02-05,0.000000,1079641,0,0,0,1079641,1079641,1079641
SwaptionCash_23,2016-05-06,0.248634,1055755,0,0,0,1055755,1055149,1079641
SwaptionCash_23,2016-08-05,0.497268,1031269,0,0,0,1031269,1029933,1079641
SwaptionCash_23,2016-11-07,0.754098,1005359,0,0,0,1005359,1003033,1079641
SwaptionCash_23,2017-02-06,1.003002,979573,0,0,0,979573,976465,1079641
SwaptionCash_23,2017-05-05,1.244098,955922,0,0,0,955922,951951,1079641
SwaptionCash_23,2017-08-07,1.501632,930358,0,0,0,930358,925666,1079641
SwaptionCash_23,2017-11-06,1.750947,904332,0,0,0,904332,898968,1079641
SwaptionCash_23,2018-02-05,2.000262,877045,0,0,0,877045,870917,1079641
SwaptionCash_23,2018-05-08,2.252317,850933,0,0,0,850933,844449,1079641
SwaptionCash_23,2018-08-06,2.498892,824737,0,0,0,824737,817972,1079641
SwaptionCash_23,2018-11-05,2.748207,797630,0,0,0,797630,790617,1079641
SwaptionCash_23,2019-02-05,3.000262,769562,0,0,0,769562,762338,1079641
SwaptionCash_23,2019-05-07,3.249577,743895,0,0,0,743895,736770,1079641
SwaptionCash_23,2019-08-05,3.496152,717922,0,0,0,717922,710933,1079641
SwaptionCash_23,2019-11-05,3.748207,690720,0,0,0,690720,683884,1079641
SwaptionCash_23,2020-02-05,4.000000,662832,0,0,0,662832,656167,1079641
SwaptionCash_23,2020-05-05,4.245902,636789,0,0,0,636789,630556,1079641
SwaptionCash_23,2020-08-05,4.497268,610318,0,0,0,610318,604530,1079641
SwaptionCash_23,2020-11-05,4.748634,583455,0,0,0,583455,578101,1079641
SwaptionCash_23,2021-02-05,5.000262,556170,0,0,0,556170,551236,1079641
SwaptionCash_23,2021-05-05,5.244098,532521,0,0,0,532521,528393,1079641
SwaptionCash_23,2021-08-05,5.496152,507775,0,0,0,507775,504454,1079641
SwaptionCash_23,2021-11-05,5.748207,482572,0,0,0,482572,480000,1079641
SwaptionCash_23,2022-02-07,6.005741,456373,0,0,0,456373,454507,1079641
SwaptionCash_23,2022-05-05,6.244098,432862,0,0,0,432862,431873,1079641
SwaptionCash_23,2022-08-05,6.496152,408615,0,0,0,408615,408471,1079641
SwaptionCash_23,2022-11-07,6.753687,383730,0,0,0,383730,384355,1079641
SwaptionCash_23,2023-02-06,7.003002,359539,0,0,0,359539,360816,1079641
SwaptionCash_23,2023-05-05,7.244098,333742,0,0,0,333742,335732,1079641
SwaptionCash_23,2023-08-07,7.501632,306193,0,0,0,306193,308818,1079641
SwaptionCash_23,2023-11-06,7.750947,279446,0,0,0,279446,282549,1079641
SwaptionCash_23,2024-02-05,8.000000,252642,0,0,0,252642,256089,1079641
SwaptionCash_23,2024-05-07,8.251366,226065,0,0,0,226065,229841,1079641
SwaptionCash_23,2024-08-05,8.497268,200346,0,0,0,200346,204302,1079641
SwaptionCash_23,2024-11-05,8.748634,174100,0,0,0,174100,178081,1079641
SwaptionCash_23,2025-02-05,9.000262,147947,0,0,0,147947,151793,1079641
SwaptionCash_23,2025-05-06,9.246837,122742,0,0,0,122742,126372,1079641
SwaptionCash_23,2025-08-05,9.496152,97618,0,0,0,97618,100863,1079641
SwaptionCash_23,2025-11-05,9.748207,72656,0,0,0,72656,75342,1079641
SwaptionCash_23,2026-02-05,10.000262,48647,0,0,0,48647,50627,1079641
SwaptionCash_23,2026-05-05,10.244098,29338,0,0,0,29338,30639,1079641
SwaptionCash_23,2026-08-05,10.496152,13051,0,0,0,13051,13679,1079641
SwaptionCash_23,2026-11-05,10.748207,2560,0,0,0,2560,2693,1079641
SwaptionCash_23,2027-02-05,11.000262,2,0,0,0,2,2,1079641
SwaptionCash_23,2027-05-05,11.244098,0,0,0,0,0,0,1079641
SwaptionCash_23,2027-08-05,11.496152,0,0,0,0,0,0,1079641
SwaptionCash_23,2027-11-05,11.748207,0,0,0,0,0,0,1079641
SwaptionCash_23,2028-02-07,12.005464,0,0,0,0,0,0,1079641
SwaptionCash_23,2028-05-05,12.245902,0,0,0,0,0,0,1079641
SwaptionCash_23,2028-08-07,12.502732,0,0,0,0,0,0,1079641
SwaptionCash_23,2028-11-06,12.751366,0,0,0,0,0,0,1079641
SwaptionCash_23,2029-02-05,13.000262,0,0,0,0,0,0,1079641
SwaptionCash_23,2029-05-08,13.252317,0,0,0,0,0,0,1079641
SwaptionCash_23,2029-08-06,13.498892,0,0,0,0,0,0,1079641
SwaptionCash_23,2029-11-05,13.748207,0,0,0,0,0,0,1079641
SwaptionCash_23,2030-02-05,14.000262,0,0,0,0,0,0,1079641
SwaptionCash_23,2030-05-07,14.249577,0,0,0,0,0,0,1079641
SwaptionCash_23,2030-08-05,14.496152,0,0,0,0,0,0,1079641
SwaptionCash_23,2030-11-05,14.748207,0,0,0,0,0,0,1079641
SwaptionCash_23,2031-02-05,15.000262,0,0,0,0,0,0,1079641
SwaptionCash_23,2031-05-06,15.246837,0,0,0,0,0,0,1079641
SwaptionCash_23,2031-08-05,15.496152,0,0,0,0,0,0,1079641
SwaptionCash_23,2031-11-05,15.748207,0,0,0,0,0,0,1079641
SwaptionCash_23,2032-02-05,16.000000,0,0,0,0,0,0,1079641
SwaptionCash_23,2032-05-05,16.245902,0,0,0,0,0,0,1079641
SwaptionCash_23,2032-08-05,16.497268,0,0,0,0,0,0,1079641
SwaptionCash_23,2032-11-05,16.748634,0,0,0,0,0,0,1079641
SwaptionCash_23,2033-02-07,17.005741,0,0,0,0,0,0,1079641
SwaptionCash_23,2033-05-05,17.244098,0,0,0,0,0,0,1079641
