#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_62,2016-02-05,0.000000,443633,0,0,0,443633,443633,443633
Swap_62,2016-05-06,0.248634,415980,0,0,0,415980,415741,443633
Swap_62,2016-08-05,0.497268,389546,0,0,0,389546,389042,443633
Swap_62,2016-11-07,0.754098,363154,0,0,0,363154,362314,443633
Swap_62,2017-02-06,1.003002,338479,0,0,0,338479,337405,443633
Swap_62,2017-05-05,1.244098,316729,0,0,0,316729,315413,443633
Swap_62,2017-08-07,1.501632,294041,0,0,0,294041,292558,443633
Swap_62,2017-11-06,1.750947,272924,0,0,0,272924,271306,443633
Swap_62,2018-02-05,2.000262,252635,0,0,0,252635,250869,443633
Swap_62,2018-05-08,2.252317,233148,0,0,0,233148,231371,443633
Swap_62,2018-08-06,2.498892,210572,0,0,0,210572,208845,443633
Swap_62,2018-11-05,2.748207,187437,0,0,0,187437,185790,443633
Swap_62,2019-02-05,3.000262,164147,0,0,0,164147,162606,443633
Swap_62,2019-05-07,3.249577,141672,0,0,0,141672,140315,443633
Swap_62,2019-08-05,3.496152,120673,0,0,0,120673,119498,443633
Swap_62,2019-11-05,3.748207,100553,0,0,0,100553,99558,443633
Swap_62,2020-02-05,4.000000,81778,0,0,0,81778,80956,443633
Swap_62,2020-05-05,4.245902,64204,0,0,0,64204,63575,443633
Swap_62,2020-08-05,4.497268,44755,0,0,0,44755,44331,443633
Swap_62,2020-11-05,4.748634,24723,0,0,0,24723,24496,443633
Swap_62,2021-02-05,5.000262,4420,0,0,0,4420,4381,443633
Swap_62,2021-05-05,5.244098,0,15863,0,0,0,0,443633
Swap_62,2021-08-05,5.496152,0,36215,0,0,0,0,443633
Swap_62,2021-11-05,5.748207,0,56149,0,0,0,0,443633
Swap_62,2022-02-07,6.005741,0,76089,0,0,0,0,443633
Swap_62,2022-05-05,6.244098,0,94020,0,0,0,0,443633
Swap_62,2022-08-05,6.496152,0,112690,0,0,0,0,443633
Swap_62,2022-11-07,6.753687,0,131361,0,0,0,0,443633
Swap_62,2023-02-06,7.003002,0,149051,0,0,0,0,443633
Swap_62,2023-05-05,7.244098,0,168868,0,0,0,0,443633
Swap_62,2023-08-07,7.501632,0,193265,0,0,0,0,443633
Swap_62,2023-11-06,7.750947,0,217600,0,0,0,0,443633
Swap_62,2024-02-05,8.000000,0,242270,0,0,0,0,443633
Swap_62,2024-05-07,8.251366,0,270181,0,0,0,0,443633
Swap_62,2024-08-05,8.497268,0,296469,0,0,0,0,443633
Swap_62,2024-11-05,8.748634,0,322405,0,0,0,0,443633
Swap_62,2025-02-05,9.000262,0,347404,0,0,0,0,443633
Swap_62,2025-05-06,9.246837,0,371179,0,0,0,0,443633
Swap_62,2025-08-05,9.496152,0,392622,0,0,0,0,443633
Swap_62,2025-11-05,9.748207,0,414461,0,0,0,0,443633
Swap_62,2026-02-05,10.000262,0,436166,0,0,0,0,443633
Swap_62,2026-05-05,10.244098,0,459389,0,0,0,0,443633
Swap_62,2026-08-05,10.496152,0,483333,0,0,0,0,443633
Swap_62,2026-11-05,10.748207,0,508234,0,0,0,0,443633
Swap_62,2027-02-05,11.000262,0,533818,0,0,0,0,443633
Swap_62,2027-05-05,11.244098,0,559150,0,0,0,0,443633
Swap_62,2027-08-05,11.496152,0,585266,0,0,0,0,443633
Swap_62,2027-11-05,11.748207,0,612273,0,0,0,0,443633
Swap_62,2028-02-07,12.005464,0,640541,0,0,0,0,443633
Swap_62,2028-05-05,12.245902,0,673844,0,0,0,0,443633
Swap_62,2028-08-07,12.502732,0,704591,0,0,0,0,443633
Swap_62,2028-11-06,12.751366,0,734313,0,0,0,0,443633
Swap_62,2029-02-05,13.000262,0,763778,0,0,0,0,443633
Swap_62,2029-05-08,13.252317,0,791144,0,0,0,0,443633
Swap_62,2029-08-06,13.498892,0,817031,0,0,0,0,443633
Swap_62,2029-11-05,13.748207,0,846458,0,0,0,0,443633
Swap_62,2030-02-05,14.000262,0,875668,0,0,0,0,443633
Swap_62,2030-05-07,14.249577,0,904716,0,0,0,0,443633
