#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_69,2016-02-05,0.000000,1109560,0,0,0,1109560,1109560,1109560
SwaptionPhysical_69,2016-05-06,0.248634,1085669,0,0,0,1085669,1085046,1109560
SwaptionPhysical_69,2016-08-05,0.497268,1062063,0,0,0,1062063,1060688,1109560
SwaptionPhysical_69,2016-11-07,0.754098,1037138,0,0,0,1037138,1034738,1109560
SwaptionPhysical_69,2017-02-06,1.003002,1012271,0,0,0,1012271,1009059,1109560
SwaptionPhysical_69,2017-05-05,1.244098,988358,0,0,0,988358,984252,1109560
SwaptionPhysical_69,2017-08-07,1.501632,962145,0,0,0,962145,957293,1109560
SwaptionPhysical_69,2017-11-06,1.750947,936098,0,0,0,936098,930546,1109560
SwaptionPhysical_69,2018-02-05,2.000262,909370,0,0,0,909370,903016,1109560
SwaptionPhysical_69,2018-05-08,2.252317,883100,0,0,0,883100,876370,1109560
SwaptionPhysical_69,2018-08-06,2.498892,857703,0,0,0,857703,850668,1109560
SwaptionPhysical_69,2018-11-05,2.748207,831626,0,0,0,831626,824315,1109560
SwaptionPhysical_69,2019-02-05,3.000262,804628,0,0,0,804628,797075,1109560
SwaptionPhysical_69,2019-05-07,3.249577,780108,0,0,0,780108,772636,1109560
SwaptionPhysical_69,2019-08-05,3.496152,755334,0,0,0,755334,747981,1109560
SwaptionPhysical_69,2019-11-05,3.748207,729409,0,0,0,729409,722190,1109560
SwaptionPhysical_69,2020-02-05,4.000000,702850,0,0,0,702850,695782,1109560
SwaptionPhysical_69,2020-05-05,4.245902,677393,0,0,0,677393,670762,1109560
SwaptionPhysical_69,2020-08-05,4.497268,651129,0,0,0,651129,644955,1109560
SwaptionPhysical_69,2020-11-05,4.748634,624420,0,0,0,624420,618690,1109560
SwaptionPhysical_69,2021-02-05,5.000262,597235,0,0,0,597235,591937,1109560
SwaptionPhysical_69,2021-05-05,5.244098,574449,0,0,0,574449,569997,1109560
SwaptionPhysical_69,2021-08-05,5.496152,551707,0,0,0,551707,548099,1109560
SwaptionPhysical_69,2021-11-05,5.748207,528693,0,0,0,528693,525876,1109560
SwaptionPhysical_69,2022-02-07,6.005741,504711,0,0,0,504711,502648,1109560
SwaptionPhysical_69,2022-05-05,6.244098,482098,0,0,0,482098,480996,1109560
SwaptionPhysical_69,2022-08-05,6.496152,457870,0,0,0,457870,457710,1109560
SwaptionPhysical_69,2022-11-07,6.753687,432757,0,0,0,432757,433462,1109560
SwaptionPhysical_69,2023-02-06,7.003002,408120,0,0,0,408120,409570,1109560
SwaptionPhysical_69,2023-05-05,7.244098,382513,0,0,0,382513,384794,1109560
SwaptionPhysical_69,2023-08-07,7.501632,356509,0,0,0,356509,359565,1109560
SwaptionPhysical_69,2023-11-06,7.750947,331337,0,0,0,331337,335016,1109560
SwaptionPhysical_69,2024-02-05,8.000000,305840,0,0,0,305840,310014,1109560
SwaptionPhysical_69,2024-05-07,8.251366,280882,0,0,0,280882,285574,1109560
SwaptionPhysical_69,2024-08-05,8.497268,256890,0,0,0,256890,261963,1109560
SwaptionPhysical_69,2024-11-05,8.748634,232268,0,0,0,232268,237579,1109560
SwaptionPhysical_69,2025-02-05,9.000262,207491,0,0,0,207491,212884,1109560
SwaptionPhysical_69,2025-05-06,9.246837,183762,0,0,0,183762,189196,1109560
SwaptionPhysical_69,2025-08-05,9.496152,160300,0,0,0,160300,165629,1109560
SwaptionPhysical_69,2025-11-05,9.748207,136683,0,0,0,136683,141735,1109560
SwaptionPhysical_69,2026-02-05,10.000262,113205,0,0,0,113205,117812,1109560
SwaptionPhysical_69,2026-05-05,10.244098,92393,0,0,0,92393,96491,1109560
SwaptionPhysical_69,2026-08-05,10.496152,72198,0,0,0,72198,75674,1109560
SwaptionPhysical_69,2026-11-05,10.748207,53365,0,0,0,53365,56137,1109560
SwaptionPhysical_69,2027-02-05,11.000262,36252,0,0,0,36252,38273,1109560
SwaptionPhysical_69,2027-05-05,11.244098,22141,0,0,0,22141,23457,1109560
SwaptionPhysical_69,2027-08-05,11.496152,10625,0,0,0,10625,11298,1109560
SwaptionPhysical_69,2027-11-05,11.748207,3062,0,0,0,3062,3267,1109560
SwaptionPhysical_69,2028-02-07,12.005464,158,0,0,0,158,169,1109560
SwaptionPhysical_69,2028-05-05,12.245902,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2028-08-07,12.502732,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2028-11-06,12.751366,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2029-02-05,13.000262,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2029-05-08,13.252317,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2029-08-06,13.498892,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2029-11-05,13.748207,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2030-02-05,14.000262,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2030-05-07,14.249577,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2030-08-05,14.496152,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2030-11-05,14.748207,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2031-02-05,15.000262,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2031-05-06,15.246837,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2031-08-05,15.496152,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2031-11-05,15.748207,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2032-02-05,16.000000,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2032-05-05,16.245902,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2032-08-05,16.497268,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2032-11-05,16.748634,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2033-02-07,17.005741,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2033-05-05,17.244098,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2033-08-05,17.496152,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2033-11-07,17.753687,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2034-02-06,18.003002,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2034-05-05,18.244098,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2034-08-07,18.501632,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2034-11-06,18.750947,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2035-02-05,19.000262,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2035-05-08,19.252317,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2035-08-06,19.498892,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2035-11-05,19.748207,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2036-02-05,20.000000,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2036-05-06,20.248634,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2036-08-05,20.497268,0,0,0,0,0,0,1109560
SwaptionPhysical_69,2036-11-05,20.748634,0,0,0,0,0,0,1109560
