#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_96,2016-02-05,0.000000,1146640,0,0,0,1146640,1146640,1146640
SwaptionCash_96,2016-05-06,0.248634,1120705,0,0,0,1120705,1120062,1146640
SwaptionCash_96,2016-08-05,0.497268,1095053,0,0,0,1095053,1093635,1146640
SwaptionCash_96,2016-11-07,0.754098,1068871,0,0,0,1068871,1066398,1146640
SwaptionCash_96,2017-02-06,1.003002,1043724,0,0,0,1043724,1040412,1146640
SwaptionCash_96,2017-05-05,1.244098,1020577,0,0,0,1020577,1016337,1146640
SwaptionCash_96,2017-08-07,1.501632,995867,0,0,0,995867,990846,1146640
SwaptionCash_96,2017-11-06,1.750947,972125,0,0,0,972125,966359,1146640
SwaptionCash_96,2018-02-05,2.000262,948529,0,0,0,948529,941901,1146640
SwaptionCash_96,2018-05-08,2.252317,923882,0,0,0,923882,916841,1146640
SwaptionCash_96,2018-08-06,2.498892,898543,0,0,0,898543,891172,1146640
SwaptionCash_96,2018-11-05,2.748207,872564,0,0,0,872564,864893,1146640
SwaptionCash_96,2019-02-05,3.000262,845914,0,0,0,845914,837974,1146640
SwaptionCash_96,2019-05-07,3.249577,820686,0,0,0,820686,812825,1146640
SwaptionCash_96,2019-08-05,3.496152,796131,0,0,0,796131,788380,1146640
SwaptionCash_96,2019-11-05,3.748207,771459,0,0,0,771459,763825,1146640
SwaptionCash_96,2020-02-05,4.000000,747183,0,0,0,747183,739669,1146640
SwaptionCash_96,2020-05-05,4.245902,723993,0,0,0,723993,716906,1146640
SwaptionCash_96,2020-08-05,4.497268,699754,0,0,0,699754,693119,1146640
SwaptionCash_96,2020-11-05,4.748634,675149,0,0,0,675149,668953,1146640
SwaptionCash_96,2021-02-05,5.000262,650160,0,0,0,650160,644392,1146640
SwaptionCash_96,2021-05-05,5.244098,627783,0,0,0,627783,622917,1146640
SwaptionCash_96,2021-08-05,5.496152,605034,0,0,0,605034,601077,1146640
SwaptionCash_96,2021-11-05,5.748207,582577,0,0,0,582577,579473,1146640
SwaptionCash_96,2022-02-07,6.005741,559927,0,0,0,559927,557638,1146640
SwaptionCash_96,2022-05-05,6.244098,539303,0,0,0,539303,538071,1146640
SwaptionCash_96,2022-08-05,6.496152,517706,0,0,0,517706,517525,1146640
