#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_11,2016-02-05,0.000000,89938,0,0,0,89938,89938,89938
SwaptionCashPremium_11,2016-05-06,0.248634,66364,0,0,0,66364,66326,89938
SwaptionCashPremium_11,2016-08-05,0.497268,43037,0,0,0,43037,42982,89938
SwaptionCashPremium_11,2016-11-07,0.754098,19054,0,0,0,19054,19010,89938
SwaptionCashPremium_11,2017-02-06,1.003002,0,4178,0,0,0,0,89938
SwaptionCashPremium_11,2017-05-05,1.244098,0,25606,0,0,0,0,89938
SwaptionCashPremium_11,2017-08-07,1.501632,0,48562,0,0,0,0,89938
SwaptionCashPremium_11,2017-11-06,1.750947,0,72170,0,0,0,0,89938
SwaptionCashPremium_11,2018-02-05,2.000262,0,96671,0,0,0,0,89938
SwaptionCashPremium_11,2018-05-08,2.252317,0,121000,0,0,0,0,89938
SwaptionCashPremium_11,2018-08-06,2.498892,0,145260,0,0,0,0,89938
SwaptionCashPremium_11,2018-11-05,2.748207,0,170202,0,0,0,0,89938
SwaptionCashPremium_11,2019-02-05,3.000262,0,195884,0,0,0,0,89938
SwaptionCashPremium_11,2019-05-07,3.249577,0,219243,0,0,0,0,89938
SwaptionCashPremium_11,2019-08-05,3.496152,0,241987,0,0,0,0,89938
SwaptionCashPremium_11,2019-11-05,3.748207,0,265398,0,0,0,0,89938
SwaptionCashPremium_11,2020-02-05,4.000000,0,289510,0,0,0,0,89938
SwaptionCashPremium_11,2020-05-05,4.245902,0,312554,0,0,0,0,89938
SwaptionCashPremium_11,2020-08-05,4.497268,0,336229,0,0,0,0,89938
SwaptionCashPremium_11,2020-11-05,4.748634,0,360275,0,0,0,0,89938
SwaptionCashPremium_11,2021-02-05,5.000262,0,384731,0,0,0,0,89938
SwaptionCashPremium_11,2021-05-05,5.244098,0,405892,0,0,0,0,89938
SwaptionCashPremium_11,2021-08-05,5.496152,0,427426,0,0,0,0,89938
SwaptionCashPremium_11,2021-11-05,5.748207,0,448673,0,0,0,0,89938
SwaptionCashPremium_11,2022-02-07,6.005741,0,470132,0,0,0,0,89938
SwaptionCashPremium_11,2022-05-05,6.244098,0,489689,0,0,0,0,89938
SwaptionCashPremium_11,2022-08-05,6.496152,0,510166,0,0,0,0,89938
SwaptionCashPremium_11,2022-11-07,6.753687,0,531719,0,0,0,0,89938
SwaptionCashPremium_11,2023-02-06,7.003002,0,553079,0,0,0,0,89938
SwaptionCashPremium_11,2023-05-05,7.244098,0,575845,0,0,0,0,89938
SwaptionCashPremium_11,2023-08-07,7.501632,0,600329,0,0,0,0,89938
SwaptionCashPremium_11,2023-11-06,7.750947,0,624101,0,0,0,0,89938
SwaptionCashPremium_11,2024-02-05,8.000000,0,647952,0,0,0,0,89938
SwaptionCashPremium_11,2024-05-07,8.251366,0,672240,0,0,0,0,89938
SwaptionCashPremium_11,2024-08-05,8.497268,0,695353,0,0,0,0,89938
SwaptionCashPremium_11,2024-11-05,8.748634,0,717506,0,0,0,0,89938
SwaptionCashPremium_11,2025-02-05,9.000262,0,739298,0,0,0,0,89938
SwaptionCashPremium_11,2025-05-06,9.246837,0,760446,0,0,0,0,89938
SwaptionCashPremium_11,2025-08-05,9.496152,0,781468,0,0,0,0,89938
SwaptionCashPremium_11,2025-11-05,9.748207,0,802449,0,0,0,0,89938
SwaptionCashPremium_11,2026-02-05,10.000262,0,823202,0,0,0,0,89938
SwaptionCashPremium_11,2026-05-05,10.244098,148523,0,0,0,148523,155110,155110
SwaptionCashPremium_11,2026-08-05,10.496152,128202,0,0,0,128202,134374,155110
SwaptionCashPremium_11,2026-11-05,10.748207,108663,0,0,0,108663,114307,155110
SwaptionCashPremium_11,2027-02-05,11.000262,89923,0,0,0,89923,94937,155110
SwaptionCashPremium_11,2027-05-05,11.244098,72732,0,0,0,72732,77057,155110
SwaptionCashPremium_11,2027-08-05,11.496152,56146,0,0,0,56146,59700,155110
SwaptionCashPremium_11,2027-11-05,11.748207,41464,0,0,0,41464,44249,155110
SwaptionCashPremium_11,2028-02-07,12.005464,28321,0,0,0,28321,30336,155110
SwaptionCashPremium_11,2028-05-05,12.245902,17338,0,0,0,17338,18640,155110
SwaptionCashPremium_11,2028-08-07,12.502732,8506,0,0,0,8506,9182,155110
SwaptionCashPremium_11,2028-11-06,12.751366,3043,0,0,0,3043,3298,155110
SwaptionCashPremium_11,2029-02-05,13.000262,513,0,0,0,513,558,155110
SwaptionCashPremium_11,2029-05-08,13.252317,7,0,0,0,7,8,155110
SwaptionCashPremium_11,2029-08-06,13.498892,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2029-11-05,13.748207,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2030-02-05,14.000262,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2030-05-07,14.249577,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2030-08-05,14.496152,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2030-11-05,14.748207,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2031-02-05,15.000262,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2031-05-06,15.246837,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2031-08-05,15.496152,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2031-11-05,15.748207,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2032-02-05,16.000000,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2032-05-05,16.245902,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2032-08-05,16.497268,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2032-11-05,16.748634,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2033-02-07,17.005741,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2033-05-05,17.244098,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2033-08-05,17.496152,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2033-11-07,17.753687,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2034-02-06,18.003002,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2034-05-05,18.244098,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2034-08-07,18.501632,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2034-11-06,18.750947,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2035-02-05,19.000262,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2035-05-08,19.252317,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2035-08-06,19.498892,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2035-11-05,19.748207,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2036-02-05,20.000000,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2036-05-06,20.248634,0,0,0,0,0,0,155110
SwaptionCashPremium_11,2036-08-05,20.497268,0,0,0,0,0,0,155110
