#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_46,2016-02-05,0.000000,420312,0,0,0,420312,420312,420312
Swap_46,2016-05-06,0.248634,394895,0,0,0,394895,394669,420312
Swap_46,2016-08-05,0.497268,370581,0,0,0,370581,370102,420312
Swap_46,2016-11-07,0.754098,346331,0,0,0,346331,345529,420312
Swap_46,2017-02-06,1.003002,323398,0,0,0,323398,322371,420312
Swap_46,2017-05-05,1.244098,301594,0,0,0,301594,300341,420312
Swap_46,2017-08-07,1.501632,277517,0,0,0,277517,276117,420312
Swap_46,2017-11-06,1.750947,253724,0,0,0,253724,252219,420312
Swap_46,2018-02-05,2.000262,229408,0,0,0,229408,227805,420312
Swap_46,2018-05-08,2.252317,205997,0,0,0,205997,204428,420312
Swap_46,2018-08-06,2.498892,182754,0,0,0,182754,181255,420312
Swap_46,2018-11-05,2.748207,159117,0,0,0,159117,157718,420312
Swap_46,2019-02-05,3.000262,135592,0,0,0,135592,134319,420312
Swap_46,2019-05-07,3.249577,116772,0,0,0,116772,115653,420312
Swap_46,2019-08-05,3.496152,97799,0,0,0,97799,96847,420312
Swap_46,2019-11-05,3.748207,77937,0,0,0,77937,77166,420312
Swap_46,2020-02-05,4.000000,57661,0,0,0,57661,57082,420312
Swap_46,2020-05-05,4.245902,37080,0,0,0,37080,36717,420312
Swap_46,2020-08-05,4.497268,15993,0,0,0,15993,15842,420312
Swap_46,2020-11-05,4.748634,0,5540,0,0,0,0,420312
Swap_46,2021-02-05,5.000262,0,27490,0,0,0,0,420312
Swap_46,2021-05-05,5.244098,0,47119,0,0,0,0,420312
Swap_46,2021-08-05,5.496152,0,66967,0,0,0,0,420312
Swap_46,2021-11-05,5.748207,0,86431,0,0,0,0,420312
Swap_46,2022-02-07,6.005741,0,105953,0,0,0,0,420312
Swap_46,2022-05-05,6.244098,0,124581,0,0,0,0,420312
Swap_46,2022-08-05,6.496152,0,145314,0,0,0,0,420312
Swap_46,2022-11-07,6.753687,0,167515,0,0,0,0,420312
Swap_46,2023-02-06,7.003002,0,189985,0,0,0,0,420312
Swap_46,2023-05-05,7.244098,0,214306,0,0,0,0,420312
Swap_46,2023-08-07,7.501632,0,241131,0,0,0,0,420312
Swap_46,2023-11-06,7.750947,0,267641,0,0,0,0,420312
Swap_46,2024-02-05,8.000000,0,293309,0,0,0,0,420312
Swap_46,2024-05-07,8.251366,0,316333,0,0,0,0,420312
Swap_46,2024-08-05,8.497268,0,338782,0,0,0,0,420312
