#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_8,2016-02-05,0.000000,448510,0,0,0,448510,448510,448510
Swap_8,2016-05-06,0.248634,420265,0,0,0,420265,420024,448510
Swap_8,2016-08-05,0.497268,393337,0,0,0,393337,392827,448510
Swap_8,2016-11-07,0.754098,366490,0,0,0,366490,365642,448510
Swap_8,2017-02-06,1.003002,341393,0,0,0,341393,340310,448510
Swap_8,2017-05-05,1.244098,319299,0,0,0,319299,317973,448510
Swap_8,2017-08-07,1.501632,296141,0,0,0,296141,294648,448510
Swap_8,2017-11-06,1.750947,274623,0,0,0,274623,272994,448510
Swap_8,2018-02-05,2.000262,253946,0,0,0,253946,252172,448510
Swap_8,2018-05-08,2.252317,234163,0,0,0,234163,232378,448510
Swap_8,2018-08-06,2.498892,215618,0,0,0,215618,213850,448510
Swap_8,2018-11-05,2.748207,193615,0,0,0,193615,191912,448510
Swap_8,2019-02-05,3.000262,170541,0,0,0,170541,168940,448510
Swap_8,2019-05-07,3.249577,147327,0,0,0,147327,145916,448510
Swap_8,2019-08-05,3.496152,125592,0,0,0,125592,124369,448510
Swap_8,2019-11-05,3.748207,104809,0,0,0,104809,103772,448510
Swap_8,2020-02-05,4.000000,85391,0,0,0,85391,84532,448510
Swap_8,2020-05-05,4.245902,67247,0,0,0,67247,66589,448510
Swap_8,2020-08-05,4.497268,50383,0,0,0,50383,49906,448510
Swap_8,2020-11-05,4.748634,31439,0,0,0,31439,31151,448510
Swap_8,2021-02-05,5.000262,11569,0,0,0,11569,11466,448510
Swap_8,2021-05-05,5.244098,0,8917,0,0,0,0,448510
Swap_8,2021-08-05,5.496152,0,29459,0,0,0,0,448510
Swap_8,2021-11-05,5.748207,0,49479,0,0,0,0,448510
Swap_8,2022-02-07,6.005741,0,69486,0,0,0,0,448510
Swap_8,2022-05-05,6.244098,0,87426,0,0,0,0,448510
Swap_8,2022-08-05,6.496152,0,106245,0,0,0,0,448510
Swap_8,2022-11-07,6.753687,0,124975,0,0,0,0,448510
Swap_8,2023-02-06,7.003002,0,142705,0,0,0,0,448510
Swap_8,2023-05-05,7.244098,0,162544,0,0,0,0,448510
Swap_8,2023-08-07,7.501632,0,183300,0,0,0,0,448510
Swap_8,2023-11-06,7.750947,0,206361,0,0,0,0,448510
Swap_8,2024-02-05,8.000000,0,230460,0,0,0,0,448510
Swap_8,2024-05-07,8.251366,0,258713,0,0,0,0,448510
Swap_8,2024-08-05,8.497268,0,285353,0,0,0,0,448510
Swap_8,2024-11-05,8.748634,0,311550,0,0,0,0,448510
Swap_8,2025-02-05,9.000262,0,336789,0,0,0,0,448510
Swap_8,2025-05-06,9.246837,0,360945,0,0,0,0,448510
Swap_8,2025-08-05,9.496152,0,384193,0,0,0,0,448510
Swap_8,2025-11-05,9.748207,0,405520,0,0,0,0,448510
Swap_8,2026-02-05,10.000262,0,426884,0,0,0,0,448510
Swap_8,2026-05-05,10.244098,0,450930,0,0,0,0,448510
Swap_8,2026-08-05,10.496152,0,473570,0,0,0,0,448510
Swap_8,2026-11-05,10.748207,0,497124,0,0,0,0,448510
Swap_8,2027-02-05,11.000262,0,521821,0,0,0,0,448510
Swap_8,2027-05-05,11.244098,0,547910,0,0,0,0,448510
Swap_8,2027-08-05,11.496152,0,572935,0,0,0,0,448510
Swap_8,2027-11-05,11.748207,0,598625,0,0,0,0,448510
Swap_8,2028-02-07,12.005464,0,625961,0,0,0,0,448510
Swap_8,2028-05-05,12.245902,0,660091,0,0,0,0,448510
Swap_8,2028-08-07,12.502732,0,693776,0,0,0,0,448510
Swap_8,2028-11-06,12.751366,0,722920,0,0,0,0,448510
Swap_8,2029-02-05,13.000262,0,751824,0,0,0,0,448510
Swap_8,2029-05-08,13.252317,0,779651,0,0,0,0,448510
Swap_8,2029-08-06,13.498892,0,805075,0,0,0,0,448510
Swap_8,2029-11-05,13.748207,0,831839,0,0,0,0,448510
Swap_8,2030-02-05,14.000262,0,860143,0,0,0,0,448510
Swap_8,2030-05-07,14.249577,0,887019,0,0,0,0,448510
Swap_8,2030-08-05,14.496152,0,917123,0,0,0,0,448510
Swap_8,2030-11-05,14.748207,0,945283,0,0,0,0,448510
Swap_8,2031-02-05,15.000262,0,897692,0,0,0,0,448510
Swap_8,2031-05-06,15.246837,0,865113,0,0,0,0,448510
Swap_8,2031-08-05,15.496152,0,830132,0,0,0,0,448510
Swap_8,2031-11-05,15.748207,0,936621,0,0,0,0,448510
Swap_8,2032-02-05,16.000000,0,898008,0,0,0,0,448510
Swap_8,2032-05-05,16.245902,0,858912,0,0,0,0,448510
Swap_8,2032-08-05,16.497268,0,820404,0,0,0,0,448510
Swap_8,2032-11-05,16.748634,0,913051,0,0,0,0,448510
Swap_8,2033-02-07,17.005741,0,869563,0,0,0,0,448510
Swap_8,2033-05-05,17.244098,0,827615,0,0,0,0,448510
Swap_8,2033-08-05,17.496152,0,786378,0,0,0,0,448510
Swap_8,2033-11-07,17.753687,0,864203,0,0,0,0,448510
Swap_8,2034-02-06,18.003002,0,812827,0,0,0,0,448510
Swap_8,2034-05-05,18.244098,0,761563,0,0,0,0,448510
Swap_8,2034-08-07,18.501632,0,711707,0,0,0,0,448510
Swap_8,2034-11-06,18.750947,0,775039,0,0,0,0,448510
Swap_8,2035-02-05,19.000262,0,720314,0,0,0,0,448510
Swap_8,2035-05-08,19.252317,0,668725,0,0,0,0,448510
Swap_8,2035-08-06,19.498892,0,620091,0,0,0,0,448510
Swap_8,2035-11-05,19.748207,0,672479,0,0,0,0,448510
Swap_8,2036-02-05,20.000000,0,613568,0,0,0,0,448510
Swap_8,2036-05-06,20.248634,0,559867,0,0,0,0,448510
Swap_8,2036-08-05,20.497268,0,506776,0,0,0,0,448510
Swap_8,2036-11-05,20.748634,0,551063,0,0,0,0,448510
