#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_17,2016-02-05,0.000000,48930,0,0,0,48930,48930,48930
SwaptionCashPremium_17,2016-05-06,0.248634,27267,0,0,0,27267,27251,48930
SwaptionCashPremium_17,2016-08-05,0.497268,5001,0,0,0,5001,4995,48930
SwaptionCashPremium_17,2016-11-07,0.754098,0,18778,0,0,0,0,48930
SwaptionCashPremium_17,2017-02-06,1.003002,0,42635,0,0,0,0,48930
SwaptionCashPremium_17,2017-05-05,1.244098,0,65534,0,0,0,0,48930
SwaptionCashPremium_17,2017-08-07,1.501632,0,90754,0,0,0,0,48930
SwaptionCashPremium_17,2017-11-06,1.750947,0,115917,0,0,0,0,48930
SwaptionCashPremium_17,2018-02-05,2.000262,0,140892,0,0,0,0,48930
SwaptionCashPremium_17,2018-05-08,2.252317,0,164918,0,0,0,0,48930
SwaptionCashPremium_17,2018-08-06,2.498892,0,189192,0,0,0,0,48930
SwaptionCashPremium_17,2018-11-05,2.748207,0,214375,0,0,0,0,48930
SwaptionCashPremium_17,2019-02-05,3.000262,0,240497,0,0,0,0,48930
SwaptionCashPremium_17,2019-05-07,3.249577,0,264078,0,0,0,0,48930
SwaptionCashPremium_17,2019-08-05,3.496152,0,287982,0,0,0,0,48930
SwaptionCashPremium_17,2019-11-05,3.748207,0,313183,0,0,0,0,48930
SwaptionCashPremium_17,2020-02-05,4.000000,0,339150,0,0,0,0,48930
SwaptionCashPremium_17,2020-05-05,4.245902,0,363879,0,0,0,0,48930
SwaptionCashPremium_17,2020-08-05,4.497268,0,389440,0,0,0,0,48930
SwaptionCashPremium_17,2020-11-05,4.748634,0,415499,0,0,0,0,48930
SwaptionCashPremium_17,2021-02-05,5.000262,0,441028,0,0,0,0,48930
SwaptionCashPremium_17,2021-05-05,5.244098,0,462060,0,0,0,0,48930
SwaptionCashPremium_17,2021-08-05,5.496152,0,484184,0,0,0,0,48930
SwaptionCashPremium_17,2021-11-05,5.748207,0,506788,0,0,0,0,48930
SwaptionCashPremium_17,2022-02-07,6.005741,0,530328,0,0,0,0,48930
SwaptionCashPremium_17,2022-05-05,6.244098,0,552438,0,0,0,0,48930
SwaptionCashPremium_17,2022-08-05,6.496152,0,576176,0,0,0,0,48930
SwaptionCashPremium_17,2022-11-07,6.753687,0,600818,0,0,0,0,48930
SwaptionCashPremium_17,2023-02-06,7.003002,0,623026,0,0,0,0,48930
SwaptionCashPremium_17,2023-05-05,7.244098,0,645950,0,0,0,0,48930
SwaptionCashPremium_17,2023-08-07,7.501632,0,671011,0,0,0,0,48930
SwaptionCashPremium_17,2023-11-06,7.750947,0,695658,0,0,0,0,48930
SwaptionCashPremium_17,2024-02-05,8.000000,0,719934,0,0,0,0,48930
SwaptionCashPremium_17,2024-05-07,8.251366,0,743602,0,0,0,0,48930
SwaptionCashPremium_17,2024-08-05,8.497268,0,766970,0,0,0,0,48930
SwaptionCashPremium_17,2024-11-05,8.748634,0,791068,0,0,0,0,48930
SwaptionCashPremium_17,2025-02-05,9.000262,0,814630,0,0,0,0,48930
SwaptionCashPremium_17,2025-05-06,9.246837,0,836977,0,0,0,0,48930
SwaptionCashPremium_17,2025-08-05,9.496152,0,859696,0,0,0,0,48930
SwaptionCashPremium_17,2025-11-05,9.748207,0,882657,0,0,0,0,48930
SwaptionCashPremium_17,2026-02-05,10.000262,0,904827,0,0,0,0,48930
SwaptionCashPremium_17,2026-05-05,10.244098,66687,0,0,0,66687,69645,69645
SwaptionCashPremium_17,2026-08-05,10.496152,46974,0,0,0,46974,49235,69645
SwaptionCashPremium_17,2026-11-05,10.748207,29355,0,0,0,29355,30880,69645
SwaptionCashPremium_17,2027-02-05,11.000262,14949,0,0,0,14949,15782,69645
SwaptionCashPremium_17,2027-05-05,11.244098,5157,0,0,0,5157,5464,69645
SwaptionCashPremium_17,2027-08-05,11.496152,427,0,0,0,427,454,69645
SwaptionCashPremium_17,2027-11-05,11.748207,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2028-02-07,12.005464,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2028-05-05,12.245902,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2028-08-07,12.502732,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2028-11-06,12.751366,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2029-02-05,13.000262,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2029-05-08,13.252317,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2029-08-06,13.498892,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2029-11-05,13.748207,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2030-02-05,14.000262,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2030-05-07,14.249577,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2030-08-05,14.496152,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2030-11-05,14.748207,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2031-02-05,15.000262,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2031-05-06,15.246837,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2031-08-05,15.496152,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2031-11-05,15.748207,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2032-02-05,16.000000,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2032-05-05,16.245902,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2032-08-05,16.497268,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2032-11-05,16.748634,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2033-02-07,17.005741,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2033-05-05,17.244098,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2033-08-05,17.496152,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2033-11-07,17.753687,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2034-02-06,18.003002,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2034-05-05,18.244098,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2034-08-07,18.501632,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2034-11-06,18.750947,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2035-02-05,19.000262,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2035-05-08,19.252317,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2035-08-06,19.498892,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2035-11-05,19.748207,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2036-02-05,20.000000,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2036-05-06,20.248634,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2036-08-05,20.497268,0,0,0,0,0,0,69645
SwaptionCashPremium_17,2036-11-05,20.748634,0,0,0,0,0,0,69645
