#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_27,2016-02-05,0.000000,113987,0,0,0,113987,113987,113987
SwaptionCashPremium_27,2016-05-06,0.248634,89032,0,0,0,89032,88981,113987
SwaptionCashPremium_27,2016-08-05,0.497268,64416,0,0,0,64416,64333,113987
SwaptionCashPremium_27,2016-11-07,0.754098,39155,0,0,0,39155,39065,113987
SwaptionCashPremium_27,2017-02-06,1.003002,14775,0,0,0,14775,14728,113987
SwaptionCashPremium_27,2017-05-05,1.244098,0,7533,0,0,0,0,113987
SwaptionCashPremium_27,2017-08-07,1.501632,0,31506,0,0,0,0,113987
SwaptionCashPremium_27,2017-11-06,1.750947,0,54600,0,0,0,0,113987
SwaptionCashPremium_27,2018-02-05,2.000262,0,77595,0,0,0,0,113987
SwaptionCashPremium_27,2018-05-08,2.252317,0,99988,0,0,0,0,113987
SwaptionCashPremium_27,2018-08-06,2.498892,0,121774,0,0,0,0,113987
SwaptionCashPremium_27,2018-11-05,2.748207,0,143724,0,0,0,0,113987
SwaptionCashPremium_27,2019-02-05,3.000262,0,167505,0,0,0,0,113987
SwaptionCashPremium_27,2019-05-07,3.249577,0,192101,0,0,0,0,113987
SwaptionCashPremium_27,2019-08-05,3.496152,0,216083,0,0,0,0,113987
SwaptionCashPremium_27,2019-11-05,3.748207,0,240269,0,0,0,0,113987
SwaptionCashPremium_27,2020-02-05,4.000000,0,264142,0,0,0,0,113987
SwaptionCashPremium_27,2020-05-05,4.245902,0,286069,0,0,0,0,113987
SwaptionCashPremium_27,2020-08-05,4.497268,0,307740,0,0,0,0,113987
SwaptionCashPremium_27,2020-11-05,4.748634,0,328932,0,0,0,0,113987
SwaptionCashPremium_27,2021-02-05,5.000262,0,351109,0,0,0,0,113987
SwaptionCashPremium_27,2021-05-05,5.244098,0,372142,0,0,0,0,113987
SwaptionCashPremium_27,2021-08-05,5.496152,0,393490,0,0,0,0,113987
SwaptionCashPremium_27,2021-11-05,5.748207,0,414552,0,0,0,0,113987
SwaptionCashPremium_27,2022-02-07,6.005741,0,435754,0,0,0,0,113987
SwaptionCashPremium_27,2022-05-05,6.244098,0,454912,0,0,0,0,113987
SwaptionCashPremium_27,2022-08-05,6.496152,0,475027,0,0,0,0,113987
SwaptionCashPremium_27,2022-11-07,6.753687,0,495317,0,0,0,0,113987
SwaptionCashPremium_27,2023-02-06,7.003002,0,514688,0,0,0,0,113987
SwaptionCashPremium_27,2023-05-05,7.244098,0,535259,0,0,0,0,113987
SwaptionCashPremium_27,2023-08-07,7.501632,0,556954,0,0,0,0,113987
SwaptionCashPremium_27,2023-11-06,7.750947,0,577722,0,0,0,0,113987
SwaptionCashPremium_27,2024-02-05,8.000000,0,599370,0,0,0,0,113987
SwaptionCashPremium_27,2024-05-07,8.251366,0,623829,0,0,0,0,113987
SwaptionCashPremium_27,2024-08-05,8.497268,0,647087,0,0,0,0,113987
SwaptionCashPremium_27,2024-11-05,8.748634,0,670241,0,0,0,0,113987
SwaptionCashPremium_27,2025-02-05,9.000262,0,692757,0,0,0,0,113987
SwaptionCashPremium_27,2025-05-06,9.246837,0,714133,0,0,0,0,113987
SwaptionCashPremium_27,2025-08-05,9.496152,0,735070,0,0,0,0,113987
SwaptionCashPremium_27,2025-11-05,9.748207,0,755753,0,0,0,0,113987
SwaptionCashPremium_27,2026-02-05,10.000262,0,775710,0,0,0,0,113987
SwaptionCashPremium_27,2026-05-05,10.244098,196116,0,0,0,196116,204814,204814
SwaptionCashPremium_27,2026-08-05,10.496152,176577,0,0,0,176577,185078,204814
SwaptionCashPremium_27,2026-11-05,10.748207,158176,0,0,0,158176,166393,204814
SwaptionCashPremium_27,2027-02-05,11.000262,140130,0,0,0,140130,147944,204814
SwaptionCashPremium_27,2027-05-05,11.244098,121955,0,0,0,121955,129207,204814
SwaptionCashPremium_27,2027-08-05,11.496152,104475,0,0,0,104475,111090,204814
SwaptionCashPremium_27,2027-11-05,11.748207,88348,0,0,0,88348,94282,204814
SwaptionCashPremium_27,2028-02-07,12.005464,72729,0,0,0,72729,77902,204814
SwaptionCashPremium_27,2028-05-05,12.245902,57052,0,0,0,57052,61337,204814
SwaptionCashPremium_27,2028-08-07,12.502732,42537,0,0,0,42537,45914,204814
SwaptionCashPremium_27,2028-11-06,12.751366,30609,0,0,0,30609,33167,204814
SwaptionCashPremium_27,2029-02-05,13.000262,20771,0,0,0,20771,22594,204814
SwaptionCashPremium_27,2029-05-08,13.252317,12828,0,0,0,12828,14008,204814
SwaptionCashPremium_27,2029-08-06,13.498892,7048,0,0,0,7048,7725,204814
SwaptionCashPremium_27,2029-11-05,13.748207,3129,0,0,0,3129,3443,204814
SwaptionCashPremium_27,2030-02-05,14.000262,924,0,0,0,924,1021,204814
SwaptionCashPremium_27,2030-05-07,14.249577,118,0,0,0,118,130,204814
SwaptionCashPremium_27,2030-08-05,14.496152,1,0,0,0,1,2,204814
SwaptionCashPremium_27,2030-11-05,14.748207,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2031-02-05,15.000262,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2031-05-06,15.246837,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2031-08-05,15.496152,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2031-11-05,15.748207,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2032-02-05,16.000000,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2032-05-05,16.245902,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2032-08-05,16.497268,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2032-11-05,16.748634,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2033-02-07,17.005741,0,0,0,0,0,0,204814
SwaptionCashPremium_27,2033-05-05,17.244098,0,0,0,0,0,0,204814
