#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_5,2016-02-05,0.000000,1073071,0,0,0,1073071,1073071,1073071
SwaptionPhysical_5,2016-05-06,0.248634,1048965,0,0,0,1048965,1048363,1073071
SwaptionPhysical_5,2016-08-05,0.497268,1024194,0,0,0,1024194,1022868,1073071
SwaptionPhysical_5,2016-11-07,0.754098,998786,0,0,0,998786,996475,1073071
SwaptionPhysical_5,2017-02-06,1.003002,974908,0,0,0,974908,971814,1073071
SwaptionPhysical_5,2017-05-05,1.244098,951293,0,0,0,951293,947341,1073071
SwaptionPhysical_5,2017-08-07,1.501632,924748,0,0,0,924748,920085,1073071
SwaptionPhysical_5,2017-11-06,1.750947,897731,0,0,0,897731,892407,1073071
SwaptionPhysical_5,2018-02-05,2.000262,869433,0,0,0,869433,863357,1073071
SwaptionPhysical_5,2018-05-08,2.252317,842810,0,0,0,842810,836387,1073071
SwaptionPhysical_5,2018-08-06,2.498892,816104,0,0,0,816104,809410,1073071
SwaptionPhysical_5,2018-11-05,2.748207,788418,0,0,0,788418,781487,1073071
SwaptionPhysical_5,2019-02-05,3.000262,759726,0,0,0,759726,752595,1073071
SwaptionPhysical_5,2019-05-07,3.249577,733425,0,0,0,733425,726400,1073071
SwaptionPhysical_5,2019-08-05,3.496152,706758,0,0,0,706758,699878,1073071
SwaptionPhysical_5,2019-11-05,3.748207,679301,0,0,0,679301,672578,1073071
SwaptionPhysical_5,2020-02-05,4.000000,651612,0,0,0,651612,645059,1073071
SwaptionPhysical_5,2020-05-05,4.245902,625423,0,0,0,625423,619301,1073071
SwaptionPhysical_5,2020-08-05,4.497268,598356,0,0,0,598356,592682,1073071
SwaptionPhysical_5,2020-11-05,4.748634,570859,0,0,0,570859,565620,1073071
SwaptionPhysical_5,2021-02-05,5.000262,542913,0,0,0,542913,538096,1073071
SwaptionPhysical_5,2021-05-05,5.244098,518334,0,0,0,518334,514317,1073071
SwaptionPhysical_5,2021-08-05,5.496152,492632,0,0,0,492632,489410,1073071
SwaptionPhysical_5,2021-11-05,5.748207,466981,0,0,0,466981,464493,1073071
SwaptionPhysical_5,2022-02-07,6.005741,441676,0,0,0,441676,439871,1073071
SwaptionPhysical_5,2022-05-05,6.244098,418100,0,0,0,418100,417144,1073071
SwaptionPhysical_5,2022-08-05,6.496152,393044,0,0,0,393044,392907,1073071
SwaptionPhysical_5,2022-11-07,6.753687,367371,0,0,0,367371,367969,1073071
SwaptionPhysical_5,2023-02-06,7.003002,342536,0,0,0,342536,343753,1073071
SwaptionPhysical_5,2023-05-05,7.244098,315919,0,0,0,315919,317803,1073071
SwaptionPhysical_5,2023-08-07,7.501632,287360,0,0,0,287360,289824,1073071
SwaptionPhysical_5,2023-11-06,7.750947,259694,0,0,0,259694,262578,1073071
SwaptionPhysical_5,2024-02-05,8.000000,232135,0,0,0,232135,235303,1073071
SwaptionPhysical_5,2024-05-07,8.251366,204628,0,0,0,204628,208046,1073071
SwaptionPhysical_5,2024-08-05,8.497268,177855,0,0,0,177855,181367,1073071
SwaptionPhysical_5,2024-11-05,8.748634,150673,0,0,0,150673,154119,1073071
SwaptionPhysical_5,2025-02-05,9.000262,123832,0,0,0,123832,127051,1073071
SwaptionPhysical_5,2025-05-06,9.246837,97614,0,0,0,97614,100501,1073071
SwaptionPhysical_5,2025-08-05,9.496152,71485,0,0,0,71485,73861,1073071
SwaptionPhysical_5,2025-11-05,9.748207,46076,0,0,0,46076,47779,1073071
SwaptionPhysical_5,2026-02-05,10.000262,22998,0,0,0,22998,23934,1073071
SwaptionPhysical_5,2026-05-05,10.244098,7561,0,0,0,7561,7896,1073071
SwaptionPhysical_5,2026-08-05,10.496152,247,0,0,0,247,259,1073071
SwaptionPhysical_5,2026-11-05,10.748207,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2027-02-05,11.000262,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2027-05-05,11.244098,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2027-08-05,11.496152,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2027-11-05,11.748207,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2028-02-07,12.005464,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2028-05-05,12.245902,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2028-08-07,12.502732,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2028-11-06,12.751366,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2029-02-05,13.000262,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2029-05-08,13.252317,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2029-08-06,13.498892,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2029-11-05,13.748207,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2030-02-05,14.000262,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2030-05-07,14.249577,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2030-08-05,14.496152,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2030-11-05,14.748207,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2031-02-05,15.000262,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2031-05-06,15.246837,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2031-08-05,15.496152,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2031-11-05,15.748207,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2032-02-05,16.000000,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2032-05-05,16.245902,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2032-08-05,16.497268,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2032-11-05,16.748634,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2033-02-07,17.005741,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2033-05-05,17.244098,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2033-08-05,17.496152,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2033-11-07,17.753687,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2034-02-06,18.003002,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2034-05-05,18.244098,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2034-08-07,18.501632,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2034-11-06,18.750947,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2035-02-05,19.000262,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2035-05-08,19.252317,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2035-08-06,19.498892,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2035-11-05,19.748207,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2036-02-05,20.000000,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2036-05-06,20.248634,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2036-08-05,20.497268,0,0,0,0,0,0,1073071
SwaptionPhysical_5,2036-11-05,20.748634,0,0,0,0,0,0,1073071
