#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_85,2016-02-05,0.000000,1144490,0,0,0,1144490,1144490,1144490
SwaptionPhysical_85,2016-05-06,0.248634,1119077,0,0,0,1119077,1118435,1144490
SwaptionPhysical_85,2016-08-05,0.497268,1093886,0,0,0,1093886,1092470,1144490
SwaptionPhysical_85,2016-11-07,0.754098,1068095,0,0,0,1068095,1065623,1144490
SwaptionPhysical_85,2017-02-06,1.003002,1043258,0,0,0,1043258,1039947,1144490
SwaptionPhysical_85,2017-05-05,1.244098,1020324,0,0,0,1020324,1016085,1144490
SwaptionPhysical_85,2017-08-07,1.501632,995796,0,0,0,995796,990775,1144490
SwaptionPhysical_85,2017-11-06,1.750947,972160,0,0,0,972160,966394,1144490
SwaptionPhysical_85,2018-02-05,2.000262,948138,0,0,0,948138,941512,1144490
SwaptionPhysical_85,2018-05-08,2.252317,922499,0,0,0,922499,915469,1144490
SwaptionPhysical_85,2018-08-06,2.498892,897025,0,0,0,897025,889667,1144490
SwaptionPhysical_85,2018-11-05,2.748207,870866,0,0,0,870866,863209,1144490
SwaptionPhysical_85,2019-02-05,3.000262,844016,0,0,0,844016,836094,1144490
SwaptionPhysical_85,2019-05-07,3.249577,818921,0,0,0,818921,811077,1144490
SwaptionPhysical_85,2019-08-05,3.496152,794443,0,0,0,794443,786708,1144490
SwaptionPhysical_85,2019-11-05,3.748207,769800,0,0,0,769800,762182,1144490
SwaptionPhysical_85,2020-02-05,4.000000,745320,0,0,0,745320,737824,1144490
SwaptionPhysical_85,2020-05-05,4.245902,721517,0,0,0,721517,714455,1144490
SwaptionPhysical_85,2020-08-05,4.497268,697016,0,0,0,697016,690406,1144490
SwaptionPhysical_85,2020-11-05,4.748634,672104,0,0,0,672104,665936,1144490
SwaptionPhysical_85,2021-02-05,5.000262,646794,0,0,0,646794,641056,1144490
SwaptionPhysical_85,2021-05-05,5.244098,624327,0,0,0,624327,619488,1144490
SwaptionPhysical_85,2021-08-05,5.496152,601455,0,0,0,601455,597522,1144490
SwaptionPhysical_85,2021-11-05,5.748207,578866,0,0,0,578866,575781,1144490
SwaptionPhysical_85,2022-02-07,6.005741,556095,0,0,0,556095,553822,1144490
SwaptionPhysical_85,2022-05-05,6.244098,535364,0,0,0,535364,534141,1144490
SwaptionPhysical_85,2022-08-05,6.496152,513636,0,0,0,513636,513456,1144490
SwaptionPhysical_85,2022-11-07,6.753687,491698,0,0,0,491698,492500,1144490
SwaptionPhysical_85,2023-02-06,7.003002,470402,0,0,0,470402,472073,1144490
SwaptionPhysical_85,2023-05-05,7.244098,446588,0,0,0,446588,449251,1144490
SwaptionPhysical_85,2023-08-07,7.501632,421024,0,0,0,421024,424633,1144490
SwaptionPhysical_85,2023-11-06,7.750947,396189,0,0,0,396189,400589,1144490
SwaptionPhysical_85,2024-02-05,8.000000,371319,0,0,0,371319,376386,1144490
SwaptionPhysical_85,2024-05-07,8.251366,345647,0,0,0,345647,351421,1144490
SwaptionPhysical_85,2024-08-05,8.497268,321123,0,0,0,321123,327464,1144490
SwaptionPhysical_85,2024-11-05,8.748634,296646,0,0,0,296646,303429,1144490
SwaptionPhysical_85,2025-02-05,9.000262,273022,0,0,0,273022,280119,1144490
SwaptionPhysical_85,2025-05-06,9.246837,250671,0,0,0,250671,258084,1144490
SwaptionPhysical_85,2025-08-05,9.496152,228444,0,0,0,228444,236037,1144490
SwaptionPhysical_85,2025-11-05,9.748207,206190,0,0,0,206190,213811,1144490
SwaptionPhysical_85,2026-02-05,10.000262,184236,0,0,0,184236,191734,1144490
SwaptionPhysical_85,2026-05-05,10.244098,164390,0,0,0,164390,171681,1144490
SwaptionPhysical_85,2026-08-05,10.496152,144333,0,0,0,144333,151281,1144490
SwaptionPhysical_85,2026-11-05,10.748207,124775,0,0,0,124775,131256,1144490
SwaptionPhysical_85,2027-02-05,11.000262,105906,0,0,0,105906,111811,1144490
SwaptionPhysical_85,2027-05-05,11.244098,88564,0,0,0,88564,93830,1144490
SwaptionPhysical_85,2027-08-05,11.496152,71572,0,0,0,71572,76103,1144490
SwaptionPhysical_85,2027-11-05,11.748207,55737,0,0,0,55737,59481,1144490
SwaptionPhysical_85,2028-02-07,12.005464,41177,0,0,0,41177,44105,1144490
SwaptionPhysical_85,2028-05-05,12.245902,28643,0,0,0,28643,30794,1144490
SwaptionPhysical_85,2028-08-07,12.502732,17614,0,0,0,17614,19012,1144490
SwaptionPhysical_85,2028-11-06,12.751366,9434,0,0,0,9434,10223,1144490
SwaptionPhysical_85,2029-02-05,13.000262,3902,0,0,0,3902,4244,1144490
