#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_16,2016-02-05,0.000000,38043,0,0,0,38043,38043,38043
SwaptionCashPremium_16,2016-05-06,0.248634,95295,59282,0,0,410868,95240,95240
SwaptionCashPremium_16,2016-08-05,0.497268,135237,98821,0,0,638784,135062,135062
SwaptionCashPremium_16,2016-11-07,0.754098,163663,124867,0,0,827947,163284,163284
SwaptionCashPremium_16,2017-02-06,1.003002,180040,145152,0,0,930561,179468,179468
SwaptionCashPremium_16,2017-05-05,1.244098,206644,167818,0,0,822274,205786,205786
SwaptionCashPremium_16,2017-08-07,1.501632,244590,187941,0,0,1027777,243356,243356
SwaptionCashPremium_16,2017-11-06,1.750947,262460,199670,0,0,1033621,260903,260903
SwaptionCashPremium_16,2018-02-05,2.000262,254382,220134,0,0,1269432,252604,260903
SwaptionCashPremium_16,2018-05-08,2.252317,266502,225653,0,0,1195888,264471,264471
SwaptionCashPremium_16,2018-08-06,2.498892,254375,237732,0,0,1102157,252288,264471
SwaptionCashPremium_16,2018-11-05,2.748207,293999,255622,0,0,1346360,291414,291414
SwaptionCashPremium_16,2019-02-05,3.000262,337931,276851,0,0,1723417,334759,334759
SwaptionCashPremium_16,2019-05-07,3.249577,307817,274052,0,0,1526316,304869,334759
SwaptionCashPremium_16,2019-08-05,3.496152,325004,285539,0,0,1374112,321840,334759
SwaptionCashPremium_16,2019-11-05,3.748207,347263,302218,0,0,1570216,343827,343827
SwaptionCashPremium_16,2020-02-05,4.000000,338003,314173,0,0,1565516,334604,343827
SwaptionCashPremium_16,2020-05-05,4.245902,302054,324782,0,0,1483250,299098,343827
SwaptionCashPremium_16,2020-08-05,4.497268,376361,352516,0,0,2398749,372792,372792
SwaptionCashPremium_16,2020-11-05,4.748634,307367,356258,0,0,1874166,304546,372792
SwaptionCashPremium_16,2021-02-05,5.000262,282424,366858,0,0,2159816,279919,372792
SwaptionCashPremium_16,2021-05-05,5.244098,291050,371983,0,0,1323382,288794,372792
SwaptionCashPremium_16,2021-08-05,5.496152,250209,369996,0,0,888532,248573,372792
SwaptionCashPremium_16,2021-11-05,5.748207,240219,382798,0,0,1159746,238939,372792
SwaptionCashPremium_16,2022-02-07,6.005741,270313,398444,0,0,1024634,269208,372792
SwaptionCashPremium_16,2022-05-05,6.244098,296559,424586,0,0,1530397,295882,372792
SwaptionCashPremium_16,2022-08-05,6.496152,323577,425190,0,0,1257284,323464,372792
SwaptionCashPremium_16,2022-11-07,6.753687,305448,440572,0,0,1660837,305946,372792
SwaptionCashPremium_16,2023-02-06,7.003002,286386,444620,0,0,1087922,287403,372792
SwaptionCashPremium_16,2023-05-05,7.244098,314055,456399,0,0,1555195,315928,372792
SwaptionCashPremium_16,2023-08-07,7.501632,359375,448460,0,0,1204445,362456,372792
SwaptionCashPremium_16,2023-11-06,7.750947,354530,453451,0,0,1522541,358467,372792
SwaptionCashPremium_16,2024-02-05,8.000000,353561,456614,0,0,1229702,358386,372792
SwaptionCashPremium_16,2024-05-07,8.251366,388249,493425,0,0,1633644,394735,394735
SwaptionCashPremium_16,2024-08-05,8.497268,372464,498598,0,0,1512671,379820,394735
SwaptionCashPremium_16,2024-11-05,8.748634,382661,509076,0,0,1841643,391411,394735
SwaptionCashPremium_16,2025-02-05,9.000262,397323,516511,0,0,1752860,407651,407651
SwaptionCashPremium_16,2025-05-06,9.246837,430989,535498,0,0,2582618,443735,443735
SwaptionCashPremium_16,2025-08-05,9.496152,453187,547176,0,0,2482081,468252,468252
SwaptionCashPremium_16,2025-11-05,9.748207,491065,562440,0,0,3023864,509217,509217
SwaptionCashPremium_16,2026-02-05,10.000262,488262,565943,0,0,2816891,508133,509217
SwaptionCashPremium_16,2026-05-05,10.244098,967562,0,0,0,4321425,1010474,1010474
SwaptionCashPremium_16,2026-08-05,10.496152,903871,0,0,0,4139936,947384,1010474
SwaptionCashPremium_16,2026-11-05,10.748207,923850,0,0,0,4731223,971838,1010474
SwaptionCashPremium_16,2027-02-05,11.000262,891708,0,0,0,4245591,941431,1010474
SwaptionCashPremium_16,2027-05-05,11.244098,877409,0,0,0,4449178,929586,1010474
SwaptionCashPremium_16,2027-08-05,11.496152,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2027-11-05,11.748207,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2028-02-07,12.005464,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2028-05-05,12.245902,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2028-08-07,12.502732,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2028-11-06,12.751366,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2029-02-05,13.000262,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2029-05-08,13.252317,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2029-08-06,13.498892,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2029-11-05,13.748207,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2030-02-05,14.000262,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2030-05-07,14.249577,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2030-08-05,14.496152,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2030-11-05,14.748207,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2031-02-05,15.000262,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2031-05-06,15.246837,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2031-08-05,15.496152,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2031-11-05,15.748207,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2032-02-05,16.000000,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2032-05-05,16.245902,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2032-08-05,16.497268,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2032-11-05,16.748634,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2033-02-07,17.005741,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2033-05-05,17.244098,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2033-08-05,17.496152,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2033-11-07,17.753687,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2034-02-06,18.003002,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2034-05-05,18.244098,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2034-08-07,18.501632,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2034-11-06,18.750947,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2035-02-05,19.000262,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2035-05-08,19.252317,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2035-08-06,19.498892,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2035-11-05,19.748207,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2036-02-05,20.000000,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2036-05-06,20.248634,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2036-08-05,20.497268,0,0,0,0,0,0,1010474
SwaptionCashPremium_16,2036-11-05,20.748634,0,0,0,0,0,0,1010474
