#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_51,2016-02-05,0.000000,87954,0,0,0,87954,87954,87954
SwaptionPhysicalPremium_51,2016-05-06,0.248634,66736,0,0,0,66736,66698,87954
SwaptionPhysicalPremium_51,2016-08-05,0.497268,45187,0,0,0,45187,45129,87954
SwaptionPhysicalPremium_51,2016-11-07,0.754098,22184,0,0,0,22184,22133,87954
SwaptionPhysicalPremium_51,2017-02-06,1.003002,0,898,0,0,0,0,87954
SwaptionPhysicalPremium_51,2017-05-05,1.244098,0,23203,0,0,0,0,87954
SwaptionPhysicalPremium_51,2017-08-07,1.501632,0,47793,0,0,0,0,87954
SwaptionPhysicalPremium_51,2017-11-06,1.750947,0,72365,0,0,0,0,87954
SwaptionPhysicalPremium_51,2018-02-05,2.000262,0,97704,0,0,0,0,87954
SwaptionPhysicalPremium_51,2018-05-08,2.252317,0,121187,0,0,0,0,87954
SwaptionPhysicalPremium_51,2018-08-06,2.498892,0,144536,0,0,0,0,87954
SwaptionPhysicalPremium_51,2018-11-05,2.748207,0,168811,0,0,0,0,87954
SwaptionPhysicalPremium_51,2019-02-05,3.000262,0,194058,0,0,0,0,87954
SwaptionPhysicalPremium_51,2019-05-07,3.249577,0,217112,0,0,0,0,87954
SwaptionPhysicalPremium_51,2019-08-05,3.496152,0,240525,0,0,0,0,87954
SwaptionPhysicalPremium_51,2019-11-05,3.748207,0,265137,0,0,0,0,87954
SwaptionPhysicalPremium_51,2020-02-05,4.000000,0,290459,0,0,0,0,87954
SwaptionPhysicalPremium_51,2020-05-05,4.245902,0,314753,0,0,0,0,87954
SwaptionPhysicalPremium_51,2020-08-05,4.497268,0,339889,0,0,0,0,87954
SwaptionPhysicalPremium_51,2020-11-05,4.748634,0,365556,0,0,0,0,87954
SwaptionPhysicalPremium_51,2021-02-05,5.000262,0,391762,0,0,0,0,87954
SwaptionPhysicalPremium_51,2021-05-05,5.244098,0,412098,0,0,0,0,87954
SwaptionPhysicalPremium_51,2021-08-05,5.496152,0,433104,0,0,0,0,87954
SwaptionPhysicalPremium_51,2021-11-05,5.748207,0,454667,0,0,0,0,87954
SwaptionPhysicalPremium_51,2022-02-07,6.005741,0,477252,0,0,0,0,87954
SwaptionPhysicalPremium_51,2022-05-05,6.244098,0,498609,0,0,0,0,87954
SwaptionPhysicalPremium_51,2022-08-05,6.496152,0,521615,0,0,0,0,87954
SwaptionPhysicalPremium_51,2022-11-07,6.753687,0,545578,0,0,0,0,87954
SwaptionPhysicalPremium_51,2023-02-06,7.003002,0,569180,0,0,0,0,87954
SwaptionPhysicalPremium_51,2023-05-05,7.244098,0,591605,0,0,0,0,87954
SwaptionPhysicalPremium_51,2023-08-07,7.501632,0,615574,0,0,0,0,87954
SwaptionPhysicalPremium_51,2023-11-06,7.750947,0,639305,0,0,0,0,87954
SwaptionPhysicalPremium_51,2024-02-05,8.000000,0,663511,0,0,0,0,87954
SwaptionPhysicalPremium_51,2024-05-07,8.251366,0,686235,0,0,0,0,87954
SwaptionPhysicalPremium_51,2024-08-05,8.497268,0,708570,0,0,0,0,87954
SwaptionPhysicalPremium_51,2024-11-05,8.748634,0,731761,0,0,0,0,87954
SwaptionPhysicalPremium_51,2025-02-05,9.000262,0,755240,0,0,0,0,87954
SwaptionPhysicalPremium_51,2025-05-06,9.246837,0,776743,0,0,0,0,87954
