#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_27,2016-02-05,0.000000,1161170,0,0,0,1161170,1161170,1161170
SwaptionPhysical_27,2016-05-06,0.248634,1134845,0,0,0,1134845,1134194,1161170
SwaptionPhysical_27,2016-08-05,0.497268,1108815,0,0,0,1108815,1107379,1161170
SwaptionPhysical_27,2016-11-07,0.754098,1082205,0,0,0,1082205,1079701,1161170
SwaptionPhysical_27,2017-02-06,1.003002,1056643,0,0,0,1056643,1053289,1161170
SwaptionPhysical_27,2017-05-05,1.244098,1033147,0,0,0,1033147,1028855,1161170
SwaptionPhysical_27,2017-08-07,1.501632,1007953,0,0,0,1007953,1002870,1161170
SwaptionPhysical_27,2017-11-06,1.750947,983720,0,0,0,983720,977885,1161170
SwaptionPhysical_27,2018-02-05,2.000262,959646,0,0,0,959646,952940,1161170
SwaptionPhysical_27,2018-05-08,2.252317,935783,0,0,0,935783,928652,1161170
SwaptionPhysical_27,2018-08-06,2.498892,912554,0,0,0,912554,905068,1161170
SwaptionPhysical_27,2018-11-05,2.748207,889160,0,0,0,889160,881343,1161170
SwaptionPhysical_27,2019-02-05,3.000262,864001,0,0,0,864001,855891,1161170
SwaptionPhysical_27,2019-05-07,3.249577,838027,0,0,0,838027,830000,1161170
SwaptionPhysical_27,2019-08-05,3.496152,812666,0,0,0,812666,804754,1161170
SwaptionPhysical_27,2019-11-05,3.748207,787190,0,0,0,787190,779400,1161170
SwaptionPhysical_27,2020-02-05,4.000000,762180,0,0,0,762180,754515,1161170
SwaptionPhysical_27,2020-05-05,4.245902,739054,0,0,0,739054,731820,1161170
SwaptionPhysical_27,2020-08-05,4.497268,716069,0,0,0,716069,709278,1161170
SwaptionPhysical_27,2020-11-05,4.748634,693560,0,0,0,693560,687195,1161170
SwaptionPhysical_27,2021-02-05,5.000262,670120,0,0,0,670120,664175,1161170
SwaptionPhysical_27,2021-05-05,5.244098,647666,0,0,0,647666,642646,1161170
SwaptionPhysical_27,2021-08-05,5.496152,624850,0,0,0,624850,620764,1161170
SwaptionPhysical_27,2021-11-05,5.748207,602352,0,0,0,602352,599142,1161170
SwaptionPhysical_27,2022-02-07,6.005741,579736,0,0,0,579736,577366,1161170
SwaptionPhysical_27,2022-05-05,6.244098,559231,0,0,0,559231,557953,1161170
SwaptionPhysical_27,2022-08-05,6.496152,537693,0,0,0,537693,537505,1161170
SwaptionPhysical_27,2022-11-07,6.753687,515984,0,0,0,515984,516826,1161170
SwaptionPhysical_27,2023-02-06,7.003002,495290,0,0,0,495290,497049,1161170
SwaptionPhysical_27,2023-05-05,7.244098,473190,0,0,0,473190,476011,1161170
SwaptionPhysical_27,2023-08-07,7.501632,449859,0,0,0,449859,453715,1161170
SwaptionPhysical_27,2023-11-06,7.750947,427544,0,0,0,427544,432292,1161170
SwaptionPhysical_27,2024-02-05,8.000000,404436,0,0,0,404436,409954,1161170
SwaptionPhysical_27,2024-05-07,8.251366,378610,0,0,0,378610,384935,1161170
SwaptionPhysical_27,2024-08-05,8.497268,353952,0,0,0,353952,360941,1161170
SwaptionPhysical_27,2024-11-05,8.748634,329390,0,0,0,329390,336922,1161170
SwaptionPhysical_27,2025-02-05,9.000262,305496,0,0,0,305496,313437,1161170
SwaptionPhysical_27,2025-05-06,9.246837,282629,0,0,0,282629,290987,1161170
SwaptionPhysical_27,2025-08-05,9.496152,260166,0,0,0,260166,268814,1161170
SwaptionPhysical_27,2025-11-05,9.748207,238038,0,0,0,238038,246836,1161170
SwaptionPhysical_27,2026-02-05,10.000262,216663,0,0,0,216663,225481,1161170
SwaptionPhysical_27,2026-05-05,10.244098,196527,0,0,0,196527,205243,1161170
SwaptionPhysical_27,2026-08-05,10.496152,176922,0,0,0,176922,185439,1161170
SwaptionPhysical_27,2026-11-05,10.748207,158459,0,0,0,158459,166690,1161170
SwaptionPhysical_27,2027-02-05,11.000262,140367,0,0,0,140367,148194,1161170
SwaptionPhysical_27,2027-05-05,11.244098,122165,0,0,0,122165,129430,1161170
SwaptionPhysical_27,2027-08-05,11.496152,104658,0,0,0,104658,111284,1161170
SwaptionPhysical_27,2027-11-05,11.748207,88502,0,0,0,88502,94447,1161170
SwaptionPhysical_27,2028-02-07,12.005464,72862,0,0,0,72862,78044,1161170
SwaptionPhysical_27,2028-05-05,12.245902,57171,0,0,0,57171,61465,1161170
SwaptionPhysical_27,2028-08-07,12.502732,42635,0,0,0,42635,46020,1161170
SwaptionPhysical_27,2028-11-06,12.751366,30686,0,0,0,30686,33249,1161170
SwaptionPhysical_27,2029-02-05,13.000262,20824,0,0,0,20824,22651,1161170
SwaptionPhysical_27,2029-05-08,13.252317,12859,0,0,0,12859,14041,1161170
SwaptionPhysical_27,2029-08-06,13.498892,7064,0,0,0,7064,7743,1161170
SwaptionPhysical_27,2029-11-05,13.748207,3136,0,0,0,3136,3451,1161170
SwaptionPhysical_27,2030-02-05,14.000262,926,0,0,0,926,1023,1161170
SwaptionPhysical_27,2030-05-07,14.249577,118,0,0,0,118,131,1161170
SwaptionPhysical_27,2030-08-05,14.496152,1,0,0,0,1,2,1161170
SwaptionPhysical_27,2030-11-05,14.748207,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2031-02-05,15.000262,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2031-05-06,15.246837,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2031-08-05,15.496152,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2031-11-05,15.748207,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2032-02-05,16.000000,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2032-05-05,16.245902,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2032-08-05,16.497268,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2032-11-05,16.748634,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2033-02-07,17.005741,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2033-05-05,17.244098,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2033-08-05,17.496152,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2033-11-07,17.753687,0,0,0,0,0,0,1161170
SwaptionPhysical_27,2034-02-06,18.003002,0,0,0,0,0,0,1161170
