#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_42,2016-02-05,0.000000,402792,0,0,0,402792,402792,402792
Swap_42,2016-05-06,0.248634,379903,0,0,0,379903,379685,402792
Swap_42,2016-08-05,0.497268,356705,0,0,0,356705,356243,402792
Swap_42,2016-11-07,0.754098,332118,0,0,0,332118,331350,402792
Swap_42,2017-02-06,1.003002,307742,0,0,0,307742,306766,402792
Swap_42,2017-05-05,1.244098,284668,0,0,0,284668,283485,402792
Swap_42,2017-08-07,1.501632,259392,0,0,0,259392,258083,402792
Swap_42,2017-11-06,1.750947,234336,0,0,0,234336,232946,402792
Swap_42,2018-02-05,2.000262,209214,0,0,0,209214,207752,402792
Swap_42,2018-05-08,2.252317,187607,0,0,0,187607,186177,402792
Swap_42,2018-08-06,2.498892,165742,0,0,0,165742,164382,402792
Swap_42,2018-11-05,2.748207,143192,0,0,0,143192,141933,402792
Swap_42,2019-02-05,3.000262,119998,0,0,0,119998,118872,402792
Swap_42,2019-05-07,3.249577,100094,0,0,0,100094,99136,402792
Swap_42,2019-08-05,3.496152,79989,0,0,0,79989,79210,402792
Swap_42,2019-11-05,3.748207,58980,0,0,0,58980,58396,402792
Swap_42,2020-02-05,4.000000,37519,0,0,0,37519,37142,402792
Swap_42,2020-05-05,4.245902,15842,0,0,0,15842,15687,402792
Swap_42,2020-08-05,4.497268,0,6483,0,0,0,0,402792
Swap_42,2020-11-05,4.748634,0,29284,0,0,0,0,402792
Swap_42,2021-02-05,5.000262,0,51968,0,0,0,0,402792
Swap_42,2021-05-05,5.244098,0,69410,0,0,0,0,402792
Swap_42,2021-08-05,5.496152,0,88435,0,0,0,0,402792
Swap_42,2021-11-05,5.748207,0,108572,0,0,0,0,402792
Swap_42,2022-02-07,6.005741,0,130226,0,0,0,0,402792
Swap_42,2022-05-05,6.244098,0,151220,0,0,0,0,402792
Swap_42,2022-08-05,6.496152,0,174414,0,0,0,0,402792
Swap_42,2022-11-07,6.753687,0,199192,0,0,0,0,402792
Swap_42,2023-02-06,7.003002,0,222846,0,0,0,0,402792
Swap_42,2023-05-05,7.244098,0,243978,0,0,0,0,402792
Swap_42,2023-08-07,7.501632,0,268191,0,0,0,0,402792
Swap_42,2023-11-06,7.750947,0,292794,0,0,0,0,402792
Swap_42,2024-02-05,8.000000,0,318020,0,0,0,0,402792
Swap_42,2024-05-07,8.251366,0,339987,0,0,0,0,402792
Swap_42,2024-08-05,8.497268,0,362540,0,0,0,0,402792
Swap_42,2024-11-05,8.748634,0,386529,0,0,0,0,402792
Swap_42,2025-02-05,9.000262,0,410867,0,0,0,0,402792
Swap_42,2025-05-06,9.246837,0,431617,0,0,0,0,402792
Swap_42,2025-08-05,9.496152,0,453850,0,0,0,0,402792
Swap_42,2025-11-05,9.748207,0,477302,0,0,0,0,402792
Swap_42,2026-02-05,10.000262,0,501121,0,0,0,0,402792
Swap_42,2026-05-05,10.244098,0,526457,0,0,0,0,402792
Swap_42,2026-08-05,10.496152,0,553951,0,0,0,0,402792
Swap_42,2026-11-05,10.748207,0,582327,0,0,0,0,402792
Swap_42,2027-02-05,11.000262,0,611010,0,0,0,0,402792
Swap_42,2027-05-05,11.244098,0,634965,0,0,0,0,402792
Swap_42,2027-08-05,11.496152,0,661863,0,0,0,0,402792
Swap_42,2027-11-05,11.748207,0,688657,0,0,0,0,402792
Swap_42,2028-02-07,12.005464,0,717013,0,0,0,0,402792
Swap_42,2028-05-05,12.245902,0,680906,0,0,0,0,402792
Swap_42,2028-08-07,12.502732,0,651499,0,0,0,0,402792
Swap_42,2028-11-06,12.751366,0,614584,0,0,0,0,402792
Swap_42,2029-02-05,13.000262,0,742263,0,0,0,0,402792
Swap_42,2029-05-08,13.252317,0,704809,0,0,0,0,402792
Swap_42,2029-08-06,13.498892,0,664668,0,0,0,0,402792
Swap_42,2029-11-05,13.748207,0,623413,0,0,0,0,402792
Swap_42,2030-02-05,14.000262,0,736527,0,0,0,0,402792
Swap_42,2030-05-07,14.249577,0,692740,0,0,0,0,402792
Swap_42,2030-08-05,14.496152,0,646920,0,0,0,0,402792
Swap_42,2030-11-05,14.748207,0,600144,0,0,0,0,402792
Swap_42,2031-02-05,15.000262,0,698982,0,0,0,0,402792
Swap_42,2031-05-06,15.246837,0,660337,0,0,0,0,402792
Swap_42,2031-08-05,15.496152,0,620819,0,0,0,0,402792
Swap_42,2031-11-05,15.748207,0,578439,0,0,0,0,402792
Swap_42,2032-02-05,16.000000,0,674131,0,0,0,0,402792
Swap_42,2032-05-05,16.245902,0,627978,0,0,0,0,402792
Swap_42,2032-08-05,16.497268,0,581279,0,0,0,0,402792
Swap_42,2032-11-05,16.748634,0,532575,0,0,0,0,402792
Swap_42,2033-02-07,17.005741,0,613728,0,0,0,0,402792
Swap_42,2033-05-05,17.244098,0,563252,0,0,0,0,402792
Swap_42,2033-08-05,17.496152,0,511583,0,0,0,0,402792
Swap_42,2033-11-07,17.753687,0,458567,0,0,0,0,402792
Swap_42,2034-02-06,18.003002,0,524877,0,0,0,0,402792
Swap_42,2034-05-05,18.244098,0,471860,0,0,0,0,402792
Swap_42,2034-08-07,18.501632,0,416511,0,0,0,0,402792
Swap_42,2034-11-06,18.750947,0,357968,0,0,0,0,402792
Swap_42,2035-02-05,19.000262,0,413332,0,0,0,0,402792
Swap_42,2035-05-08,19.252317,0,355945,0,0,0,0,402792
Swap_42,2035-08-06,19.498892,0,297741,0,0,0,0,402792
Swap_42,2035-11-05,19.748207,0,239319,0,0,0,0,402792
Swap_42,2036-02-05,20.000000,0,284040,0,0,0,0,402792
Swap_42,2036-05-06,20.248634,0,224833,0,0,0,0,402792
Swap_42,2036-08-05,20.497268,0,167421,0,0,0,0,402792
Swap_42,2036-11-05,20.748634,0,108559,0,0,0,0,402792
