#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_34,2016-02-05,0.000000,59966,0,0,0,59966,59966,59966
SwaptionPhysicalPremium_34,2016-05-06,0.248634,38267,0,0,0,38267,38245,59966
SwaptionPhysicalPremium_34,2016-08-05,0.497268,15843,0,0,0,15843,15822,59966
SwaptionPhysicalPremium_34,2016-11-07,0.754098,0,8079,0,0,0,0,59966
SwaptionPhysicalPremium_34,2017-02-06,1.003002,0,32075,0,0,0,0,59966
SwaptionPhysicalPremium_34,2017-05-05,1.244098,0,55346,0,0,0,0,59966
SwaptionPhysicalPremium_34,2017-08-07,1.501632,0,79285,0,0,0,0,59966
SwaptionPhysicalPremium_34,2017-11-06,1.750947,0,103167,0,0,0,0,59966
SwaptionPhysicalPremium_34,2018-02-05,2.000262,0,128417,0,0,0,0,59966
SwaptionPhysicalPremium_34,2018-05-08,2.252317,0,152442,0,0,0,0,59966
SwaptionPhysicalPremium_34,2018-08-06,2.498892,0,176726,0,0,0,0,59966
SwaptionPhysicalPremium_34,2018-11-05,2.748207,0,201979,0,0,0,0,59966
SwaptionPhysicalPremium_34,2019-02-05,3.000262,0,228258,0,0,0,0,59966
SwaptionPhysicalPremium_34,2019-05-07,3.249577,0,252394,0,0,0,0,59966
SwaptionPhysicalPremium_34,2019-08-05,3.496152,0,276898,0,0,0,0,59966
SwaptionPhysicalPremium_34,2019-11-05,3.748207,0,302652,0,0,0,0,59966
SwaptionPhysicalPremium_34,2020-02-05,4.000000,0,329160,0,0,0,0,59966
SwaptionPhysicalPremium_34,2020-05-05,4.245902,0,354604,0,0,0,0,59966
SwaptionPhysicalPremium_34,2020-08-05,4.497268,0,379841,0,0,0,0,59966
SwaptionPhysicalPremium_34,2020-11-05,4.748634,0,405060,0,0,0,0,59966
SwaptionPhysicalPremium_34,2021-02-05,5.000262,0,430705,0,0,0,0,59966
SwaptionPhysicalPremium_34,2021-05-05,5.244098,0,452280,0,0,0,0,59966
SwaptionPhysicalPremium_34,2021-08-05,5.496152,0,475020,0,0,0,0,59966
SwaptionPhysicalPremium_34,2021-11-05,5.748207,0,498309,0,0,0,0,59966
SwaptionPhysicalPremium_34,2022-02-07,6.005741,0,522658,0,0,0,0,59966
SwaptionPhysicalPremium_34,2022-05-05,6.244098,0,545686,0,0,0,0,59966
SwaptionPhysicalPremium_34,2022-08-05,6.496152,0,568690,0,0,0,0,59966
SwaptionPhysicalPremium_34,2022-11-07,6.753687,0,591713,0,0,0,0,59966
SwaptionPhysicalPremium_34,2023-02-06,7.003002,0,614113,0,0,0,0,59966
SwaptionPhysicalPremium_34,2023-05-05,7.244098,0,638011,0,0,0,0,59966
SwaptionPhysicalPremium_34,2023-08-07,7.501632,0,663590,0,0,0,0,59966
SwaptionPhysicalPremium_34,2023-11-06,7.750947,0,688276,0,0,0,0,59966
SwaptionPhysicalPremium_34,2024-02-05,8.000000,0,713034,0,0,0,0,59966
SwaptionPhysicalPremium_34,2024-05-07,8.251366,0,737724,0,0,0,0,59966
SwaptionPhysicalPremium_34,2024-08-05,8.497268,0,761537,0,0,0,0,59966
SwaptionPhysicalPremium_34,2024-11-05,8.748634,0,785686,0,0,0,0,59966
SwaptionPhysicalPremium_34,2025-02-05,9.000262,0,809767,0,0,0,0,59966
SwaptionPhysicalPremium_34,2025-05-06,9.246837,0,833156,0,0,0,0,59966
SwaptionPhysicalPremium_34,2025-08-05,9.496152,0,856351,0,0,0,0,59966
SwaptionPhysicalPremium_34,2025-11-05,9.748207,0,879321,0,0,0,0,59966
SwaptionPhysicalPremium_34,2026-02-05,10.000262,0,901640,0,0,0,0,59966
SwaptionPhysicalPremium_34,2026-05-05,10.244098,0,919690,0,0,0,0,59966
SwaptionPhysicalPremium_34,2026-08-05,10.496152,0,935472,0,0,0,0,59966
SwaptionPhysicalPremium_34,2026-11-05,10.748207,0,947435,0,0,0,0,59966
SwaptionPhysicalPremium_34,2027-02-05,11.000262,0,953028,0,0,0,0,59966
SwaptionPhysicalPremium_34,2027-05-05,11.244098,0,952000,0,0,0,0,59966
SwaptionPhysicalPremium_34,2027-08-05,11.496152,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2027-11-05,11.748207,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2028-02-07,12.005464,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2028-05-05,12.245902,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2028-08-07,12.502732,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2028-11-06,12.751366,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2029-02-05,13.000262,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2029-05-08,13.252317,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2029-08-06,13.498892,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2029-11-05,13.748207,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2030-02-05,14.000262,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2030-05-07,14.249577,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2030-08-05,14.496152,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2030-11-05,14.748207,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2031-02-05,15.000262,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2031-05-06,15.246837,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2031-08-05,15.496152,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2031-11-05,15.748207,0,0,0,0,0,0,59966
SwaptionPhysicalPremium_34,2032-02-05,16.000000,0,0,0,0,0,0,59966
