#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_24,2016-02-05,0.000000,117130,0,0,0,117130,117130,117130
SwaptionPhysicalPremium_24,2016-05-06,0.248634,94802,0,0,0,94802,94748,117130
SwaptionPhysicalPremium_24,2016-08-05,0.497268,72667,0,0,0,72667,72573,117130
SwaptionPhysicalPremium_24,2016-11-07,0.754098,50014,0,0,0,50014,49898,117130
SwaptionPhysicalPremium_24,2017-02-06,1.003002,27885,0,0,0,27885,27796,117130
SwaptionPhysicalPremium_24,2017-05-05,1.244098,6508,0,0,0,6508,6481,117130
SwaptionPhysicalPremium_24,2017-08-07,1.501632,0,17120,0,0,0,0,117130
SwaptionPhysicalPremium_24,2017-11-06,1.750947,0,40743,0,0,0,0,117130
SwaptionPhysicalPremium_24,2018-02-05,2.000262,0,65060,0,0,0,0,117130
SwaptionPhysicalPremium_24,2018-05-08,2.252317,0,89043,0,0,0,0,117130
SwaptionPhysicalPremium_24,2018-08-06,2.498892,0,113084,0,0,0,0,117130
SwaptionPhysicalPremium_24,2018-11-05,2.748207,0,137849,0,0,0,0,117130
SwaptionPhysicalPremium_24,2019-02-05,3.000262,0,162597,0,0,0,0,117130
SwaptionPhysicalPremium_24,2019-05-07,3.249577,0,184648,0,0,0,0,117130
SwaptionPhysicalPremium_24,2019-08-05,3.496152,0,207054,0,0,0,0,117130
SwaptionPhysicalPremium_24,2019-11-05,3.748207,0,230603,0,0,0,0,117130
SwaptionPhysicalPremium_24,2020-02-05,4.000000,0,254780,0,0,0,0,117130
SwaptionPhysicalPremium_24,2020-05-05,4.245902,0,278030,0,0,0,0,117130
SwaptionPhysicalPremium_24,2020-08-05,4.497268,0,302059,0,0,0,0,117130
SwaptionPhysicalPremium_24,2020-11-05,4.748634,0,326589,0,0,0,0,117130
SwaptionPhysicalPremium_24,2021-02-05,5.000262,0,351565,0,0,0,0,117130
SwaptionPhysicalPremium_24,2021-05-05,5.244098,0,372412,0,0,0,0,117130
SwaptionPhysicalPremium_24,2021-08-05,5.496152,0,393662,0,0,0,0,117130
SwaptionPhysicalPremium_24,2021-11-05,5.748207,0,414640,0,0,0,0,117130
SwaptionPhysicalPremium_24,2022-02-07,6.005741,0,435717,0,0,0,0,117130
SwaptionPhysicalPremium_24,2022-05-05,6.244098,0,455532,0,0,0,0,117130
SwaptionPhysicalPremium_24,2022-08-05,6.496152,0,476938,0,0,0,0,117130
SwaptionPhysicalPremium_24,2022-11-07,6.753687,0,499281,0,0,0,0,117130
SwaptionPhysicalPremium_24,2023-02-06,7.003002,0,521285,0,0,0,0,117130
SwaptionPhysicalPremium_24,2023-05-05,7.244098,0,544175,0,0,0,0,117130
SwaptionPhysicalPremium_24,2023-08-07,7.501632,0,568914,0,0,0,0,117130
