#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_61,2016-02-05,0.000000,424447,0,0,0,424447,424447,424447
Swap_61,2016-05-06,0.248634,398621,0,0,0,398621,398392,424447
Swap_61,2016-08-05,0.497268,373941,0,0,0,373941,373456,424447
Swap_61,2016-11-07,0.754098,349320,0,0,0,349320,348511,424447
Swap_61,2017-02-06,1.003002,326322,0,0,0,326322,325287,424447
Swap_61,2017-05-05,1.244098,305418,0,0,0,305418,304150,424447
Swap_61,2017-08-07,1.501632,281736,0,0,0,281736,280315,424447
Swap_61,2017-11-06,1.750947,258200,0,0,0,258200,256669,424447
Swap_61,2018-02-05,2.000262,234179,0,0,0,234179,232543,424447
Swap_61,2018-05-08,2.252317,210802,0,0,0,210802,209196,424447
Swap_61,2018-08-06,2.498892,187693,0,0,0,187693,186153,424447
Swap_61,2018-11-05,2.748207,164201,0,0,0,164201,162757,424447
Swap_61,2019-02-05,3.000262,140317,0,0,0,140317,139000,424447
Swap_61,2019-05-07,3.249577,120594,0,0,0,120594,119439,424447
Swap_61,2019-08-05,3.496152,101866,0,0,0,101866,100874,424447
Swap_61,2019-11-05,3.748207,82288,0,0,0,82288,81473,424447
Swap_61,2020-02-05,4.000000,62280,0,0,0,62280,61654,424447
Swap_61,2020-05-05,4.245902,41919,0,0,0,41919,41509,424447
Swap_61,2020-08-05,4.497268,21139,0,0,0,21139,20938,424447
Swap_61,2020-11-05,4.748634,0,78,0,0,0,0,424447
Swap_61,2021-02-05,5.000262,0,21738,0,0,0,0,424447
Swap_61,2021-05-05,5.244098,0,41511,0,0,0,0,424447
Swap_61,2021-08-05,5.496152,0,61428,0,0,0,0,424447
Swap_61,2021-11-05,5.748207,0,80956,0,0,0,0,424447
Swap_61,2022-02-07,6.005741,0,100512,0,0,0,0,424447
Swap_61,2022-05-05,6.244098,0,118528,0,0,0,0,424447
Swap_61,2022-08-05,6.496152,0,138613,0,0,0,0,424447
Swap_61,2022-11-07,6.753687,0,160225,0,0,0,0,424447
Swap_61,2023-02-06,7.003002,0,182119,0,0,0,0,424447
Swap_61,2023-05-05,7.244098,0,206148,0,0,0,0,424447
Swap_61,2023-08-07,7.501632,0,232524,0,0,0,0,424447
Swap_61,2023-11-06,7.750947,0,258593,0,0,0,0,424447
Swap_61,2024-02-05,8.000000,0,285185,0,0,0,0,424447
Swap_61,2024-05-07,8.251366,0,310520,0,0,0,0,424447
Swap_61,2024-08-05,8.497268,0,332762,0,0,0,0,424447
Swap_61,2024-11-05,8.748634,0,355533,0,0,0,0,424447
Swap_61,2025-02-05,9.000262,0,378308,0,0,0,0,424447
Swap_61,2025-05-06,9.246837,0,400721,0,0,0,0,424447
Swap_61,2025-08-05,9.496152,0,422696,0,0,0,0,424447
Swap_61,2025-11-05,9.748207,0,444947,0,0,0,0,424447
Swap_61,2026-02-05,10.000262,0,467260,0,0,0,0,424447
Swap_61,2026-05-05,10.244098,0,492599,0,0,0,0,424447
Swap_61,2026-08-05,10.496152,0,518913,0,0,0,0,424447
Swap_61,2026-11-05,10.748207,0,546040,0,0,0,0,424447
Swap_61,2027-02-05,11.000262,0,573998,0,0,0,0,424447
