#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_99,2016-02-05,0.000000,1129064,0,0,0,1129064,1129064,1129064
SwaptionPhysical_99,2016-05-06,0.248634,1104363,0,0,0,1104363,1103729,1129064
SwaptionPhysical_99,2016-08-05,0.497268,1079863,0,0,0,1079863,1078464,1129064
SwaptionPhysical_99,2016-11-07,0.754098,1054742,0,0,0,1054742,1052302,1129064
SwaptionPhysical_99,2017-02-06,1.003002,1030498,0,0,0,1030498,1027228,1129064
SwaptionPhysical_99,2017-05-05,1.244098,1007722,0,0,0,1007722,1003535,1129064
SwaptionPhysical_99,2017-08-07,1.501632,982283,0,0,0,982283,977329,1129064
SwaptionPhysical_99,2017-11-06,1.750947,956995,0,0,0,956995,951319,1129064
SwaptionPhysical_99,2018-02-05,2.000262,931047,0,0,0,931047,924541,1129064
SwaptionPhysical_99,2018-05-08,2.252317,905123,0,0,0,905123,898225,1129064
SwaptionPhysical_99,2018-08-06,2.498892,879315,0,0,0,879315,872102,1129064
SwaptionPhysical_99,2018-11-05,2.748207,852789,0,0,0,852789,845292,1129064
SwaptionPhysical_99,2019-02-05,3.000262,825515,0,0,0,825515,817767,1129064
SwaptionPhysical_99,2019-05-07,3.249577,801204,0,0,0,801204,793530,1129064
SwaptionPhysical_99,2019-08-05,3.496152,777319,0,0,0,777319,769751,1129064
SwaptionPhysical_99,2019-11-05,3.748207,752327,0,0,0,752327,744882,1129064
SwaptionPhysical_99,2020-02-05,4.000000,726741,0,0,0,726741,719433,1129064
SwaptionPhysical_99,2020-05-05,4.245902,702188,0,0,0,702188,695315,1129064
SwaptionPhysical_99,2020-08-05,4.497268,676915,0,0,0,676915,670496,1129064
SwaptionPhysical_99,2020-11-05,4.748634,651212,0,0,0,651212,645236,1129064
SwaptionPhysical_99,2021-02-05,5.000262,625065,0,0,0,625065,619520,1129064
SwaptionPhysical_99,2021-05-05,5.244098,602476,0,0,0,602476,597806,1129064
SwaptionPhysical_99,2021-08-05,5.496152,579505,0,0,0,579505,575715,1129064
SwaptionPhysical_99,2021-11-05,5.748207,556784,0,0,0,556784,553818,1129064
SwaptionPhysical_99,2022-02-07,6.005741,533822,0,0,0,533822,531640,1129064
SwaptionPhysical_99,2022-05-05,6.244098,512682,0,0,0,512682,511511,1129064
SwaptionPhysical_99,2022-08-05,6.496152,489944,0,0,0,489944,489773,1129064
SwaptionPhysical_99,2022-11-07,6.753687,466320,0,0,0,466320,467081,1129064
SwaptionPhysical_99,2023-02-06,7.003002,443102,0,0,0,443102,444675,1129064
SwaptionPhysical_99,2023-05-05,7.244098,418486,0,0,0,418486,420981,1129064
SwaptionPhysical_99,2023-08-07,7.501632,392036,0,0,0,392036,395397,1129064
SwaptionPhysical_99,2023-11-06,7.750947,366355,0,0,0,366355,370424,1129064
SwaptionPhysical_99,2024-02-05,8.000000,340638,0,0,0,340638,345286,1129064
SwaptionPhysical_99,2024-05-07,8.251366,315447,0,0,0,315447,320717,1129064
SwaptionPhysical_99,2024-08-05,8.497268,292069,0,0,0,292069,297836,1129064
SwaptionPhysical_99,2024-11-05,8.748634,268299,0,0,0,268299,274434,1129064
SwaptionPhysical_99,2025-02-05,9.000262,244675,0,0,0,244675,251035,1129064
SwaptionPhysical_99,2025-05-06,9.246837,221675,0,0,0,221675,228231,1129064
SwaptionPhysical_99,2025-08-05,9.496152,198888,0,0,0,198888,205499,1129064
SwaptionPhysical_99,2025-11-05,9.748207,176068,0,0,0,176068,182576,1129064
SwaptionPhysical_99,2026-02-05,10.000262,153521,0,0,0,153521,159769,1129064
SwaptionPhysical_99,2026-05-05,10.244098,133056,0,0,0,133056,138957,1129064
SwaptionPhysical_99,2026-08-05,10.496152,112680,0,0,0,112680,118104,1129064
SwaptionPhysical_99,2026-11-05,10.748207,93044,0,0,0,93044,97877,1129064
SwaptionPhysical_99,2027-02-05,11.000262,74366,0,0,0,74366,78513,1129064
SwaptionPhysical_99,2027-05-05,11.244098,57636,0,0,0,57636,61064,1129064
SwaptionPhysical_99,2027-08-05,11.496152,42170,0,0,0,42170,44840,1129064
SwaptionPhysical_99,2027-11-05,11.748207,28507,0,0,0,28507,30422,1129064
SwaptionPhysical_99,2028-02-07,12.005464,16820,0,0,0,16820,18017,1129064
SwaptionPhysical_99,2028-05-05,12.245902,8096,0,0,0,8096,8704,1129064
SwaptionPhysical_99,2028-08-07,12.502732,2396,0,0,0,2396,2586,1129064
SwaptionPhysical_99,2028-11-06,12.751366,233,0,0,0,233,253,1129064
SwaptionPhysical_99,2029-02-05,13.000262,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2029-05-08,13.252317,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2029-08-06,13.498892,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2029-11-05,13.748207,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2030-02-05,14.000262,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2030-05-07,14.249577,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2030-08-05,14.496152,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2030-11-05,14.748207,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2031-02-05,15.000262,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2031-05-06,15.246837,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2031-08-05,15.496152,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2031-11-05,15.748207,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2032-02-05,16.000000,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2032-05-05,16.245902,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2032-08-05,16.497268,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2032-11-05,16.748634,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2033-02-07,17.005741,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2033-05-05,17.244098,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2033-08-05,17.496152,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2033-11-07,17.753687,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2034-02-06,18.003002,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2034-05-05,18.244098,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2034-08-07,18.501632,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2034-11-06,18.750947,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2035-02-05,19.000262,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2035-05-08,19.252317,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2035-08-06,19.498892,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2035-11-05,19.748207,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2036-02-05,20.000000,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2036-05-06,20.248634,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2036-08-05,20.497268,0,0,0,0,0,0,1129064
SwaptionPhysical_99,2036-11-05,20.748634,0,0,0,0,0,0,1129064
