#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_82,2016-02-05,0.000000,153318,0,0,0,153318,153318,153318
SwaptionPhysicalPremium_82,2016-05-06,0.248634,130179,0,0,0,130179,130104,153318
SwaptionPhysicalPremium_82,2016-08-05,0.497268,107314,0,0,0,107314,107175,153318
SwaptionPhysicalPremium_82,2016-11-07,0.754098,83963,0,0,0,83963,83768,153318
SwaptionPhysicalPremium_82,2017-02-06,1.003002,61554,0,0,0,61554,61359,153318
SwaptionPhysicalPremium_82,2017-05-05,1.244098,40894,0,0,0,40894,40724,153318
SwaptionPhysicalPremium_82,2017-08-07,1.501632,18830,0,0,0,18830,18735,153318
SwaptionPhysicalPremium_82,2017-11-06,1.750947,0,2390,0,0,0,0,153318
SwaptionPhysicalPremium_82,2018-02-05,2.000262,0,24958,0,0,0,0,153318
SwaptionPhysicalPremium_82,2018-05-08,2.252317,0,48407,0,0,0,0,153318
SwaptionPhysicalPremium_82,2018-08-06,2.498892,0,71767,0,0,0,0,153318
SwaptionPhysicalPremium_82,2018-11-05,2.748207,0,95802,0,0,0,0,153318
SwaptionPhysicalPremium_82,2019-02-05,3.000262,0,120479,0,0,0,0,153318
SwaptionPhysicalPremium_82,2019-05-07,3.249577,0,143677,0,0,0,0,153318
SwaptionPhysicalPremium_82,2019-08-05,3.496152,0,166228,0,0,0,0,153318
SwaptionPhysicalPremium_82,2019-11-05,3.748207,0,188847,0,0,0,0,153318
SwaptionPhysicalPremium_82,2020-02-05,4.000000,0,211596,0,0,0,0,153318
SwaptionPhysicalPremium_82,2020-05-05,4.245902,0,233638,0,0,0,0,153318
SwaptionPhysicalPremium_82,2020-08-05,4.497268,0,256350,0,0,0,0,153318
SwaptionPhysicalPremium_82,2020-11-05,4.748634,0,279531,0,0,0,0,153318
SwaptionPhysicalPremium_82,2021-02-05,5.000262,0,303116,0,0,0,0,153318
SwaptionPhysicalPremium_82,2021-05-05,5.244098,0,323713,0,0,0,0,153318
SwaptionPhysicalPremium_82,2021-08-05,5.496152,0,344649,0,0,0,0,153318
SwaptionPhysicalPremium_82,2021-11-05,5.748207,0,365271,0,0,0,0,153318
SwaptionPhysicalPremium_82,2022-02-07,6.005741,0,385963,0,0,0,0,153318
SwaptionPhysicalPremium_82,2022-05-05,6.244098,0,404776,0,0,0,0,153318
SwaptionPhysicalPremium_82,2022-08-05,6.496152,0,424456,0,0,0,0,153318
SwaptionPhysicalPremium_82,2022-11-07,6.753687,0,444270,0,0,0,0,153318
SwaptionPhysicalPremium_82,2023-02-06,7.003002,0,464086,0,0,0,0,153318
SwaptionPhysicalPremium_82,2023-05-05,7.244098,0,485741,0,0,0,0,153318
SwaptionPhysicalPremium_82,2023-08-07,7.501632,0,509027,0,0,0,0,153318
SwaptionPhysicalPremium_82,2023-11-06,7.750947,0,531674,0,0,0,0,153318
SwaptionPhysicalPremium_82,2024-02-05,8.000000,0,554345,0,0,0,0,153318
SwaptionPhysicalPremium_82,2024-05-07,8.251366,0,577865,0,0,0,0,153318
SwaptionPhysicalPremium_82,2024-08-05,8.497268,0,600188,0,0,0,0,153318
SwaptionPhysicalPremium_82,2024-11-05,8.748634,0,622371,0,0,0,0,153318
SwaptionPhysicalPremium_82,2025-02-05,9.000262,0,643293,0,0,0,0,153318
SwaptionPhysicalPremium_82,2025-05-06,9.246837,0,663467,0,0,0,0,153318
SwaptionPhysicalPremium_82,2025-08-05,9.496152,0,683519,0,0,0,0,153318
SwaptionPhysicalPremium_82,2025-11-05,9.748207,0,703593,0,0,0,0,153318
SwaptionPhysicalPremium_82,2026-02-05,10.000262,0,723266,0,0,0,0,153318
SwaptionPhysicalPremium_82,2026-05-05,10.244098,0,740448,0,0,0,0,153318
SwaptionPhysicalPremium_82,2026-08-05,10.496152,0,757738,0,0,0,0,153318
SwaptionPhysicalPremium_82,2026-11-05,10.748207,0,774525,0,0,0,0,153318
SwaptionPhysicalPremium_82,2027-02-05,11.000262,0,790473,0,0,0,0,153318
SwaptionPhysicalPremium_82,2027-05-05,11.244098,0,805041,0,0,0,0,153318
SwaptionPhysicalPremium_82,2027-08-05,11.496152,0,819132,0,0,0,0,153318
SwaptionPhysicalPremium_82,2027-11-05,11.748207,0,832017,0,0,0,0,153318
SwaptionPhysicalPremium_82,2028-02-07,12.005464,0,843218,0,0,0,0,153318
SwaptionPhysicalPremium_82,2028-05-05,12.245902,0,852149,0,0,0,0,153318
SwaptionPhysicalPremium_82,2028-08-07,12.502732,0,859137,0,0,0,0,153318
SwaptionPhysicalPremium_82,2028-11-06,12.751366,0,863291,0,0,0,0,153318
SwaptionPhysicalPremium_82,2029-02-05,13.000262,0,864646,0,0,0,0,153318
SwaptionPhysicalPremium_82,2029-05-08,13.252317,0,863190,0,0,0,0,153318
SwaptionPhysicalPremium_82,2029-08-06,13.498892,0,860253,0,0,0,0,153318
SwaptionPhysicalPremium_82,2029-11-05,13.748207,0,856983,0,0,0,0,153318
SwaptionPhysicalPremium_82,2030-02-05,14.000262,0,0,0,0,0,0,153318
SwaptionPhysicalPremium_82,2030-05-07,14.249577,0,0,0,0,0,0,153318
