#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_64,2016-02-05,0.000000,1092011,0,0,0,1092011,1092011,1092011
SwaptionPhysical_64,2016-05-06,0.248634,1068607,0,0,0,1068607,1067993,1092011
SwaptionPhysical_64,2016-08-05,0.497268,1044505,0,0,0,1044505,1043153,1092011
SwaptionPhysical_64,2016-11-07,0.754098,1018945,0,0,0,1018945,1016587,1092011
SwaptionPhysical_64,2017-02-06,1.003002,993445,0,0,0,993445,990293,1092011
SwaptionPhysical_64,2017-05-05,1.244098,968866,0,0,0,968866,964841,1092011
SwaptionPhysical_64,2017-08-07,1.501632,941903,0,0,0,941903,937153,1092011
SwaptionPhysical_64,2017-11-06,1.750947,916661,0,0,0,916661,911224,1092011
SwaptionPhysical_64,2018-02-05,2.000262,890200,0,0,0,890200,883979,1092011
SwaptionPhysical_64,2018-05-08,2.252317,864490,0,0,0,864490,857902,1092011
SwaptionPhysical_64,2018-08-06,2.498892,838583,0,0,0,838583,831705,1092011
SwaptionPhysical_64,2018-11-05,2.748207,811778,0,0,0,811778,804641,1092011
SwaptionPhysical_64,2019-02-05,3.000262,784007,0,0,0,784007,776648,1092011
SwaptionPhysical_64,2019-05-07,3.249577,758673,0,0,0,758673,751407,1092011
SwaptionPhysical_64,2019-08-05,3.496152,733010,0,0,0,733010,725874,1092011
SwaptionPhysical_64,2019-11-05,3.748207,706179,0,0,0,706179,699191,1092011
SwaptionPhysical_64,2020-02-05,4.000000,678677,0,0,0,678677,671852,1092011
SwaptionPhysical_64,2020-05-05,4.245902,652363,0,0,0,652363,645977,1092011
SwaptionPhysical_64,2020-08-05,4.497268,625082,0,0,0,625082,619154,1092011
SwaptionPhysical_64,2020-11-05,4.748634,598590,0,0,0,598590,593097,1092011
SwaptionPhysical_64,2021-02-05,5.000262,571761,0,0,0,571761,566689,1092011
SwaptionPhysical_64,2021-05-05,5.244098,548903,0,0,0,548903,544648,1092011
SwaptionPhysical_64,2021-08-05,5.496152,524884,0,0,0,524884,521451,1092011
SwaptionPhysical_64,2021-11-05,5.748207,500431,0,0,0,500431,497764,1092011
SwaptionPhysical_64,2022-02-07,6.005741,474985,0,0,0,474985,473043,1092011
SwaptionPhysical_64,2022-05-05,6.244098,451023,0,0,0,451023,449992,1092011
SwaptionPhysical_64,2022-08-05,6.496152,425323,0,0,0,425323,425174,1092011
SwaptionPhysical_64,2022-11-07,6.753687,400922,0,0,0,400922,401575,1092011
SwaptionPhysical_64,2023-02-06,7.003002,377284,0,0,0,377284,378624,1092011
SwaptionPhysical_64,2023-05-05,7.244098,352158,0,0,0,352158,354258,1092011
SwaptionPhysical_64,2023-08-07,7.501632,324769,0,0,0,324769,327553,1092011
SwaptionPhysical_64,2023-11-06,7.750947,298634,0,0,0,298634,301950,1092011
SwaptionPhysical_64,2024-02-05,8.000000,272489,0,0,0,272489,276207,1092011
SwaptionPhysical_64,2024-05-07,8.251366,246626,0,0,0,246626,250746,1092011
SwaptionPhysical_64,2024-08-05,8.497268,221098,0,0,0,221098,225464,1092011
SwaptionPhysical_64,2024-11-05,8.748634,195532,0,0,0,195532,200003,1092011
SwaptionPhysical_64,2025-02-05,9.000262,170086,0,0,0,170086,174508,1092011
SwaptionPhysical_64,2025-05-06,9.246837,145466,0,0,0,145466,149768,1092011
SwaptionPhysical_64,2025-08-05,9.496152,120523,0,0,0,120523,124529,1092011
SwaptionPhysical_64,2025-11-05,9.748207,96093,0,0,0,96093,99645,1092011
SwaptionPhysical_64,2026-02-05,10.000262,72203,0,0,0,72203,75141,1092011
SwaptionPhysical_64,2026-05-05,10.244098,51810,0,0,0,51810,54107,1092011
SwaptionPhysical_64,2026-08-05,10.496152,32684,0,0,0,32684,34257,1092011
SwaptionPhysical_64,2026-11-05,10.748207,16780,0,0,0,16780,17652,1092011
SwaptionPhysical_64,2027-02-05,11.000262,5383,0,0,0,5383,5683,1092011
SwaptionPhysical_64,2027-05-05,11.244098,408,0,0,0,408,432,1092011
SwaptionPhysical_64,2027-08-05,11.496152,0,0,0,0,0,0,1092011
SwaptionPhysical_64,2027-11-05,11.748207,0,0,0,0,0,0,1092011
SwaptionPhysical_64,2028-02-07,12.005464,0,0,0,0,0,0,1092011
SwaptionPhysical_64,2028-05-05,12.245902,0,0,0,0,0,0,1092011
SwaptionPhysical_64,2028-08-07,12.502732,0,0,0,0,0,0,1092011
SwaptionPhysical_64,2028-11-06,12.751366,0,0,0,0,0,0,1092011
SwaptionPhysical_64,2029-02-05,13.000262,0,0,0,0,0,0,1092011
