#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_44,2016-02-05,0.000000,417114,0,0,0,417114,417114,417114
Swap_44,2016-05-06,0.248634,391993,0,0,0,391993,391768,417114
Swap_44,2016-08-05,0.497268,367965,0,0,0,367965,367489,417114
Swap_44,2016-11-07,0.754098,343988,0,0,0,343988,343192,417114
Swap_44,2017-02-06,1.003002,320579,0,0,0,320579,319561,417114
Swap_44,2017-05-05,1.244098,298459,0,0,0,298459,297219,417114
Swap_44,2017-08-07,1.501632,274192,0,0,0,274192,272809,417114
Swap_44,2017-11-06,1.750947,250139,0,0,0,250139,248656,417114
Swap_44,2018-02-05,2.000262,225605,0,0,0,225605,224028,417114
Swap_44,2018-05-08,2.252317,202116,0,0,0,202116,200576,417114
Swap_44,2018-08-06,2.498892,178752,0,0,0,178752,177285,417114
Swap_44,2018-11-05,2.748207,155051,0,0,0,155051,153688,417114
Swap_44,2019-02-05,3.000262,132717,0,0,0,132717,131471,417114
Swap_44,2019-05-07,3.249577,113706,0,0,0,113706,112617,417114
Swap_44,2019-08-05,3.496152,94467,0,0,0,94467,93547,417114
Swap_44,2019-11-05,3.748207,74369,0,0,0,74369,73633,417114
Swap_44,2020-02-05,4.000000,53901,0,0,0,53901,53359,417114
Swap_44,2020-05-05,4.245902,33090,0,0,0,33090,32766,417114
Swap_44,2020-08-05,4.497268,11743,0,0,0,11743,11632,417114
Swap_44,2020-11-05,4.748634,0,10052,0,0,0,0,417114
Swap_44,2021-02-05,5.000262,0,32203,0,0,0,0,417114
Swap_44,2021-05-05,5.244098,0,51773,0,0,0,0,417114
Swap_44,2021-08-05,5.496152,0,71570,0,0,0,0,417114
Swap_44,2021-11-05,5.748207,0,90965,0,0,0,0,417114
Swap_44,2022-02-07,6.005741,0,110546,0,0,0,0,417114
Swap_44,2022-05-05,6.244098,0,129668,0,0,0,0,417114
Swap_44,2022-08-05,6.496152,0,150859,0,0,0,0,417114
Swap_44,2022-11-07,6.753687,0,173566,0,0,0,0,417114
Swap_44,2023-02-06,7.003002,0,196469,0,0,0,0,417114
Swap_44,2023-05-05,7.244098,0,221084,0,0,0,0,417114
Swap_44,2023-08-07,7.501632,0,248283,0,0,0,0,417114
Swap_44,2023-11-06,7.750947,0,274835,0,0,0,0,417114
Swap_44,2024-02-05,8.000000,0,298155,0,0,0,0,417114
Swap_44,2024-05-07,8.251366,0,321279,0,0,0,0,417114
Swap_44,2024-08-05,8.497268,0,343918,0,0,0,0,417114
Swap_44,2024-11-05,8.748634,0,367057,0,0,0,0,417114
Swap_44,2025-02-05,9.000262,0,389819,0,0,0,0,417114
Swap_44,2025-05-06,9.246837,0,412082,0,0,0,0,417114
Swap_44,2025-08-05,9.496152,0,434507,0,0,0,0,417114
Swap_44,2025-11-05,9.748207,0,457202,0,0,0,0,417114
Swap_44,2026-02-05,10.000262,0,479345,0,0,0,0,417114
Swap_44,2026-05-05,10.244098,0,505158,0,0,0,0,417114
Swap_44,2026-08-05,10.496152,0,532719,0,0,0,0,417114
Swap_44,2026-11-05,10.748207,0,560992,0,0,0,0,417114
Swap_44,2027-02-05,11.000262,0,587831,0,0,0,0,417114
Swap_44,2027-05-05,11.244098,0,613358,0,0,0,0,417114
Swap_44,2027-08-05,11.496152,0,639895,0,0,0,0,417114
Swap_44,2027-11-05,11.748207,0,666414,0,0,0,0,417114
Swap_44,2028-02-07,12.005464,0,692809,0,0,0,0,417114
Swap_44,2028-05-05,12.245902,0,721671,0,0,0,0,417114
Swap_44,2028-08-07,12.502732,0,753995,0,0,0,0,417114
Swap_44,2028-11-06,12.751366,0,786189,0,0,0,0,417114
Swap_44,2029-02-05,13.000262,0,750889,0,0,0,0,417114
Swap_44,2029-05-08,13.252317,0,716437,0,0,0,0,417114
Swap_44,2029-08-06,13.498892,0,677722,0,0,0,0,417114
Swap_44,2029-11-05,13.748207,0,795422,0,0,0,0,417114
Swap_44,2030-02-05,14.000262,0,754056,0,0,0,0,417114
Swap_44,2030-05-07,14.249577,0,713539,0,0,0,0,417114
Swap_44,2030-08-05,14.496152,0,668908,0,0,0,0,417114
Swap_44,2030-11-05,14.748207,0,773468,0,0,0,0,417114
Swap_44,2031-02-05,15.000262,0,726566,0,0,0,0,417114
Swap_44,2031-05-06,15.246837,0,690648,0,0,0,0,417114
Swap_44,2031-08-05,15.496152,0,652105,0,0,0,0,417114
Swap_44,2031-11-05,15.748207,0,754389,0,0,0,0,417114
Swap_44,2032-02-05,16.000000,0,712935,0,0,0,0,417114
Swap_44,2032-05-05,16.245902,0,668826,0,0,0,0,417114
Swap_44,2032-08-05,16.497268,0,624500,0,0,0,0,417114
Swap_44,2032-11-05,16.748634,0,711928,0,0,0,0,417114
Swap_44,2033-02-07,17.005741,0,662455,0,0,0,0,417114
Swap_44,2033-05-05,17.244098,0,615063,0,0,0,0,417114
Swap_44,2033-08-05,17.496152,0,565219,0,0,0,0,417114
Swap_44,2033-11-07,17.753687,0,635984,0,0,0,0,417114
Swap_44,2034-02-06,18.003002,0,582815,0,0,0,0,417114
Swap_44,2034-05-05,18.244098,0,532209,0,0,0,0,417114
Swap_44,2034-08-07,18.501632,0,476764,0,0,0,0,417114
Swap_44,2034-11-06,18.750947,0,536394,0,0,0,0,417114
Swap_44,2035-02-05,19.000262,0,479930,0,0,0,0,417114
Swap_44,2035-05-08,19.252317,0,425426,0,0,0,0,417114
Swap_44,2035-08-06,19.498892,0,368158,0,0,0,0,417114
Swap_44,2035-11-05,19.748207,0,416461,0,0,0,0,417114
Swap_44,2036-02-05,20.000000,0,358287,0,0,0,0,417114
Swap_44,2036-05-06,20.248634,0,301876,0,0,0,0,417114
Swap_44,2036-08-05,20.497268,0,244714,0,0,0,0,417114
Swap_44,2036-11-05,20.748634,0,284485,0,0,0,0,417114
