#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_77,2016-02-05,0.000000,1128758,0,0,0,1128758,1128758,1128758
SwaptionCash_77,2016-05-06,0.248634,1103759,0,0,0,1103759,1103125,1128758
SwaptionCash_77,2016-08-05,0.497268,1078989,0,0,0,1078989,1077592,1128758
SwaptionCash_77,2016-11-07,0.754098,1053666,0,0,0,1053666,1051228,1128758
SwaptionCash_77,2017-02-06,1.003002,1029296,0,0,0,1029296,1026029,1128758
SwaptionCash_77,2017-05-05,1.244098,1006603,0,0,0,1006603,1002421,1128758
SwaptionCash_77,2017-08-07,1.501632,981104,0,0,0,981104,976156,1128758
SwaptionCash_77,2017-11-06,1.750947,955843,0,0,0,955843,950174,1128758
SwaptionCash_77,2018-02-05,2.000262,930002,0,0,0,930002,923503,1128758
SwaptionCash_77,2018-05-08,2.252317,904137,0,0,0,904137,897247,1128758
SwaptionCash_77,2018-08-06,2.498892,878408,0,0,0,878408,871203,1128758
SwaptionCash_77,2018-11-05,2.748207,851995,0,0,0,851995,844504,1128758
SwaptionCash_77,2019-02-05,3.000262,824864,0,0,0,824864,817122,1128758
SwaptionCash_77,2019-05-07,3.249577,800509,0,0,0,800509,792841,1128758
SwaptionCash_77,2019-08-05,3.496152,776646,0,0,0,776646,769085,1128758
SwaptionCash_77,2019-11-05,3.748207,751728,0,0,0,751728,744288,1128758
SwaptionCash_77,2020-02-05,4.000000,726259,0,0,0,726259,718956,1128758
SwaptionCash_77,2020-05-05,4.245902,701834,0,0,0,701834,694965,1128758
SwaptionCash_77,2020-08-05,4.497268,676712,0,0,0,676712,670295,1128758
SwaptionCash_77,2020-11-05,4.748634,651187,0,0,0,651187,645211,1128758
SwaptionCash_77,2021-02-05,5.000262,625245,0,0,0,625245,619698,1128758
SwaptionCash_77,2021-05-05,5.244098,602739,0,0,0,602739,598067,1128758
SwaptionCash_77,2021-08-05,5.496152,579841,0,0,0,579841,576049,1128758
SwaptionCash_77,2021-11-05,5.748207,557202,0,0,0,557202,554233,1128758
SwaptionCash_77,2022-02-07,6.005741,534331,0,0,0,534331,532146,1128758
SwaptionCash_77,2022-05-05,6.244098,513323,0,0,0,513323,512150,1128758
SwaptionCash_77,2022-08-05,6.496152,490645,0,0,0,490645,490473,1128758
SwaptionCash_77,2022-11-07,6.753687,467108,0,0,0,467108,467869,1128758
SwaptionCash_77,2023-02-06,7.003002,443994,0,0,0,443994,445571,1128758
SwaptionCash_77,2023-05-05,7.244098,419427,0,0,0,419427,421928,1128758
SwaptionCash_77,2023-08-07,7.501632,393035,0,0,0,393035,396405,1128758
SwaptionCash_77,2023-11-06,7.750947,367415,0,0,0,367415,371496,1128758
SwaptionCash_77,2024-02-05,8.000000,341763,0,0,0,341763,346426,1128758
SwaptionCash_77,2024-05-07,8.251366,316311,0,0,0,316311,321596,1128758
SwaptionCash_77,2024-08-05,8.497268,292985,0,0,0,292985,298771,1128758
SwaptionCash_77,2024-11-05,8.748634,269287,0,0,0,269287,275444,1128758
SwaptionCash_77,2025-02-05,9.000262,245748,0,0,0,245748,252136,1128758
SwaptionCash_77,2025-05-06,9.246837,222804,0,0,0,222804,229393,1128758
SwaptionCash_77,2025-08-05,9.496152,200105,0,0,0,200105,206757,1128758
SwaptionCash_77,2025-11-05,9.748207,177382,0,0,0,177382,183938,1128758
SwaptionCash_77,2026-02-05,10.000262,154933,0,0,0,154933,161238,1128758
SwaptionCash_77,2026-05-05,10.244098,134512,0,0,0,134512,140478,1128758
SwaptionCash_77,2026-08-05,10.496152,114197,0,0,0,114197,119695,1128758
SwaptionCash_77,2026-11-05,10.748207,94603,0,0,0,94603,99517,1128758
SwaptionCash_77,2027-02-05,11.000262,75942,0,0,0,75942,80177,1128758
SwaptionCash_77,2027-05-05,11.244098,59118,0,0,0,59118,62633,1128758
SwaptionCash_77,2027-08-05,11.496152,43608,0,0,0,43608,46369,1128758
SwaptionCash_77,2027-11-05,11.748207,29850,0,0,0,29850,31855,1128758
SwaptionCash_77,2028-02-07,12.005464,17992,0,0,0,17992,19272,1128758
SwaptionCash_77,2028-05-05,12.245902,8978,0,0,0,8978,9652,1128758
SwaptionCash_77,2028-08-07,12.502732,2900,0,0,0,2900,3130,1128758
SwaptionCash_77,2028-11-06,12.751366,367,0,0,0,367,398,1128758
SwaptionCash_77,2029-02-05,13.000262,1,0,0,0,1,1,1128758
SwaptionCash_77,2029-05-08,13.252317,0,0,0,0,0,0,1128758
SwaptionCash_77,2029-08-06,13.498892,0,0,0,0,0,0,1128758
SwaptionCash_77,2029-11-05,13.748207,0,0,0,0,0,0,1128758
SwaptionCash_77,2030-02-05,14.000262,0,0,0,0,0,0,1128758
SwaptionCash_77,2030-05-07,14.249577,0,0,0,0,0,0,1128758
SwaptionCash_77,2030-08-05,14.496152,0,0,0,0,0,0,1128758
SwaptionCash_77,2030-11-05,14.748207,0,0,0,0,0,0,1128758
SwaptionCash_77,2031-02-05,15.000262,0,0,0,0,0,0,1128758
SwaptionCash_77,2031-05-06,15.246837,0,0,0,0,0,0,1128758
SwaptionCash_77,2031-08-05,15.496152,0,0,0,0,0,0,1128758
SwaptionCash_77,2031-11-05,15.748207,0,0,0,0,0,0,1128758
SwaptionCash_77,2032-02-05,16.000000,0,0,0,0,0,0,1128758
SwaptionCash_77,2032-05-05,16.245902,0,0,0,0,0,0,1128758
SwaptionCash_77,2032-08-05,16.497268,0,0,0,0,0,0,1128758
SwaptionCash_77,2032-11-05,16.748634,0,0,0,0,0,0,1128758
SwaptionCash_77,2033-02-07,17.005741,0,0,0,0,0,0,1128758
SwaptionCash_77,2033-05-05,17.244098,0,0,0,0,0,0,1128758
SwaptionCash_77,2033-08-05,17.496152,0,0,0,0,0,0,1128758
SwaptionCash_77,2033-11-07,17.753687,0,0,0,0,0,0,1128758
SwaptionCash_77,2034-02-06,18.003002,0,0,0,0,0,0,1128758
SwaptionCash_77,2034-05-05,18.244098,0,0,0,0,0,0,1128758
SwaptionCash_77,2034-08-07,18.501632,0,0,0,0,0,0,1128758
