#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_49,2016-02-05,0.000000,1104709,0,0,0,1104709,1104709,1104709
SwaptionCash_49,2016-05-06,0.248634,1080919,0,0,0,1080919,1080298,1104709
SwaptionCash_49,2016-08-05,0.497268,1057059,0,0,0,1057059,1055690,1104709
SwaptionCash_49,2016-11-07,0.754098,1031846,0,0,0,1031846,1029458,1104709
SwaptionCash_49,2017-02-06,1.003002,1006787,0,0,0,1006787,1003592,1104709
SwaptionCash_49,2017-05-05,1.244098,982786,0,0,0,982786,978703,1104709
SwaptionCash_49,2017-08-07,1.501632,956510,0,0,0,956510,951687,1104709
SwaptionCash_49,2017-11-06,1.750947,930453,0,0,0,930453,924935,1104709
SwaptionCash_49,2018-02-05,2.000262,903769,0,0,0,903769,897454,1104709
SwaptionCash_49,2018-05-08,2.252317,877879,0,0,0,877879,871189,1104709
SwaptionCash_49,2018-08-06,2.498892,852515,0,0,0,852515,845522,1104709
SwaptionCash_49,2018-11-05,2.748207,826318,0,0,0,826318,819054,1104709
SwaptionCash_49,2019-02-05,3.000262,799245,0,0,0,799245,791743,1104709
SwaptionCash_49,2019-05-07,3.249577,774646,0,0,0,774646,767226,1104709
SwaptionCash_49,2019-08-05,3.496152,749799,0,0,0,749799,742500,1104709
SwaptionCash_49,2019-11-05,3.748207,723818,0,0,0,723818,716655,1104709
SwaptionCash_49,2020-02-05,4.000000,697226,0,0,0,697226,690214,1104709
SwaptionCash_49,2020-05-05,4.245902,671783,0,0,0,671783,665208,1104709
SwaptionCash_49,2020-08-05,4.497268,645513,0,0,0,645513,639392,1104709
SwaptionCash_49,2020-11-05,4.748634,618793,0,0,0,618793,613114,1104709
SwaptionCash_49,2021-02-05,5.000262,591604,0,0,0,591604,586356,1104709
SwaptionCash_49,2021-05-05,5.244098,569130,0,0,0,569130,564718,1104709
SwaptionCash_49,2021-08-05,5.496152,546312,0,0,0,546312,542739,1104709
SwaptionCash_49,2021-11-05,5.748207,523052,0,0,0,523052,520265,1104709
SwaptionCash_49,2022-02-07,6.005741,498848,0,0,0,498848,496808,1104709
SwaptionCash_49,2022-05-05,6.244098,476072,0,0,0,476072,474984,1104709
SwaptionCash_49,2022-08-05,6.496152,451667,0,0,0,451667,451509,1104709
SwaptionCash_49,2022-11-07,6.753687,426379,0,0,0,426379,427074,1104709
SwaptionCash_49,2023-02-06,7.003002,401591,0,0,0,401591,403017,1104709
SwaptionCash_49,2023-05-05,7.244098,376528,0,0,0,376528,378774,1104709
SwaptionCash_49,2023-08-07,7.501632,350687,0,0,0,350687,353693,1104709
SwaptionCash_49,2023-11-06,7.750947,325329,0,0,0,325329,328943,1104709
SwaptionCash_49,2024-02-05,8.000000,299677,0,0,0,299677,303766,1104709
SwaptionCash_49,2024-05-07,8.251366,274817,0,0,0,274817,279408,1104709
SwaptionCash_49,2024-08-05,8.497268,250705,0,0,0,250705,255655,1104709
SwaptionCash_49,2024-11-05,8.748634,225881,0,0,0,225881,231046,1104709
SwaptionCash_49,2025-02-05,9.000262,200937,0,0,0,200937,206161,1104709
SwaptionCash_49,2025-05-06,9.246837,177324,0,0,0,177324,182568,1104709
SwaptionCash_49,2025-08-05,9.496152,153776,0,0,0,153776,158888,1104709
SwaptionCash_49,2025-11-05,9.748207,129999,0,0,0,129999,134805,1104709
SwaptionCash_49,2026-02-05,10.000262,106417,0,0,0,106417,110748,1104709
SwaptionCash_49,2026-05-05,10.244098,85790,0,0,0,85790,89595,1104709
SwaptionCash_49,2026-08-05,10.496152,65757,0,0,0,65757,68923,1104709
SwaptionCash_49,2026-11-05,10.748207,47146,0,0,0,47146,49595,1104709
SwaptionCash_49,2027-02-05,11.000262,30493,0,0,0,30493,32193,1104709
SwaptionCash_49,2027-05-05,11.244098,17215,0,0,0,17215,18239,1104709
SwaptionCash_49,2027-08-05,11.496152,6936,0,0,0,6936,7375,1104709
SwaptionCash_49,2027-11-05,11.748207,1222,0,0,0,1222,1304,1104709
SwaptionCash_49,2028-02-07,12.005464,3,0,0,0,3,3,1104709
SwaptionCash_49,2028-05-05,12.245902,0,0,0,0,0,0,1104709
SwaptionCash_49,2028-08-07,12.502732,0,0,0,0,0,0,1104709
SwaptionCash_49,2028-11-06,12.751366,0,0,0,0,0,0,1104709
SwaptionCash_49,2029-02-05,13.000262,0,0,0,0,0,0,1104709
SwaptionCash_49,2029-05-08,13.252317,0,0,0,0,0,0,1104709
SwaptionCash_49,2029-08-06,13.498892,0,0,0,0,0,0,1104709
SwaptionCash_49,2029-11-05,13.748207,0,0,0,0,0,0,1104709
SwaptionCash_49,2030-02-05,14.000262,0,0,0,0,0,0,1104709
SwaptionCash_49,2030-05-07,14.249577,0,0,0,0,0,0,1104709
SwaptionCash_49,2030-08-05,14.496152,0,0,0,0,0,0,1104709
SwaptionCash_49,2030-11-05,14.748207,0,0,0,0,0,0,1104709
SwaptionCash_49,2031-02-05,15.000262,0,0,0,0,0,0,1104709
SwaptionCash_49,2031-05-06,15.246837,0,0,0,0,0,0,1104709
SwaptionCash_49,2031-08-05,15.496152,0,0,0,0,0,0,1104709
SwaptionCash_49,2031-11-05,15.748207,0,0,0,0,0,0,1104709
SwaptionCash_49,2032-02-05,16.000000,0,0,0,0,0,0,1104709
SwaptionCash_49,2032-05-05,16.245902,0,0,0,0,0,0,1104709
SwaptionCash_49,2032-08-05,16.497268,0,0,0,0,0,0,1104709
SwaptionCash_49,2032-11-05,16.748634,0,0,0,0,0,0,1104709
SwaptionCash_49,2033-02-07,17.005741,0,0,0,0,0,0,1104709
SwaptionCash_49,2033-05-05,17.244098,0,0,0,0,0,0,1104709
SwaptionCash_49,2033-08-05,17.496152,0,0,0,0,0,0,1104709
SwaptionCash_49,2033-11-07,17.753687,0,0,0,0,0,0,1104709
SwaptionCash_49,2034-02-06,18.003002,0,0,0,0,0,0,1104709
SwaptionCash_49,2034-05-05,18.244098,0,0,0,0,0,0,1104709
SwaptionCash_49,2034-08-07,18.501632,0,0,0,0,0,0,1104709
SwaptionCash_49,2034-11-06,18.750947,0,0,0,0,0,0,1104709
SwaptionCash_49,2035-02-05,19.000262,0,0,0,0,0,0,1104709
SwaptionCash_49,2035-05-08,19.252317,0,0,0,0,0,0,1104709
SwaptionCash_49,2035-08-06,19.498892,0,0,0,0,0,0,1104709
SwaptionCash_49,2035-11-05,19.748207,0,0,0,0,0,0,1104709
SwaptionCash_49,2036-02-05,20.000000,0,0,0,0,0,0,1104709
SwaptionCash_49,2036-05-06,20.248634,0,0,0,0,0,0,1104709
SwaptionCash_49,2036-08-05,20.497268,0,0,0,0,0,0,1104709
SwaptionCash_49,2036-11-05,20.748634,0,0,0,0,0,0,1104709
