#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_54,2016-02-05,0.000000,1085861,0,0,0,1085861,1085861,1085861
SwaptionCash_54,2016-05-06,0.248634,1062142,0,0,0,1062142,1061533,1085861
SwaptionCash_54,2016-08-05,0.497268,1037816,0,0,0,1037816,1036472,1085861
SwaptionCash_54,2016-11-07,0.754098,1012088,0,0,0,1012088,1009746,1085861
SwaptionCash_54,2017-02-06,1.003002,986495,0,0,0,986495,983365,1085861
SwaptionCash_54,2017-05-05,1.244098,961895,0,0,0,961895,957899,1085861
SwaptionCash_54,2017-08-07,1.501632,935919,0,0,0,935919,931200,1085861
SwaptionCash_54,2017-11-06,1.750947,910434,0,0,0,910434,905035,1085861
SwaptionCash_54,2018-02-05,2.000262,883701,0,0,0,883701,877526,1085861
SwaptionCash_54,2018-05-08,2.252317,857832,0,0,0,857832,851295,1085861
SwaptionCash_54,2018-08-06,2.498892,831849,0,0,0,831849,825025,1085861
SwaptionCash_54,2018-11-05,2.748207,804983,0,0,0,804983,797906,1085861
SwaptionCash_54,2019-02-05,3.000262,777181,0,0,0,777181,769886,1085861
SwaptionCash_54,2019-05-07,3.249577,751785,0,0,0,751785,744584,1085861
SwaptionCash_54,2019-08-05,3.496152,726096,0,0,0,726096,719028,1085861
SwaptionCash_54,2019-11-05,3.748207,699220,0,0,0,699220,692300,1085861
SwaptionCash_54,2020-02-05,4.000000,671681,0,0,0,671681,664926,1085861
SwaptionCash_54,2020-05-05,4.245902,645355,0,0,0,645355,639038,1085861
SwaptionCash_54,2020-08-05,4.497268,618669,0,0,0,618669,612802,1085861
SwaptionCash_54,2020-11-05,4.748634,592113,0,0,0,592113,586679,1085861
SwaptionCash_54,2021-02-05,5.000262,565159,0,0,0,565159,560145,1085861
SwaptionCash_54,2021-05-05,5.244098,542010,0,0,0,542010,537809,1085861
SwaptionCash_54,2021-08-05,5.496152,517752,0,0,0,517752,514366,1085861
SwaptionCash_54,2021-11-05,5.748207,493056,0,0,0,493056,490429,1085861
SwaptionCash_54,2022-02-07,6.005741,467381,0,0,0,467381,465470,1085861
SwaptionCash_54,2022-05-05,6.244098,443231,0,0,0,443231,442218,1085861
SwaptionCash_54,2022-08-05,6.496152,418477,0,0,0,418477,418330,1085861
SwaptionCash_54,2022-11-07,6.753687,394000,0,0,0,394000,394642,1085861
SwaptionCash_54,2023-02-06,7.003002,370219,0,0,0,370219,371534,1085861
SwaptionCash_54,2023-05-05,7.244098,344826,0,0,0,344826,346882,1085861
SwaptionCash_54,2023-08-07,7.501632,317541,0,0,0,317541,320263,1085861
SwaptionCash_54,2023-11-06,7.750947,291268,0,0,0,291268,294502,1085861
SwaptionCash_54,2024-02-05,8.000000,264954,0,0,0,264954,268570,1085861
SwaptionCash_54,2024-05-07,8.251366,238782,0,0,0,238782,242771,1085861
SwaptionCash_54,2024-08-05,8.497268,213339,0,0,0,213339,217552,1085861
SwaptionCash_54,2024-11-05,8.748634,187608,0,0,0,187608,191898,1085861
SwaptionCash_54,2025-02-05,9.000262,161974,0,0,0,161974,166185,1085861
