#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_98,2016-02-05,0.000000,437686,0,0,0,437686,437686,437686
Swap_98,2016-05-06,0.248634,410630,0,0,0,410630,410395,437686
Swap_98,2016-08-05,0.497268,384727,0,0,0,384727,384229,437686
Swap_98,2016-11-07,0.754098,358870,0,0,0,358870,358040,437686
Swap_98,2017-02-06,1.003002,334724,0,0,0,334724,333662,437686
Swap_98,2017-05-05,1.244098,313436,0,0,0,313436,312134,437686
Swap_98,2017-08-07,1.501632,291249,0,0,0,291249,289780,437686
Swap_98,2017-11-06,1.750947,270606,0,0,0,270606,269001,437686
Swap_98,2018-02-05,2.000262,249493,0,0,0,249493,247750,437686
Swap_98,2018-05-08,2.252317,226382,0,0,0,226382,224656,437686
Swap_98,2018-08-06,2.498892,203433,0,0,0,203433,201764,437686
Swap_98,2018-11-05,2.748207,180303,0,0,0,180303,178717,437686
Swap_98,2019-02-05,3.000262,156844,0,0,0,156844,155372,437686
Swap_98,2019-05-07,3.249577,135171,0,0,0,135171,133877,437686
Swap_98,2019-08-05,3.496152,114923,0,0,0,114923,113804,437686
Swap_98,2019-11-05,3.748207,95561,0,0,0,95561,94616,437686
Swap_98,2020-02-05,4.000000,76972,0,0,0,76972,76198,437686
Swap_98,2020-05-05,4.245902,57482,0,0,0,57482,56919,437686
Swap_98,2020-08-05,4.497268,37471,0,0,0,37471,37116,437686
Swap_98,2020-11-05,4.748634,17147,0,0,0,17147,16990,437686
Swap_98,2021-02-05,5.000262,0,3558,0,0,0,0,437686
Swap_98,2021-05-05,5.244098,0,23622,0,0,0,0,437686
Swap_98,2021-08-05,5.496152,0,43872,0,0,0,0,437686
Swap_98,2021-11-05,5.748207,0,63710,0,0,0,0,437686
Swap_98,2022-02-07,6.005741,0,83517,0,0,0,0,437686
Swap_98,2022-05-05,6.244098,0,101338,0,0,0,0,437686
Swap_98,2022-08-05,6.496152,0,119937,0,0,0,0,437686
Swap_98,2022-11-07,6.753687,0,138543,0,0,0,0,437686
Swap_98,2023-02-06,7.003002,0,157185,0,0,0,0,437686
Swap_98,2023-05-05,7.244098,0,180105,0,0,0,0,437686
Swap_98,2023-08-07,7.501632,0,205316,0,0,0,0,437686
Swap_98,2023-11-06,7.750947,0,230100,0,0,0,0,437686
Swap_98,2024-02-05,8.000000,0,255346,0,0,0,0,437686
Swap_98,2024-05-07,8.251366,0,282876,0,0,0,0,437686
Swap_98,2024-08-05,8.497268,0,308868,0,0,0,0,437686
Swap_98,2024-11-05,8.748634,0,334511,0,0,0,0,437686
Swap_98,2025-02-05,9.000262,0,358076,0,0,0,0,437686
Swap_98,2025-05-06,9.246837,0,380047,0,0,0,0,437686
Swap_98,2025-08-05,9.496152,0,401943,0,0,0,0,437686
Swap_98,2025-11-05,9.748207,0,423979,0,0,0,0,437686
Swap_98,2026-02-05,10.000262,0,445828,0,0,0,0,437686
Swap_98,2026-05-05,10.244098,0,469395,0,0,0,0,437686
Swap_98,2026-08-05,10.496152,0,494388,0,0,0,0,437686
Swap_98,2026-11-05,10.748207,0,520148,0,0,0,0,437686
Swap_98,2027-02-05,11.000262,0,546414,0,0,0,0,437686
Swap_98,2027-05-05,11.244098,0,571931,0,0,0,0,437686
Swap_98,2027-08-05,11.496152,0,599115,0,0,0,0,437686
Swap_98,2027-11-05,11.748207,0,627025,0,0,0,0,437686
Swap_98,2028-02-07,12.005464,0,654570,0,0,0,0,437686
Swap_98,2028-05-05,12.245902,0,684640,0,0,0,0,437686
Swap_98,2028-08-07,12.502732,0,716019,0,0,0,0,437686
Swap_98,2028-11-06,12.751366,0,746214,0,0,0,0,437686
Swap_98,2029-02-05,13.000262,0,775992,0,0,0,0,437686
Swap_98,2029-05-08,13.252317,0,802579,0,0,0,0,437686
Swap_98,2029-08-06,13.498892,0,830052,0,0,0,0,437686
Swap_98,2029-11-05,13.748207,0,859781,0,0,0,0,437686
Swap_98,2030-02-05,14.000262,0,889875,0,0,0,0,437686
Swap_98,2030-05-07,14.249577,0,853778,0,0,0,0,437686
Swap_98,2030-08-05,14.496152,0,812391,0,0,0,0,437686
Swap_98,2030-11-05,14.748207,0,767898,0,0,0,0,437686
Swap_98,2031-02-05,15.000262,0,870664,0,0,0,0,437686
Swap_98,2031-05-06,15.246837,0,835750,0,0,0,0,437686
Swap_98,2031-08-05,15.496152,0,799476,0,0,0,0,437686
Swap_98,2031-11-05,15.748207,0,761688,0,0,0,0,437686
Swap_98,2032-02-05,16.000000,0,863344,0,0,0,0,437686
Swap_98,2032-05-05,16.245902,0,823078,0,0,0,0,437686
Swap_98,2032-08-05,16.497268,0,782000,0,0,0,0,437686
Swap_98,2032-11-05,16.748634,0,740110,0,0,0,0,437686
Swap_98,2033-02-07,17.005741,0,828151,0,0,0,0,437686
Swap_98,2033-05-05,17.244098,0,782713,0,0,0,0,437686
Swap_98,2033-08-05,17.496152,0,734563,0,0,0,0,437686
Swap_98,2033-11-07,17.753687,0,685750,0,0,0,0,437686
Swap_98,2034-02-06,18.003002,0,757478,0,0,0,0,437686
Swap_98,2034-05-05,18.244098,0,706179,0,0,0,0,437686
Swap_98,2034-08-07,18.501632,0,653803,0,0,0,0,437686
Swap_98,2034-11-06,18.750947,0,601847,0,0,0,0,437686
Swap_98,2035-02-05,19.000262,0,662831,0,0,0,0,437686
Swap_98,2035-05-08,19.252317,0,609879,0,0,0,0,437686
Swap_98,2035-08-06,19.498892,0,555091,0,0,0,0,437686
Swap_98,2035-11-05,19.748207,0,500031,0,0,0,0,437686
Swap_98,2036-02-05,20.000000,0,545504,0,0,0,0,437686
Swap_98,2036-05-06,20.248634,0,490829,0,0,0,0,437686
Swap_98,2036-08-05,20.497268,0,435726,0,0,0,0,437686
Swap_98,2036-11-05,20.748634,0,379813,0,0,0,0,437686
