#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_78,2016-02-05,0.000000,1067379,0,0,0,1067379,1067379,1067379
SwaptionCash_78,2016-05-06,0.248634,1043178,0,0,0,1043178,1042580,1067379
SwaptionCash_78,2016-08-05,0.497268,1018381,0,0,0,1018381,1017062,1067379
SwaptionCash_78,2016-11-07,0.754098,993427,0,0,0,993427,991128,1067379
SwaptionCash_78,2017-02-06,1.003002,969513,0,0,0,969513,966436,1067379
SwaptionCash_78,2017-05-05,1.244098,945857,0,0,0,945857,941928,1067379
SwaptionCash_78,2017-08-07,1.501632,919267,0,0,0,919267,914632,1067379
SwaptionCash_78,2017-11-06,1.750947,892226,0,0,0,892226,886934,1067379
SwaptionCash_78,2018-02-05,2.000262,863912,0,0,0,863912,857875,1067379
SwaptionCash_78,2018-05-08,2.252317,837330,0,0,0,837330,830949,1067379
SwaptionCash_78,2018-08-06,2.498892,810709,0,0,0,810709,804058,1067379
SwaptionCash_78,2018-11-05,2.748207,783144,0,0,0,783144,776259,1067379
SwaptionCash_78,2019-02-05,3.000262,754589,0,0,0,754589,747506,1067379
SwaptionCash_78,2019-05-07,3.249577,728385,0,0,0,728385,721409,1067379
SwaptionCash_78,2019-08-05,3.496152,701832,0,0,0,701832,694999,1067379
SwaptionCash_78,2019-11-05,3.748207,674758,0,0,0,674758,668080,1067379
SwaptionCash_78,2020-02-05,4.000000,646984,0,0,0,646984,640477,1067379
SwaptionCash_78,2020-05-05,4.245902,620821,0,0,0,620821,614745,1067379
SwaptionCash_78,2020-08-05,4.497268,593786,0,0,0,593786,588155,1067379
SwaptionCash_78,2020-11-05,4.748634,566323,0,0,0,566323,561126,1067379
SwaptionCash_78,2021-02-05,5.000262,538402,0,0,0,538402,533626,1067379
SwaptionCash_78,2021-05-05,5.244098,513781,0,0,0,513781,509799,1067379
SwaptionCash_78,2021-08-05,5.496152,488064,0,0,0,488064,484872,1067379
SwaptionCash_78,2021-11-05,5.748207,462742,0,0,0,462742,460277,1067379
SwaptionCash_78,2022-02-07,6.005741,437469,0,0,0,437469,435680,1067379
SwaptionCash_78,2022-05-05,6.244098,413928,0,0,0,413928,412982,1067379
SwaptionCash_78,2022-08-05,6.496152,388906,0,0,0,388906,388770,1067379
SwaptionCash_78,2022-11-07,6.753687,363305,0,0,0,363305,363897,1067379
SwaptionCash_78,2023-02-06,7.003002,338496,0,0,0,338496,339698,1067379
SwaptionCash_78,2023-05-05,7.244098,311922,0,0,0,311922,313782,1067379
SwaptionCash_78,2023-08-07,7.501632,283405,0,0,0,283405,285834,1067379
SwaptionCash_78,2023-11-06,7.750947,255823,0,0,0,255823,258665,1067379
SwaptionCash_78,2024-02-05,8.000000,228283,0,0,0,228283,231398,1067379
SwaptionCash_78,2024-05-07,8.251366,200785,0,0,0,200785,204139,1067379
SwaptionCash_78,2024-08-05,8.497268,174029,0,0,0,174029,177466,1067379
SwaptionCash_78,2024-11-05,8.748634,146974,0,0,0,146974,150335,1067379
SwaptionCash_78,2025-02-05,9.000262,120139,0,0,0,120139,123262,1067379
SwaptionCash_78,2025-05-06,9.246837,93946,0,0,0,93946,96725,1067379
SwaptionCash_78,2025-08-05,9.496152,67878,0,0,0,67878,70134,1067379
SwaptionCash_78,2025-11-05,9.748207,42650,0,0,0,42650,44227,1067379
SwaptionCash_78,2026-02-05,10.000262,20000,0,0,0,20000,20814,1067379
SwaptionCash_78,2026-05-05,10.244098,5548,0,0,0,5548,5795,1067379
SwaptionCash_78,2026-08-05,10.496152,40,0,0,0,40,42,1067379
SwaptionCash_78,2026-11-05,10.748207,0,0,0,0,0,0,1067379
SwaptionCash_78,2027-02-05,11.000262,0,0,0,0,0,0,1067379
SwaptionCash_78,2027-05-05,11.244098,0,0,0,0,0,0,1067379
SwaptionCash_78,2027-08-05,11.496152,0,0,0,0,0,0,1067379
SwaptionCash_78,2027-11-05,11.748207,0,0,0,0,0,0,1067379
SwaptionCash_78,2028-02-07,12.005464,0,0,0,0,0,0,1067379
SwaptionCash_78,2028-05-05,12.245902,0,0,0,0,0,0,1067379
SwaptionCash_78,2028-08-07,12.502732,0,0,0,0,0,0,1067379
SwaptionCash_78,2028-11-06,12.751366,0,0,0,0,0,0,1067379
SwaptionCash_78,2029-02-05,13.000262,0,0,0,0,0,0,1067379
SwaptionCash_78,2029-05-08,13.252317,0,0,0,0,0,0,1067379
SwaptionCash_78,2029-08-06,13.498892,0,0,0,0,0,0,1067379
SwaptionCash_78,2029-11-05,13.748207,0,0,0,0,0,0,1067379
SwaptionCash_78,2030-02-05,14.000262,0,0,0,0,0,0,1067379
SwaptionCash_78,2030-05-07,14.249577,0,0,0,0,0,0,1067379
SwaptionCash_78,2030-08-05,14.496152,0,0,0,0,0,0,1067379
SwaptionCash_78,2030-11-05,14.748207,0,0,0,0,0,0,1067379
SwaptionCash_78,2031-02-05,15.000262,0,0,0,0,0,0,1067379
SwaptionCash_78,2031-05-06,15.246837,0,0,0,0,0,0,1067379
SwaptionCash_78,2031-08-05,15.496152,0,0,0,0,0,0,1067379
SwaptionCash_78,2031-11-05,15.748207,0,0,0,0,0,0,1067379
SwaptionCash_78,2032-02-05,16.000000,0,0,0,0,0,0,1067379
SwaptionCash_78,2032-05-05,16.245902,0,0,0,0,0,0,1067379
SwaptionCash_78,2032-08-05,16.497268,0,0,0,0,0,0,1067379
SwaptionCash_78,2032-11-05,16.748634,0,0,0,0,0,0,1067379
SwaptionCash_78,2033-02-07,17.005741,0,0,0,0,0,0,1067379
SwaptionCash_78,2033-05-05,17.244098,0,0,0,0,0,0,1067379
SwaptionCash_78,2033-08-05,17.496152,0,0,0,0,0,0,1067379
SwaptionCash_78,2033-11-07,17.753687,0,0,0,0,0,0,1067379
SwaptionCash_78,2034-02-06,18.003002,0,0,0,0,0,0,1067379
SwaptionCash_78,2034-05-05,18.244098,0,0,0,0,0,0,1067379
SwaptionCash_78,2034-08-07,18.501632,0,0,0,0,0,0,1067379
SwaptionCash_78,2034-11-06,18.750947,0,0,0,0,0,0,1067379
SwaptionCash_78,2035-02-05,19.000262,0,0,0,0,0,0,1067379
SwaptionCash_78,2035-05-08,19.252317,0,0,0,0,0,0,1067379
SwaptionCash_78,2035-08-06,19.498892,0,0,0,0,0,0,1067379
SwaptionCash_78,2035-11-05,19.748207,0,0,0,0,0,0,1067379
SwaptionCash_78,2036-02-05,20.000000,0,0,0,0,0,0,1067379
SwaptionCash_78,2036-05-06,20.248634,0,0,0,0,0,0,1067379
SwaptionCash_78,2036-08-05,20.497268,0,0,0,0,0,0,1067379
SwaptionCash_78,2036-11-05,20.748634,0,0,0,0,0,0,1067379
