#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_41,2016-02-05,0.000000,398848,0,0,0,398848,398848,398848
Swap_41,2016-05-06,0.248634,375541,0,0,0,375541,375325,398848
Swap_41,2016-08-05,0.497268,351895,0,0,0,351895,351440,398848
Swap_41,2016-11-07,0.754098,326876,0,0,0,326876,326120,398848
Swap_41,2017-02-06,1.003002,302075,0,0,0,302075,301117,398848
Swap_41,2017-05-05,1.244098,278523,0,0,0,278523,277366,398848
Swap_41,2017-08-07,1.501632,252741,0,0,0,252741,251467,398848
Swap_41,2017-11-06,1.750947,229156,0,0,0,229156,227797,398848
Swap_41,2018-02-05,2.000262,205078,0,0,0,205078,203645,398848
Swap_41,2018-05-08,2.252317,183072,0,0,0,183072,181677,398848
Swap_41,2018-08-06,2.498892,160786,0,0,0,160786,159467,398848
Swap_41,2018-11-05,2.748207,137873,0,0,0,137873,136661,398848
Swap_41,2019-02-05,3.000262,114305,0,0,0,114305,113232,398848
Swap_41,2019-05-07,3.249577,93976,0,0,0,93976,93076,398848
Swap_41,2019-08-05,3.496152,73431,0,0,0,73431,72716,398848
Swap_41,2019-11-05,3.748207,52005,0,0,0,52005,51491,398848
Swap_41,2020-02-05,4.000000,30129,0,0,0,30129,29826,398848
Swap_41,2020-05-05,4.245902,8005,0,0,0,8005,7926,398848
Swap_41,2020-08-05,4.497268,0,14827,0,0,0,0,398848
Swap_41,2020-11-05,4.748634,0,36372,0,0,0,0,398848
Swap_41,2021-02-05,5.000262,0,57244,0,0,0,0,398848
Swap_41,2021-05-05,5.244098,0,75597,0,0,0,0,398848
Swap_41,2021-08-05,5.496152,0,95596,0,0,0,0,398848
Swap_41,2021-11-05,5.748207,0,116628,0,0,0,0,398848
Swap_41,2022-02-07,6.005741,0,139200,0,0,0,0,398848
Swap_41,2022-05-05,6.244098,0,161105,0,0,0,0,398848
Swap_41,2022-08-05,6.496152,0,185280,0,0,0,0,398848
Swap_41,2022-11-07,6.753687,0,207439,0,0,0,0,398848
Swap_41,2023-02-06,7.003002,0,227772,0,0,0,0,398848
Swap_41,2023-05-05,7.244098,0,250049,0,0,0,0,398848
Swap_41,2023-08-07,7.501632,0,275431,0,0,0,0,398848
Swap_41,2023-11-06,7.750947,0,299826,0,0,0,0,398848
Swap_41,2024-02-05,8.000000,0,323990,0,0,0,0,398848
Swap_41,2024-05-07,8.251366,0,347096,0,0,0,0,398848
Swap_41,2024-08-05,8.497268,0,370636,0,0,0,0,398848
Swap_41,2024-11-05,8.748634,0,394138,0,0,0,0,398848
Swap_41,2025-02-05,9.000262,0,417110,0,0,0,0,398848
Swap_41,2025-05-06,9.246837,0,438922,0,0,0,0,398848
Swap_41,2025-08-05,9.496152,0,462211,0,0,0,0,398848
Swap_41,2025-11-05,9.748207,0,485064,0,0,0,0,398848
Swap_41,2026-02-05,10.000262,0,507638,0,0,0,0,398848
Swap_41,2026-05-05,10.244098,0,534240,0,0,0,0,398848
Swap_41,2026-08-05,10.496152,0,562858,0,0,0,0,398848
Swap_41,2026-11-05,10.748207,0,590920,0,0,0,0,398848
Swap_41,2027-02-05,11.000262,0,618433,0,0,0,0,398848
Swap_41,2027-05-05,11.244098,0,642659,0,0,0,0,398848
Swap_41,2027-08-05,11.496152,0,670473,0,0,0,0,398848
Swap_41,2027-11-05,11.748207,0,698353,0,0,0,0,398848
Swap_41,2028-02-07,12.005464,0,663634,0,0,0,0,398848
Swap_41,2028-05-05,12.245902,0,630570,0,0,0,0,398848
Swap_41,2028-08-07,12.502732,0,597173,0,0,0,0,398848
Swap_41,2028-11-06,12.751366,0,726689,0,0,0,0,398848
Swap_41,2029-02-05,13.000262,0,688441,0,0,0,0,398848
Swap_41,2029-05-08,13.252317,0,653721,0,0,0,0,398848
Swap_41,2029-08-06,13.498892,0,610785,0,0,0,0,398848
Swap_41,2029-11-05,13.748207,0,726892,0,0,0,0,398848
Swap_41,2030-02-05,14.000262,0,682152,0,0,0,0,398848
Swap_41,2030-05-07,14.249577,0,638825,0,0,0,0,398848
Swap_41,2030-08-05,14.496152,0,592445,0,0,0,0,398848
Swap_41,2030-11-05,14.748207,0,695543,0,0,0,0,398848
Swap_41,2031-02-05,15.000262,0,642493,0,0,0,0,398848
Swap_41,2031-05-06,15.246837,0,604225,0,0,0,0,398848
Swap_41,2031-08-05,15.496152,0,563390,0,0,0,0,398848
Swap_41,2031-11-05,15.748207,0,662818,0,0,0,0,398848
Swap_41,2032-02-05,16.000000,0,617431,0,0,0,0,398848
Swap_41,2032-05-05,16.245902,0,571357,0,0,0,0,398848
Swap_41,2032-08-05,16.497268,0,523397,0,0,0,0,398848
Swap_41,2032-11-05,16.748634,0,607994,0,0,0,0,398848
Swap_41,2033-02-07,17.005741,0,556758,0,0,0,0,398848
Swap_41,2033-05-05,17.244098,0,506793,0,0,0,0,398848
Swap_41,2033-08-05,17.496152,0,453780,0,0,0,0,398848
Swap_41,2033-11-07,17.753687,0,524575,0,0,0,0,398848
Swap_41,2034-02-06,18.003002,0,468157,0,0,0,0,398848
Swap_41,2034-05-05,18.244098,0,414271,0,0,0,0,398848
Swap_41,2034-08-07,18.501632,0,357586,0,0,0,0,398848
Swap_41,2034-11-06,18.750947,0,414654,0,0,0,0,398848
Swap_41,2035-02-05,19.000262,0,355269,0,0,0,0,398848
Swap_41,2035-05-08,19.252317,0,300519,0,0,0,0,398848
Swap_41,2035-08-06,19.498892,0,239548,0,0,0,0,398848
Swap_41,2035-11-05,19.748207,0,286893,0,0,0,0,398848
Swap_41,2036-02-05,20.000000,0,225636,0,0,0,0,398848
Swap_41,2036-05-06,20.248634,0,167187,0,0,0,0,398848
Swap_41,2036-08-05,20.497268,0,108519,0,0,0,0,398848
Swap_41,2036-11-05,20.748634,0,146716,0,0,0,0,398848
