#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_16,2016-02-05,0.000000,395933,0,0,0,395933,395933,395933
Swap_16,2016-05-06,0.248634,405871,13834,0,0,988507,405638,405638
Swap_16,2016-08-05,0.497268,439524,50483,0,0,1329896,438955,438955
Swap_16,2016-11-07,0.754098,467370,74388,0,0,1606302,466288,466288
Swap_16,2017-02-06,1.003002,490023,100119,0,0,1759816,488468,488468
Swap_16,2017-05-05,1.244098,535643,140698,0,0,1627205,533418,533418
Swap_16,2017-08-07,1.501632,601805,186089,0,0,1919821,598771,598771
Swap_16,2017-11-06,1.750947,628163,200538,0,0,1944288,624437,624437
Swap_16,2018-02-05,2.000262,596735,200275,0,0,2270176,592565,624437
Swap_16,2018-05-08,2.252317,630760,219096,0,0,2192431,625953,625953
Swap_16,2018-08-06,2.498892,614551,222533,0,0,2088003,609510,625953
Swap_16,2018-11-05,2.748207,674619,261554,0,0,2421776,668688,668688
Swap_16,2019-02-05,3.000262,725009,286324,0,0,2913712,718204,718204
Swap_16,2019-05-07,3.249577,703101,287228,0,0,2684690,696366,718204
Swap_16,2019-08-05,3.496152,727379,301718,0,0,2510024,720297,720297
Swap_16,2019-11-05,3.748207,758232,323141,0,0,2773051,750728,750728
Swap_16,2020-02-05,4.000000,749066,337093,0,0,2784986,741533,750728
Swap_16,2020-05-05,4.245902,706346,342538,0,0,2699225,699432,750728
Swap_16,2020-08-05,4.497268,786849,378124,0,0,3818880,779388,779388
Swap_16,2020-11-05,4.748634,704074,366938,0,0,3209542,697613,779388
Swap_16,2021-02-05,5.000262,677025,369898,0,0,3566143,671019,779388
Swap_16,2021-05-05,5.244098,685062,371881,0,0,2569551,679752,779388
Swap_16,2021-08-05,5.496152,645785,365138,0,0,2037962,641561,779388
Swap_16,2021-11-05,5.748207,625489,360611,0,0,2396888,622157,779388
Swap_16,2022-02-07,6.005741,651924,374531,0,0,2244260,649259,779388
Swap_16,2022-05-05,6.244098,674045,404252,0,0,2877798,672504,779388
Swap_16,2022-08-05,6.496152,709819,404026,0,0,2561303,709570,779388
Swap_16,2022-11-07,6.753687,707569,438219,0,0,3060057,708722,779388
Swap_16,2023-02-06,7.003002,693690,450875,0,0,2385136,696154,779388
Swap_16,2023-05-05,7.244098,712090,455309,0,0,2961029,716336,779388
Swap_16,2023-08-07,7.501632,793619,483340,0,0,2557215,800423,800423
Swap_16,2023-11-06,7.750947,807347,507947,0,0,2948364,816313,816313
Swap_16,2024-02-05,8.000000,819276,525646,0,0,2615968,830455,830455
Swap_16,2024-05-07,8.251366,823933,540264,0,0,3101542,837698,837698
Swap_16,2024-08-05,8.497268,826515,565752,0,0,2971303,842837,842837
Swap_16,2024-11-05,8.748634,834370,571161,0,0,3358815,853449,853449
Swap_16,2025-02-05,9.000262,856541,590850,0,0,3265324,878806,878806
Swap_16,2025-05-06,9.246837,885416,605966,0,0,4209921,911601,911601
Swap_16,2025-08-05,9.496152,907766,626005,0,0,4101831,937942,937942
Swap_16,2025-11-05,9.748207,938429,631885,0,0,4714581,973117,973117
Swap_16,2026-02-05,10.000262,945414,647759,0,0,4487641,983892,983892
Swap_16,2026-05-05,10.244098,957111,659197,0,0,4378245,999560,999560
Swap_16,2026-08-05,10.496152,892153,666653,0,0,4193919,935101,999560
Swap_16,2026-11-05,10.748207,920790,690373,0,0,4796872,968619,999560
Swap_16,2027-02-05,11.000262,894306,693362,0,0,4302619,944173,999560
Swap_16,2027-05-05,11.244098,887042,694421,0,0,4510428,939791,999560
Swap_16,2027-08-05,11.496152,931581,710791,0,0,4832559,990561,999560
Swap_16,2027-11-05,11.748207,947351,682191,0,0,3896132,1010984,1010984
Swap_16,2028-02-07,12.005464,945987,647201,0,0,4077442,1013272,1013272
Swap_16,2028-05-05,12.245902,942857,623408,0,0,3467287,1013674,1013674
Swap_16,2028-08-07,12.502732,799496,673452,0,0,3547149,862969,1013674
Swap_16,2028-11-06,12.751366,850501,656025,0,0,4307781,921560,1013674
Swap_16,2029-02-05,13.000262,899832,613063,0,0,4877097,978772,1013674
Swap_16,2029-05-08,13.252317,975728,593538,0,0,5585465,1065461,1065461
Swap_16,2029-08-06,13.498892,971976,644625,0,0,5899582,1065410,1065461
Swap_16,2029-11-05,13.748207,1055952,609398,0,0,5395647,1161919,1161919
Swap_16,2030-02-05,14.000262,1024571,550413,0,0,5011512,1131782,1161919
Swap_16,2030-05-07,14.249577,980831,518591,0,0,4661830,1087641,1161919
Swap_16,2030-08-05,14.496152,907210,557276,0,0,5500508,1009838,1161919
Swap_16,2030-11-05,14.748207,825778,520911,0,0,4844039,922776,1161919
Swap_16,2031-02-05,15.000262,780113,472689,0,0,4491015,875143,1161919
Swap_16,2031-05-06,15.246837,726417,448516,0,0,3751135,817785,1161919
Swap_16,2031-08-05,15.496152,652579,502616,0,0,3339068,737270,1161919
Swap_16,2031-11-05,15.748207,581915,461320,0,0,3188672,659797,1161919
Swap_16,2032-02-05,16.000000,572608,419700,0,0,4400487,651576,1161919
Swap_16,2032-05-05,16.245902,620227,401099,0,0,3951235,708243,1161919
Swap_16,2032-08-05,16.497268,493812,426779,0,0,3049953,565913,1161919
Swap_16,2032-11-05,16.748634,469629,384274,0,0,2911046,540133,1161919
Swap_16,2033-02-07,17.005741,444281,345026,0,0,2870418,512854,1161919
Swap_16,2033-05-05,17.244098,438573,310924,0,0,2673748,507985,1161919
Swap_16,2033-08-05,17.496152,315555,350137,0,0,1547452,366810,1161919
Swap_16,2033-11-07,17.753687,292035,304857,0,0,1395733,340715,1161919
Swap_16,2034-02-06,18.003002,284526,263953,0,0,1305555,333134,1161919
Swap_16,2034-05-05,18.244098,269287,230356,0,0,1268012,316375,1161919
Swap_16,2034-08-07,18.501632,183214,259359,0,0,770052,216041,1161919
Swap_16,2034-11-06,18.750947,196427,228318,0,0,1438105,232444,1161919
Swap_16,2035-02-05,19.000262,201792,186120,0,0,945966,239641,1161919
Swap_16,2035-05-08,19.252317,235454,151067,0,0,1374125,280621,1161919
Swap_16,2035-08-06,19.498892,149587,184068,0,0,698023,178909,1161919
Swap_16,2035-11-05,19.748207,137398,140697,0,0,774693,164915,1161919
Swap_16,2036-02-05,20.000000,165351,103059,0,0,717933,199178,1161919
Swap_16,2036-05-06,20.248634,168602,69583,0,0,750208,203709,1161919
Swap_16,2036-08-05,20.497268,84123,90837,0,0,545215,101943,1161919
Swap_16,2036-11-05,20.748634,93092,51999,0,0,408373,113151,1161919
