#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_93,2016-02-05,0.000000,1064790,0,0,0,1064790,1064790,1064790
SwaptionCash_93,2016-05-06,0.248634,1040489,0,0,0,1040489,1039892,1064790
SwaptionCash_93,2016-08-05,0.497268,1015591,0,0,0,1015591,1014276,1064790
SwaptionCash_93,2016-11-07,0.754098,991784,0,0,0,991784,989489,1064790
SwaptionCash_93,2017-02-06,1.003002,967680,0,0,0,967680,964609,1064790
SwaptionCash_93,2017-05-05,1.244098,943765,0,0,0,943765,939844,1064790
SwaptionCash_93,2017-08-07,1.501632,916884,0,0,0,916884,912260,1064790
SwaptionCash_93,2017-11-06,1.750947,889557,0,0,0,889557,884281,1064790
SwaptionCash_93,2018-02-05,2.000262,860953,0,0,0,860953,854936,1064790
SwaptionCash_93,2018-05-08,2.252317,834226,0,0,0,834226,827869,1064790
SwaptionCash_93,2018-08-06,2.498892,807473,0,0,0,807473,800849,1064790
SwaptionCash_93,2018-11-05,2.748207,779775,0,0,0,779775,772919,1064790
SwaptionCash_93,2019-02-05,3.000262,751065,0,0,0,751065,744015,1064790
SwaptionCash_93,2019-05-07,3.249577,724697,0,0,0,724697,717756,1064790
SwaptionCash_93,2019-08-05,3.496152,697971,0,0,0,697971,691176,1064790
SwaptionCash_93,2019-11-05,3.748207,671491,0,0,0,671491,664846,1064790
SwaptionCash_93,2020-02-05,4.000000,643260,0,0,0,643260,636791,1064790
SwaptionCash_93,2020-05-05,4.245902,616933,0,0,0,616933,610894,1064790
SwaptionCash_93,2020-08-05,4.497268,589726,0,0,0,589726,584134,1064790
SwaptionCash_93,2020-11-05,4.748634,562090,0,0,0,562090,556932,1064790
SwaptionCash_93,2021-02-05,5.000262,533972,0,0,0,533972,529235,1064790
SwaptionCash_93,2021-05-05,5.244098,509072,0,0,0,509072,505127,1064790
SwaptionCash_93,2021-08-05,5.496152,483088,0,0,0,483088,479929,1064790
SwaptionCash_93,2021-11-05,5.748207,458293,0,0,0,458293,455851,1064790
SwaptionCash_93,2022-02-07,6.005741,432805,0,0,0,432805,431036,1064790
SwaptionCash_93,2022-05-05,6.244098,409055,0,0,0,409055,408121,1064790
SwaptionCash_93,2022-08-05,6.496152,383802,0,0,0,383802,383668,1064790
SwaptionCash_93,2022-11-07,6.753687,358063,0,0,0,358063,358646,1064790
SwaptionCash_93,2023-02-06,7.003002,333006,0,0,0,333006,334189,1064790
SwaptionCash_93,2023-05-05,7.244098,306172,0,0,0,306172,307998,1064790
SwaptionCash_93,2023-08-07,7.501632,277367,0,0,0,277367,279745,1064790
SwaptionCash_93,2023-11-06,7.750947,249633,0,0,0,249633,252405,1064790
SwaptionCash_93,2024-02-05,8.000000,221781,0,0,0,221781,224807,1064790
SwaptionCash_93,2024-05-07,8.251366,193965,0,0,0,193965,197205,1064790
SwaptionCash_93,2024-08-05,8.497268,166896,0,0,0,166896,170191,1064790
SwaptionCash_93,2024-11-05,8.748634,139761,0,0,0,139761,142957,1064790
SwaptionCash_93,2025-02-05,9.000262,112549,0,0,0,112549,115475,1064790
SwaptionCash_93,2025-05-06,9.246837,86030,0,0,0,86030,88574,1064790
SwaptionCash_93,2025-08-05,9.496152,59754,0,0,0,59754,61741,1064790
SwaptionCash_93,2025-11-05,9.748207,34707,0,0,0,34707,35990,1064790
SwaptionCash_93,2026-02-05,10.000262,13135,0,0,0,13135,13669,1064790
SwaptionCash_93,2026-05-05,10.244098,1742,0,0,0,1742,1819,1064790
SwaptionCash_93,2026-08-05,10.496152,0,0,0,0,0,0,1064790
SwaptionCash_93,2026-11-05,10.748207,0,0,0,0,0,0,1064790
SwaptionCash_93,2027-02-05,11.000262,0,0,0,0,0,0,1064790
SwaptionCash_93,2027-05-05,11.244098,0,0,0,0,0,0,1064790
SwaptionCash_93,2027-08-05,11.496152,0,0,0,0,0,0,1064790
SwaptionCash_93,2027-11-05,11.748207,0,0,0,0,0,0,1064790
SwaptionCash_93,2028-02-07,12.005464,0,0,0,0,0,0,1064790
SwaptionCash_93,2028-05-05,12.245902,0,0,0,0,0,0,1064790
SwaptionCash_93,2028-08-07,12.502732,0,0,0,0,0,0,1064790
SwaptionCash_93,2028-11-06,12.751366,0,0,0,0,0,0,1064790
SwaptionCash_93,2029-02-05,13.000262,0,0,0,0,0,0,1064790
SwaptionCash_93,2029-05-08,13.252317,0,0,0,0,0,0,1064790
SwaptionCash_93,2029-08-06,13.498892,0,0,0,0,0,0,1064790
SwaptionCash_93,2029-11-05,13.748207,0,0,0,0,0,0,1064790
SwaptionCash_93,2030-02-05,14.000262,0,0,0,0,0,0,1064790
SwaptionCash_93,2030-05-07,14.249577,0,0,0,0,0,0,1064790
SwaptionCash_93,2030-08-05,14.496152,0,0,0,0,0,0,1064790
SwaptionCash_93,2030-11-05,14.748207,0,0,0,0,0,0,1064790
SwaptionCash_93,2031-02-05,15.000262,0,0,0,0,0,0,1064790
SwaptionCash_93,2031-05-06,15.246837,0,0,0,0,0,0,1064790
SwaptionCash_93,2031-08-05,15.496152,0,0,0,0,0,0,1064790
SwaptionCash_93,2031-11-05,15.748207,0,0,0,0,0,0,1064790
SwaptionCash_93,2032-02-05,16.000000,0,0,0,0,0,0,1064790
SwaptionCash_93,2032-05-05,16.245902,0,0,0,0,0,0,1064790
SwaptionCash_93,2032-08-05,16.497268,0,0,0,0,0,0,1064790
SwaptionCash_93,2032-11-05,16.748634,0,0,0,0,0,0,1064790
SwaptionCash_93,2033-02-07,17.005741,0,0,0,0,0,0,1064790
SwaptionCash_93,2033-05-05,17.244098,0,0,0,0,0,0,1064790
SwaptionCash_93,2033-08-05,17.496152,0,0,0,0,0,0,1064790
SwaptionCash_93,2033-11-07,17.753687,0,0,0,0,0,0,1064790
SwaptionCash_93,2034-02-06,18.003002,0,0,0,0,0,0,1064790
SwaptionCash_93,2034-05-05,18.244098,0,0,0,0,0,0,1064790
SwaptionCash_93,2034-08-07,18.501632,0,0,0,0,0,0,1064790
SwaptionCash_93,2034-11-06,18.750947,0,0,0,0,0,0,1064790
SwaptionCash_93,2035-02-05,19.000262,0,0,0,0,0,0,1064790
SwaptionCash_93,2035-05-08,19.252317,0,0,0,0,0,0,1064790
SwaptionCash_93,2035-08-06,19.498892,0,0,0,0,0,0,1064790
SwaptionCash_93,2035-11-05,19.748207,0,0,0,0,0,0,1064790
SwaptionCash_93,2036-02-05,20.000000,0,0,0,0,0,0,1064790
SwaptionCash_93,2036-05-06,20.248634,0,0,0,0,0,0,1064790
SwaptionCash_93,2036-08-05,20.497268,0,0,0,0,0,0,1064790
SwaptionCash_93,2036-11-05,20.748634,0,0,0,0,0,0,1064790
