#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_44,2016-02-05,0.000000,1118135,0,0,0,1118135,1118135,1118135
SwaptionCash_44,2016-05-06,0.248634,1093640,0,0,0,1093640,1093012,1118135
SwaptionCash_44,2016-08-05,0.497268,1069318,0,0,0,1069318,1067933,1118135
SwaptionCash_44,2016-11-07,0.754098,1044405,0,0,0,1044405,1041988,1118135
SwaptionCash_44,2017-02-06,1.003002,1019721,0,0,0,1019721,1016485,1118135
SwaptionCash_44,2017-05-05,1.244098,996133,0,0,0,996133,991995,1118135
SwaptionCash_44,2017-08-07,1.501632,970279,0,0,0,970279,965387,1118135
SwaptionCash_44,2017-11-06,1.750947,944652,0,0,0,944652,939050,1118135
SwaptionCash_44,2018-02-05,2.000262,918460,0,0,0,918460,912041,1118135
SwaptionCash_44,2018-05-08,2.252317,892454,0,0,0,892454,885653,1118135
SwaptionCash_44,2018-08-06,2.498892,866480,0,0,0,866480,859372,1118135
SwaptionCash_44,2018-11-05,2.748207,839843,0,0,0,839843,832459,1118135
SwaptionCash_44,2019-02-05,3.000262,813269,0,0,0,813269,805635,1118135
SwaptionCash_44,2019-05-07,3.249577,789205,0,0,0,789205,781646,1118135
SwaptionCash_44,2019-08-05,3.496152,764896,0,0,0,764896,757450,1118135
SwaptionCash_44,2019-11-05,3.748207,739495,0,0,0,739495,732177,1118135
SwaptionCash_44,2020-02-05,4.000000,713556,0,0,0,713556,706380,1118135
SwaptionCash_44,2020-05-05,4.245902,688701,0,0,0,688701,681959,1118135
SwaptionCash_44,2020-08-05,4.497268,663053,0,0,0,663053,656765,1118135
SwaptionCash_44,2020-11-05,4.748634,636982,0,0,0,636982,631136,1118135
SwaptionCash_44,2021-02-05,5.000262,610525,0,0,0,610525,605109,1118135
SwaptionCash_44,2021-05-05,5.244098,587952,0,0,0,587952,583395,1118135
SwaptionCash_44,2021-08-05,5.496152,564910,0,0,0,564910,561215,1118135
SwaptionCash_44,2021-11-05,5.748207,542120,0,0,0,542120,539232,1118135
SwaptionCash_44,2022-02-07,6.005741,518922,0,0,0,518922,516800,1118135
SwaptionCash_44,2022-05-05,6.244098,497068,0,0,0,497068,495932,1118135
SwaptionCash_44,2022-08-05,6.496152,473603,0,0,0,473603,473438,1118135
SwaptionCash_44,2022-11-07,6.753687,449268,0,0,0,449268,450001,1118135
SwaptionCash_44,2023-02-06,7.003002,425440,0,0,0,425440,426951,1118135
SwaptionCash_44,2023-05-05,7.244098,400385,0,0,0,400385,402772,1118135
SwaptionCash_44,2023-08-07,7.501632,373373,0,0,0,373373,376574,1118135
SwaptionCash_44,2023-11-06,7.750947,347310,0,0,0,347310,351167,1118135
SwaptionCash_44,2024-02-05,8.000000,322759,0,0,0,322759,327164,1118135
SwaptionCash_44,2024-05-07,8.251366,298295,0,0,0,298295,303278,1118135
SwaptionCash_44,2024-08-05,8.497268,274471,0,0,0,274471,279891,1118135
SwaptionCash_44,2024-11-05,8.748634,250269,0,0,0,250269,255992,1118135
SwaptionCash_44,2025-02-05,9.000262,226356,0,0,0,226356,232240,1118135
SwaptionCash_44,2025-05-06,9.246837,203132,0,0,0,203132,209139,1118135
SwaptionCash_44,2025-08-05,9.496152,179901,0,0,0,179901,185881,1118135
SwaptionCash_44,2025-11-05,9.748207,156680,0,0,0,156680,162471,1118135
SwaptionCash_44,2026-02-05,10.000262,133939,0,0,0,133939,139390,1118135
SwaptionCash_44,2026-05-05,10.244098,113368,0,0,0,113368,118396,1118135
SwaptionCash_44,2026-08-05,10.496152,92829,0,0,0,92829,97297,1118135
SwaptionCash_44,2026-11-05,10.748207,73312,0,0,0,73312,77120,1118135
SwaptionCash_44,2027-02-05,11.000262,55475,0,0,0,55475,58568,1118135
SwaptionCash_44,2027-05-05,11.244098,39854,0,0,0,39854,42224,1118135
SwaptionCash_44,2027-08-05,11.496152,25680,0,0,0,25680,27306,1118135
SwaptionCash_44,2027-11-05,11.748207,14063,0,0,0,14063,15008,1118135
SwaptionCash_44,2028-02-07,12.005464,5550,0,0,0,5550,5945,1118135
SwaptionCash_44,2028-05-05,12.245902,1124,0,0,0,1124,1209,1118135
SwaptionCash_44,2028-08-07,12.502732,11,0,0,0,11,12,1118135
SwaptionCash_44,2028-11-06,12.751366,0,0,0,0,0,0,1118135
SwaptionCash_44,2029-02-05,13.000262,0,0,0,0,0,0,1118135
SwaptionCash_44,2029-05-08,13.252317,0,0,0,0,0,0,1118135
SwaptionCash_44,2029-08-06,13.498892,0,0,0,0,0,0,1118135
SwaptionCash_44,2029-11-05,13.748207,0,0,0,0,0,0,1118135
SwaptionCash_44,2030-02-05,14.000262,0,0,0,0,0,0,1118135
SwaptionCash_44,2030-05-07,14.249577,0,0,0,0,0,0,1118135
SwaptionCash_44,2030-08-05,14.496152,0,0,0,0,0,0,1118135
SwaptionCash_44,2030-11-05,14.748207,0,0,0,0,0,0,1118135
SwaptionCash_44,2031-02-05,15.000262,0,0,0,0,0,0,1118135
SwaptionCash_44,2031-05-06,15.246837,0,0,0,0,0,0,1118135
SwaptionCash_44,2031-08-05,15.496152,0,0,0,0,0,0,1118135
SwaptionCash_44,2031-11-05,15.748207,0,0,0,0,0,0,1118135
SwaptionCash_44,2032-02-05,16.000000,0,0,0,0,0,0,1118135
SwaptionCash_44,2032-05-05,16.245902,0,0,0,0,0,0,1118135
SwaptionCash_44,2032-08-05,16.497268,0,0,0,0,0,0,1118135
SwaptionCash_44,2032-11-05,16.748634,0,0,0,0,0,0,1118135
SwaptionCash_44,2033-02-07,17.005741,0,0,0,0,0,0,1118135
SwaptionCash_44,2033-05-05,17.244098,0,0,0,0,0,0,1118135
SwaptionCash_44,2033-08-05,17.496152,0,0,0,0,0,0,1118135
SwaptionCash_44,2033-11-07,17.753687,0,0,0,0,0,0,1118135
SwaptionCash_44,2034-02-06,18.003002,0,0,0,0,0,0,1118135
SwaptionCash_44,2034-05-05,18.244098,0,0,0,0,0,0,1118135
SwaptionCash_44,2034-08-07,18.501632,0,0,0,0,0,0,1118135
SwaptionCash_44,2034-11-06,18.750947,0,0,0,0,0,0,1118135
SwaptionCash_44,2035-02-05,19.000262,0,0,0,0,0,0,1118135
SwaptionCash_44,2035-05-08,19.252317,0,0,0,0,0,0,1118135
SwaptionCash_44,2035-08-06,19.498892,0,0,0,0,0,0,1118135
SwaptionCash_44,2035-11-05,19.748207,0,0,0,0,0,0,1118135
SwaptionCash_44,2036-02-05,20.000000,0,0,0,0,0,0,1118135
SwaptionCash_44,2036-05-06,20.248634,0,0,0,0,0,0,1118135
SwaptionCash_44,2036-08-05,20.497268,0,0,0,0,0,0,1118135
SwaptionCash_44,2036-11-05,20.748634,0,0,0,0,0,0,1118135
