#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_71,2016-02-05,0.000000,1094711,0,0,0,1094711,1094711,1094711
SwaptionPhysical_71,2016-05-06,0.248634,1071375,0,0,0,1071375,1070760,1094711
SwaptionPhysical_71,2016-08-05,0.497268,1047340,0,0,0,1047340,1045983,1094711
SwaptionPhysical_71,2016-11-07,0.754098,1021840,0,0,0,1021840,1019475,1094711
SwaptionPhysical_71,2017-02-06,1.003002,996412,0,0,0,996412,993249,1094711
SwaptionPhysical_71,2017-05-05,1.244098,971911,0,0,0,971911,967874,1094711
SwaptionPhysical_71,2017-08-07,1.501632,945033,0,0,0,945033,940268,1094711
SwaptionPhysical_71,2017-11-06,1.750947,919237,0,0,0,919237,913785,1094711
SwaptionPhysical_71,2018-02-05,2.000262,892974,0,0,0,892974,886734,1094711
SwaptionPhysical_71,2018-05-08,2.252317,867355,0,0,0,867355,860745,1094711
SwaptionPhysical_71,2018-08-06,2.498892,841528,0,0,0,841528,834625,1094711
SwaptionPhysical_71,2018-11-05,2.748207,814793,0,0,0,814793,807630,1094711
SwaptionPhysical_71,2019-02-05,3.000262,787114,0,0,0,787114,779726,1094711
SwaptionPhysical_71,2019-05-07,3.249577,761880,0,0,0,761880,754583,1094711
SwaptionPhysical_71,2019-08-05,3.496152,736322,0,0,0,736322,729154,1094711
SwaptionPhysical_71,2019-11-05,3.748207,709579,0,0,0,709579,702557,1094711
SwaptionPhysical_71,2020-02-05,4.000000,682195,0,0,0,682195,675334,1094711
SwaptionPhysical_71,2020-05-05,4.245902,655990,0,0,0,655990,649569,1094711
SwaptionPhysical_71,2020-08-05,4.497268,628833,0,0,0,628833,622869,1094711
SwaptionPhysical_71,2020-11-05,4.748634,601938,0,0,0,601938,596414,1094711
SwaptionPhysical_71,2021-02-05,5.000262,575218,0,0,0,575218,570115,1094711
SwaptionPhysical_71,2021-05-05,5.244098,552547,0,0,0,552547,548264,1094711
SwaptionPhysical_71,2021-08-05,5.496152,528710,0,0,0,528710,525252,1094711
SwaptionPhysical_71,2021-11-05,5.748207,504420,0,0,0,504420,501733,1094711
SwaptionPhysical_71,2022-02-07,6.005741,479161,0,0,0,479161,477203,1094711
SwaptionPhysical_71,2022-05-05,6.244098,455373,0,0,0,455373,454332,1094711
SwaptionPhysical_71,2022-08-05,6.496152,429857,0,0,0,429857,429706,1094711
SwaptionPhysical_71,2022-11-07,6.753687,404739,0,0,0,404739,405399,1094711
SwaptionPhysical_71,2023-02-06,7.003002,381238,0,0,0,381238,382592,1094711
SwaptionPhysical_71,2023-05-05,7.244098,356342,0,0,0,356342,358467,1094711
SwaptionPhysical_71,2023-08-07,7.501632,329175,0,0,0,329175,331997,1094711
SwaptionPhysical_71,2023-11-06,7.750947,302946,0,0,0,302946,306310,1094711
SwaptionPhysical_71,2024-02-05,8.000000,276962,0,0,0,276962,280742,1094711
SwaptionPhysical_71,2024-05-07,8.251366,251339,0,0,0,251339,255538,1094711
SwaptionPhysical_71,2024-08-05,8.497268,226019,0,0,0,226019,230483,1094711
SwaptionPhysical_71,2024-11-05,8.748634,200372,0,0,0,200372,204954,1094711
SwaptionPhysical_71,2025-02-05,9.000262,175096,0,0,0,175096,179648,1094711
