#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_27,2021-11-05,5.748207,601443,0,0,0,601443,598238,1160371
SwaptionCash_27,2022-02-07,6.005741,578930,0,0,0,578930,576563,1160371
SwaptionCash_27,2022-05-05,6.244098,558506,0,0,0,558506,557230,1160371
SwaptionCash_27,2022-08-05,6.496152,537060,0,0,0,537060,536872,1160371
SwaptionCash_27,2022-11-07,6.753687,515447,0,0,0,515447,516288,1160371
SwaptionCash_27,2023-02-06,7.003002,494832,0,0,0,494832,496590,1160371
SwaptionCash_27,2023-05-05,7.244098,472799,0,0,0,472799,475618,1160371
SwaptionCash_27,2023-08-07,7.501632,449544,0,0,0,449544,453398,1160371
SwaptionCash_27,2023-11-06,7.750947,427304,0,0,0,427304,432050,1160371
SwaptionCash_27,2024-02-05,8.000000,404230,0,0,0,404230,409746,1160371
SwaptionCash_27,2024-05-07,8.251366,378324,0,0,0,378324,384644,1160371
SwaptionCash_27,2024-08-05,8.497268,353598,0,0,0,353598,360581,1160371
SwaptionCash_27,2024-11-05,8.748634,328986,0,0,0,328986,336508,1160371
SwaptionCash_27,2025-02-05,9.000262,305047,0,0,0,305047,312976,1160371
SwaptionCash_27,2025-05-06,9.246837,282144,0,0,0,282144,290488,1160371
SwaptionCash_27,2025-08-05,9.496152,259663,0,0,0,259663,268295,1160371
SwaptionCash_27,2025-11-05,9.748207,237531,0,0,0,237531,246311,1160371
SwaptionCash_27,2026-02-05,10.000262,216187,0,0,0,216187,224986,1160371
SwaptionCash_27,2026-05-05,10.244098,196116,0,0,0,196116,204814,1160371
SwaptionCash_27,2026-08-05,10.496152,176577,0,0,0,176577,185078,1160371
SwaptionCash_27,2026-11-05,10.748207,158176,0,0,0,158176,166393,1160371
SwaptionCash_27,2027-02-05,11.000262,140130,0,0,0,140130,147944,1160371
SwaptionCash_27,2027-05-05,11.244098,121955,0,0,0,121955,129207,1160371
SwaptionCash_27,2027-08-05,11.496152,104475,0,0,0,104475,111090,1160371
SwaptionCash_27,2027-11-05,11.748207,88348,0,0,0,88348,94282,1160371
SwaptionCash_27,2028-02-07,12.005464,72729,0,0,0,72729,77902,1160371
SwaptionCash_27,2028-05-05,12.245902,57052,0,0,0,57052,61337,1160371
SwaptionCash_27,2028-08-07,12.502732,42537,0,0,0,42537,45914,1160371
SwaptionCash_27,2028-11-06,12.751366,30609,0,0,0,30609,33167,1160371
SwaptionCash_27,2029-02-05,13.000262,20771,0,0,0,20771,22594,1160371
SwaptionCash_27,2029-05-08,13.252317,12828,0,0,0,12828,14008,1160371
SwaptionCash_27,2029-08-06,13.498892,7048,0,0,0,7048,7725,1160371
SwaptionCash_27,2029-11-05,13.748207,3129,0,0,0,3129,3443,1160371
SwaptionCash_27,2030-02-05,14.000262,924,0,0,0,924,1021,1160371
SwaptionCash_27,2030-05-07,14.249577,118,0,0,0,118,130,1160371
SwaptionCash_27,2030-08-05,14.496152,1,0,0,0,1,2,1160371
SwaptionCash_27,2030-11-05,14.748207,0,0,0,0,0,0,1160371
SwaptionCash_27,2031-02-05,15.000262,0,0,0,0,0,0,1160371
SwaptionCash_27,2031-05-06,15.246837,0,0,0,0,0,0,1160371
SwaptionCash_27,2031-08-05,15.496152,0,0,0,0,0,0,1160371
SwaptionCash_27,2031-11-05,15.748207,0,0,0,0,0,0,1160371
SwaptionCash_27,2032-02-05,16.000000,0,0,0,0,0,0,1160371
SwaptionCash_27,2032-05-05,16.245902,0,0,0,0,0,0,1160371
SwaptionCash_27,2032-08-05,16.497268,0,0,0,0,0,0,1160371
SwaptionCash_27,2032-11-05,16.748634,0,0,0,0,0,0,1160371
SwaptionCash_27,2033-02-07,17.005741,0,0,0,0,0,0,1160371
SwaptionCash_27,2033-05-05,17.244098,0,0,0,0,0,0,1160371
SwaptionCash_27,2033-08-05,17.496152,0,0,0,0,0,0,1160371
SwaptionCash_27,2033-11-07,17.753687,0,0,0,0,0,0,1160371
SwaptionCash_27,2034-02-06,18.003002,0,0,0,0,0,0,1160371
SwaptionCash_27,2034-05-05,18.244098,0,0,0,0,0,0,1160371
SwaptionCash_27,2034-08-07,18.501632,0,0,0,0,0,0,1160371
SwaptionCash_27,2034-11-06,18.750947,0,0,0,0,0,0,1160371
SwaptionCash_27,2035-02-05,19.000262,0,0,0,0,0,0,1160371
SwaptionCash_27,2035-05-08,19.252317,0,0,0,0,0,0,1160371
SwaptionCash_27,2035-08-06,19.498892,0,0,0,0,0,0,1160371
SwaptionCash_27,2035-11-05,19.748207,0,0,0,0,0,0,1160371
SwaptionCash_27,2036-02-05,20.000000,0,0,0,0,0,0,1160371
SwaptionCash_27,2036-05-06,20.248634,0,0,0,0,0,0,1160371
SwaptionCash_27,2036-08-05,20.497268,0,0,0,0,0,0,1160371
SwaptionCash_27,2036-11-05,20.748634,0,0,0,0,0,0,1160371
