#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_68,2016-02-05,0.000000,403856,0,0,0,403856,403856,403856
Swap_68,2016-05-06,0.248634,380856,0,0,0,380856,380638,403856
Swap_68,2016-08-05,0.497268,357747,0,0,0,357747,357284,403856
Swap_68,2016-11-07,0.754098,333268,0,0,0,333268,332497,403856
Swap_68,2017-02-06,1.003002,308975,0,0,0,308975,307995,403856
Swap_68,2017-05-05,1.244098,285997,0,0,0,285997,284809,403856
Swap_68,2017-08-07,1.501632,260824,0,0,0,260824,259508,403856
Swap_68,2017-11-06,1.750947,235872,0,0,0,235872,234473,403856
Swap_68,2018-02-05,2.000262,210344,0,0,0,210344,208874,403856
Swap_68,2018-05-08,2.252317,188571,0,0,0,188571,187134,403856
Swap_68,2018-08-06,2.498892,166731,0,0,0,166731,165363,403856
Swap_68,2018-11-05,2.748207,144348,0,0,0,144348,143079,403856
Swap_68,2019-02-05,3.000262,121227,0,0,0,121227,120089,403856
Swap_68,2019-05-07,3.249577,101407,0,0,0,101407,100436,403856
Swap_68,2019-08-05,3.496152,81391,0,0,0,81391,80599,403856
Swap_68,2019-11-05,3.748207,60477,0,0,0,60477,59879,403856
Swap_68,2020-02-05,4.000000,39097,0,0,0,39097,38704,403856
Swap_68,2020-05-05,4.245902,17505,0,0,0,17505,17334,403856
Swap_68,2020-08-05,4.497268,0,4716,0,0,0,0,403856
Swap_68,2020-11-05,4.748634,0,27410,0,0,0,0,403856
Swap_68,2021-02-05,5.000262,0,50582,0,0,0,0,403856
Swap_68,2021-05-05,5.244098,0,68116,0,0,0,0,403856
Swap_68,2021-08-05,5.496152,0,86968,0,0,0,0,403856
Swap_68,2021-11-05,5.748207,0,106858,0,0,0,0,403856
Swap_68,2022-02-07,6.005741,0,128329,0,0,0,0,403856
Swap_68,2022-05-05,6.244098,0,149137,0,0,0,0,403856
Swap_68,2022-08-05,6.496152,0,172129,0,0,0,0,403856
Swap_68,2022-11-07,6.753687,0,196697,0,0,0,0,403856
Swap_68,2023-02-06,7.003002,0,221515,0,0,0,0,403856
Swap_68,2023-05-05,7.244098,0,242722,0,0,0,0,403856
Swap_68,2023-08-07,7.501632,0,266740,0,0,0,0,403856
Swap_68,2023-11-06,7.750947,0,291042,0,0,0,0,403856
Swap_68,2024-02-05,8.000000,0,316516,0,0,0,0,403856
Swap_68,2024-05-07,8.251366,0,338513,0,0,0,0,403856
Swap_68,2024-08-05,8.497268,0,360896,0,0,0,0,403856
Swap_68,2024-11-05,8.748634,0,384630,0,0,0,0,403856
Swap_68,2025-02-05,9.000262,0,409316,0,0,0,0,403856
Swap_68,2025-05-06,9.246837,0,430111,0,0,0,0,403856
Swap_68,2025-08-05,9.496152,0,452166,0,0,0,0,403856
Swap_68,2025-11-05,9.748207,0,475341,0,0,0,0,403856
Swap_68,2026-02-05,10.000262,0,499512,0,0,0,0,403856
Swap_68,2026-05-05,10.244098,0,524858,0,0,0,0,403856
Swap_68,2026-08-05,10.496152,0,552162,0,0,0,0,403856
Swap_68,2026-11-05,10.748207,0,580246,0,0,0,0,403856
Swap_68,2027-02-05,11.000262,0,609232,0,0,0,0,403856
Swap_68,2027-05-05,11.244098,0,633330,0,0,0,0,403856
Swap_68,2027-08-05,11.496152,0,660120,0,0,0,0,403856
Swap_68,2027-11-05,11.748207,0,686713,0,0,0,0,403856
Swap_68,2028-02-07,12.005464,0,714853,0,0,0,0,403856
Swap_68,2028-05-05,12.245902,0,746590,0,0,0,0,403856
Swap_68,2028-08-07,12.502732,0,715707,0,0,0,0,403856
Swap_68,2028-11-06,12.751366,0,680699,0,0,0,0,403856
Swap_68,2029-02-05,13.000262,0,641138,0,0,0,0,403856
Swap_68,2029-05-08,13.252317,0,769241,0,0,0,0,403856
Swap_68,2029-08-06,13.498892,0,731772,0,0,0,0,403856
Swap_68,2029-11-05,13.748207,0,688694,0,0,0,0,403856
Swap_68,2030-02-05,14.000262,0,645023,0,0,0,0,403856
Swap_68,2030-05-07,14.249577,0,758370,0,0,0,0,403856
Swap_68,2030-08-05,14.496152,0,712896,0,0,0,0,403856
Swap_68,2030-11-05,14.748207,0,666441,0,0,0,0,403856
Swap_68,2031-02-05,15.000262,0,613114,0,0,0,0,403856
Swap_68,2031-05-06,15.246837,0,723413,0,0,0,0,403856
Swap_68,2031-08-05,15.496152,0,684369,0,0,0,0,403856
Swap_68,2031-11-05,15.748207,0,643137,0,0,0,0,403856
Swap_68,2032-02-05,16.000000,0,598567,0,0,0,0,403856
Swap_68,2032-05-05,16.245902,0,692189,0,0,0,0,403856
Swap_68,2032-08-05,16.497268,0,646582,0,0,0,0,403856
Swap_68,2032-11-05,16.748634,0,598056,0,0,0,0,403856
Swap_68,2033-02-07,17.005741,0,547159,0,0,0,0,403856
Swap_68,2033-05-05,17.244098,0,627297,0,0,0,0,403856
Swap_68,2033-08-05,17.496152,0,577242,0,0,0,0,403856
Swap_68,2033-11-07,17.753687,0,524351,0,0,0,0,403856
Swap_68,2034-02-06,18.003002,0,468263,0,0,0,0,403856
Swap_68,2034-05-05,18.244098,0,534421,0,0,0,0,403856
Swap_68,2034-08-07,18.501632,0,482004,0,0,0,0,403856
Swap_68,2034-11-06,18.750947,0,424898,0,0,0,0,403856
Swap_68,2035-02-05,19.000262,0,364105,0,0,0,0,403856
Swap_68,2035-05-08,19.252317,0,420050,0,0,0,0,403856
Swap_68,2035-08-06,19.498892,0,363870,0,0,0,0,403856
Swap_68,2035-11-05,19.748207,0,303117,0,0,0,0,403856
Swap_68,2036-02-05,20.000000,0,242489,0,0,0,0,403856
Swap_68,2036-05-06,20.248634,0,287716,0,0,0,0,403856
Swap_68,2036-08-05,20.497268,0,229414,0,0,0,0,403856
Swap_68,2036-11-05,20.748634,0,170998,0,0,0,0,403856
