#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_56,2016-02-05,0.000000,122636,0,0,0,122636,122636,122636
SwaptionPhysicalPremium_56,2016-05-06,0.248634,100204,0,0,0,100204,100147,122636
SwaptionPhysicalPremium_56,2016-08-05,0.497268,77975,0,0,0,77975,77874,122636
SwaptionPhysicalPremium_56,2016-11-07,0.754098,55232,0,0,0,55232,55104,122636
SwaptionPhysicalPremium_56,2017-02-06,1.003002,33266,0,0,0,33266,33160,122636
SwaptionPhysicalPremium_56,2017-05-05,1.244098,12033,0,0,0,12033,11983,122636
SwaptionPhysicalPremium_56,2017-08-07,1.501632,0,11442,0,0,0,0,122636
SwaptionPhysicalPremium_56,2017-11-06,1.750947,0,34910,0,0,0,0,122636
SwaptionPhysicalPremium_56,2018-02-05,2.000262,0,59111,0,0,0,0,122636
SwaptionPhysicalPremium_56,2018-05-08,2.252317,0,83021,0,0,0,0,122636
SwaptionPhysicalPremium_56,2018-08-06,2.498892,0,106968,0,0,0,0,122636
SwaptionPhysicalPremium_56,2018-11-05,2.748207,0,131632,0,0,0,0,122636
SwaptionPhysicalPremium_56,2019-02-05,3.000262,0,156911,0,0,0,0,122636
SwaptionPhysicalPremium_56,2019-05-07,3.249577,0,178806,0,0,0,0,122636
SwaptionPhysicalPremium_56,2019-08-05,3.496152,0,201052,0,0,0,0,122636
SwaptionPhysicalPremium_56,2019-11-05,3.748207,0,224431,0,0,0,0,122636
SwaptionPhysicalPremium_56,2020-02-05,4.000000,0,248468,0,0,0,0,122636
SwaptionPhysicalPremium_56,2020-05-05,4.245902,0,271556,0,0,0,0,122636
SwaptionPhysicalPremium_56,2020-08-05,4.497268,0,295405,0,0,0,0,122636
SwaptionPhysicalPremium_56,2020-11-05,4.748634,0,319750,0,0,0,0,122636
SwaptionPhysicalPremium_56,2021-02-05,5.000262,0,344587,0,0,0,0,122636
SwaptionPhysicalPremium_56,2021-05-05,5.244098,0,365388,0,0,0,0,122636
SwaptionPhysicalPremium_56,2021-08-05,5.496152,0,386583,0,0,0,0,122636
SwaptionPhysicalPremium_56,2021-11-05,5.748207,0,407502,0,0,0,0,122636
SwaptionPhysicalPremium_56,2022-02-07,6.005741,0,428579,0,0,0,0,122636
SwaptionPhysicalPremium_56,2022-05-05,6.244098,0,448149,0,0,0,0,122636
SwaptionPhysicalPremium_56,2022-08-05,6.496152,0,469294,0,0,0,0,122636
SwaptionPhysicalPremium_56,2022-11-07,6.753687,0,491372,0,0,0,0,122636
SwaptionPhysicalPremium_56,2023-02-06,7.003002,0,513163,0,0,0,0,122636
SwaptionPhysicalPremium_56,2023-05-05,7.244098,0,535882,0,0,0,0,122636
SwaptionPhysicalPremium_56,2023-08-07,7.501632,0,560420,0,0,0,0,122636
SwaptionPhysicalPremium_56,2023-11-06,7.750947,0,584268,0,0,0,0,122636
SwaptionPhysicalPremium_56,2024-02-05,8.000000,0,607953,0,0,0,0,122636
SwaptionPhysicalPremium_56,2024-05-07,8.251366,0,630116,0,0,0,0,122636
SwaptionPhysicalPremium_56,2024-08-05,8.497268,0,651623,0,0,0,0,122636
SwaptionPhysicalPremium_56,2024-11-05,8.748634,0,673503,0,0,0,0,122636
SwaptionPhysicalPremium_56,2025-02-05,9.000262,0,695229,0,0,0,0,122636
SwaptionPhysicalPremium_56,2025-05-06,9.246837,0,716186,0,0,0,0,122636
SwaptionPhysicalPremium_56,2025-08-05,9.496152,0,737103,0,0,0,0,122636
SwaptionPhysicalPremium_56,2025-11-05,9.748207,0,758047,0,0,0,0,122636
SwaptionPhysicalPremium_56,2026-02-05,10.000262,0,778695,0,0,0,0,122636
SwaptionPhysicalPremium_56,2026-05-05,10.244098,0,796590,0,0,0,0,122636
SwaptionPhysicalPremium_56,2026-08-05,10.496152,0,814434,0,0,0,0,122636
SwaptionPhysicalPremium_56,2026-11-05,10.748207,0,831466,0,0,0,0,122636
SwaptionPhysicalPremium_56,2027-02-05,11.000262,0,847368,0,0,0,0,122636
SwaptionPhysicalPremium_56,2027-05-05,11.244098,0,860942,0,0,0,0,122636
SwaptionPhysicalPremium_56,2027-08-05,11.496152,0,873330,0,0,0,0,122636
SwaptionPhysicalPremium_56,2027-11-05,11.748207,0,883662,0,0,0,0,122636
SwaptionPhysicalPremium_56,2028-02-07,12.005464,0,891567,0,0,0,0,122636
SwaptionPhysicalPremium_56,2028-05-05,12.245902,0,895476,0,0,0,0,122636
SwaptionPhysicalPremium_56,2028-08-07,12.502732,0,895738,0,0,0,0,122636
SwaptionPhysicalPremium_56,2028-11-06,12.751366,0,893237,0,0,0,0,122636
SwaptionPhysicalPremium_56,2029-02-05,13.000262,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2029-05-08,13.252317,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2029-08-06,13.498892,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2029-11-05,13.748207,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2030-02-05,14.000262,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2030-05-07,14.249577,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2030-08-05,14.496152,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2030-11-05,14.748207,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2031-02-05,15.000262,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2031-05-06,15.246837,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2031-08-05,15.496152,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2031-11-05,15.748207,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2032-02-05,16.000000,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2032-05-05,16.245902,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2032-08-05,16.497268,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2032-11-05,16.748634,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2033-02-07,17.005741,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2033-05-05,17.244098,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2033-08-05,17.496152,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2033-11-07,17.753687,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2034-02-06,18.003002,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2034-05-05,18.244098,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2034-08-07,18.501632,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2034-11-06,18.750947,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2035-02-05,19.000262,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2035-05-08,19.252317,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2035-08-06,19.498892,0,0,0,0,0,0,122636
SwaptionPhysicalPremium_56,2035-11-05,19.748207,0,0,0,0,0,0,122636
