#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_36,2016-02-05,0.000000,1110445,0,0,0,1110445,1110445,1110445
SwaptionCash_36,2016-05-06,0.248634,1086266,0,0,0,1086266,1085642,1110445
SwaptionCash_36,2016-08-05,0.497268,1062255,0,0,0,1062255,1060880,1110445
SwaptionCash_36,2016-11-07,0.754098,1037218,0,0,0,1037218,1034818,1110445
SwaptionCash_36,2017-02-06,1.003002,1012343,0,0,0,1012343,1009131,1110445
SwaptionCash_36,2017-05-05,1.244098,988539,0,0,0,988539,984432,1110445
SwaptionCash_36,2017-08-07,1.501632,962461,0,0,0,962461,957608,1110445
SwaptionCash_36,2017-11-06,1.750947,936627,0,0,0,936627,931072,1110445
SwaptionCash_36,2018-02-05,2.000262,910181,0,0,0,910181,903820,1110445
SwaptionCash_36,2018-05-08,2.252317,884059,0,0,0,884059,877322,1110445
SwaptionCash_36,2018-08-06,2.498892,858205,0,0,0,858205,851165,1110445
SwaptionCash_36,2018-11-05,2.748207,832231,0,0,0,832231,824914,1110445
SwaptionCash_36,2019-02-05,3.000262,805400,0,0,0,805400,797840,1110445
SwaptionCash_36,2019-05-07,3.249577,781053,0,0,0,781053,773572,1110445
SwaptionCash_36,2019-08-05,3.496152,756457,0,0,0,756457,749092,1110445
SwaptionCash_36,2019-11-05,3.748207,730769,0,0,0,730769,723537,1110445
SwaptionCash_36,2020-02-05,4.000000,704490,0,0,0,704490,697406,1110445
SwaptionCash_36,2020-05-05,4.245902,679322,0,0,0,679322,672672,1110445
SwaptionCash_36,2020-08-05,4.497268,653337,0,0,0,653337,647141,1110445
SwaptionCash_36,2020-11-05,4.748634,626950,0,0,0,626950,621197,1110445
SwaptionCash_36,2021-02-05,5.000262,600112,0,0,0,600112,594788,1110445
SwaptionCash_36,2021-05-05,5.244098,577452,0,0,0,577452,572976,1110445
SwaptionCash_36,2021-08-05,5.496152,554459,0,0,0,554459,550833,1110445
SwaptionCash_36,2021-11-05,5.748207,531658,0,0,0,531658,528825,1110445
SwaptionCash_36,2022-02-07,6.005741,507926,0,0,0,507926,505850,1110445
SwaptionCash_36,2022-05-05,6.244098,485577,0,0,0,485577,484467,1110445
SwaptionCash_36,2022-08-05,6.496152,461602,0,0,0,461602,461440,1110445
SwaptionCash_36,2022-11-07,6.753687,436782,0,0,0,436782,437494,1110445
SwaptionCash_36,2023-02-06,7.003002,412445,0,0,0,412445,413910,1110445
SwaptionCash_36,2023-05-05,7.244098,387030,0,0,0,387030,389338,1110445
SwaptionCash_36,2023-08-07,7.501632,360246,0,0,0,360246,363334,1110445
SwaptionCash_36,2023-11-06,7.750947,335409,0,0,0,335409,339134,1110445
