#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_38,2016-02-05,0.000000,1142582,0,0,0,1142582,1142582,1142582
SwaptionPhysical_38,2016-05-06,0.248634,1117285,0,0,0,1117285,1116644,1142582
SwaptionPhysical_38,2016-08-05,0.497268,1092199,0,0,0,1092199,1090785,1142582
SwaptionPhysical_38,2016-11-07,0.754098,1066508,0,0,0,1066508,1064040,1142582
SwaptionPhysical_38,2017-02-06,1.003002,1041792,0,0,0,1041792,1038486,1142582
SwaptionPhysical_38,2017-05-05,1.244098,1018920,0,0,0,1018920,1014687,1142582
SwaptionPhysical_38,2017-08-07,1.501632,994468,0,0,0,994468,989453,1142582
SwaptionPhysical_38,2017-11-06,1.750947,970898,0,0,0,970898,965140,1142582
SwaptionPhysical_38,2018-02-05,2.000262,945773,0,0,0,945773,939164,1142582
SwaptionPhysical_38,2018-05-08,2.252317,920058,0,0,0,920058,913047,1142582
SwaptionPhysical_38,2018-08-06,2.498892,894487,0,0,0,894487,887150,1142582
SwaptionPhysical_38,2018-11-05,2.748207,868223,0,0,0,868223,860590,1142582
SwaptionPhysical_38,2019-02-05,3.000262,841315,0,0,0,841315,833419,1142582
SwaptionPhysical_38,2019-05-07,3.249577,816324,0,0,0,816324,808505,1142582
SwaptionPhysical_38,2019-08-05,3.496152,791951,0,0,0,791951,784241,1142582
SwaptionPhysical_38,2019-11-05,3.748207,767405,0,0,0,767405,759811,1142582
SwaptionPhysical_38,2020-02-05,4.000000,742548,0,0,0,742548,735081,1142582
SwaptionPhysical_38,2020-05-05,4.245902,718584,0,0,0,718584,711550,1142582
SwaptionPhysical_38,2020-08-05,4.497268,693904,0,0,0,693904,687324,1142582
SwaptionPhysical_38,2020-11-05,4.748634,668807,0,0,0,668807,662669,1142582
SwaptionPhysical_38,2021-02-05,5.000262,643366,0,0,0,643366,637659,1142582
SwaptionPhysical_38,2021-05-05,5.244098,620862,0,0,0,620862,616049,1142582
SwaptionPhysical_38,2021-08-05,5.496152,597943,0,0,0,597943,594033,1142582
SwaptionPhysical_38,2021-11-05,5.748207,575304,0,0,0,575304,572238,1142582
SwaptionPhysical_38,2022-02-07,6.005741,552526,0,0,0,552526,550268,1142582
SwaptionPhysical_38,2022-05-05,6.244098,531726,0,0,0,531726,530511,1142582
SwaptionPhysical_38,2022-08-05,6.496152,509932,0,0,0,509932,509753,1142582
SwaptionPhysical_38,2022-11-07,6.753687,487922,0,0,0,487922,488718,1142582
SwaptionPhysical_38,2023-02-06,7.003002,465832,0,0,0,465832,467486,1142582
SwaptionPhysical_38,2023-05-05,7.244098,441850,0,0,0,441850,444485,1142582
SwaptionPhysical_38,2023-08-07,7.501632,416089,0,0,0,416089,419656,1142582
SwaptionPhysical_38,2023-11-06,7.750947,391066,0,0,0,391066,395409,1142582
SwaptionPhysical_38,2024-02-05,8.000000,366058,0,0,0,366058,371054,1142582
SwaptionPhysical_38,2024-05-07,8.251366,340371,0,0,0,340371,346057,1142582
SwaptionPhysical_38,2024-08-05,8.497268,315831,0,0,0,315831,322067,1142582
SwaptionPhysical_38,2024-11-05,8.748634,291330,0,0,0,291330,297991,1142582
