#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_10,2016-02-05,0.000000,391107,0,0,0,391107,391107,391107
Swap_10,2016-05-06,0.248634,366884,0,0,0,366884,366673,391107
Swap_10,2016-08-05,0.497268,342476,0,0,0,342476,342032,391107
Swap_10,2016-11-07,0.754098,316624,0,0,0,316624,315891,391107
Swap_10,2017-02-06,1.003002,293129,0,0,0,293129,292199,391107
Swap_10,2017-05-05,1.244098,272247,0,0,0,272247,271116,391107
Swap_10,2017-08-07,1.501632,248379,0,0,0,248379,247127,391107
Swap_10,2017-11-06,1.750947,223555,0,0,0,223555,222229,391107
Swap_10,2018-02-05,2.000262,197124,0,0,0,197124,195746,391107
Swap_10,2018-05-08,2.252317,174163,0,0,0,174163,172836,391107
Swap_10,2018-08-06,2.498892,151225,0,0,0,151225,149985,391107
Swap_10,2018-11-05,2.748207,127598,0,0,0,127598,126476,391107
Swap_10,2019-02-05,3.000262,103280,0,0,0,103280,102311,391107
Swap_10,2019-05-07,3.249577,82198,0,0,0,82198,81411,391107
Swap_10,2019-08-05,3.496152,60891,0,0,0,60891,60298,391107
Swap_10,2019-11-05,3.748207,38616,0,0,0,38616,38234,391107
Swap_10,2020-02-05,4.000000,16900,0,0,0,16900,16730,391107
Swap_10,2020-05-05,4.245902,0,3699,0,0,0,0,391107
Swap_10,2020-08-05,4.497268,0,24649,0,0,0,0,391107
Swap_10,2020-11-05,4.748634,0,45843,0,0,0,0,391107
Swap_10,2021-02-05,5.000262,0,67224,0,0,0,0,391107
Swap_10,2021-05-05,5.244098,0,87511,0,0,0,0,391107
Swap_10,2021-08-05,5.496152,0,109216,0,0,0,0,391107
Swap_10,2021-11-05,5.748207,0,132020,0,0,0,0,391107
Swap_10,2022-02-07,6.005741,0,154350,0,0,0,0,391107
Swap_10,2022-05-05,6.244098,0,173656,0,0,0,0,391107
Swap_10,2022-08-05,6.496152,0,194304,0,0,0,0,391107
Swap_10,2022-11-07,6.753687,0,215781,0,0,0,0,391107
Swap_10,2023-02-06,7.003002,0,236643,0,0,0,0,391107
Swap_10,2023-05-05,7.244098,0,260045,0,0,0,0,391107
Swap_10,2023-08-07,7.501632,0,285287,0,0,0,0,391107
Swap_10,2023-11-06,7.750947,0,310050,0,0,0,0,391107
Swap_10,2024-02-05,8.000000,0,334748,0,0,0,0,391107
Swap_10,2024-05-07,8.251366,0,358594,0,0,0,0,391107
Swap_10,2024-08-05,8.497268,0,381497,0,0,0,0,391107
Swap_10,2024-11-05,8.748634,0,405037,0,0,0,0,391107
Swap_10,2025-02-05,9.000262,0,427878,0,0,0,0,391107
Swap_10,2025-05-06,9.246837,0,449861,0,0,0,0,391107
Swap_10,2025-08-05,9.496152,0,472462,0,0,0,0,391107
Swap_10,2025-11-05,9.748207,0,495815,0,0,0,0,391107
Swap_10,2026-02-05,10.000262,0,519299,0,0,0,0,391107
Swap_10,2026-05-05,10.244098,0,545656,0,0,0,0,391107
Swap_10,2026-08-05,10.496152,0,573182,0,0,0,0,391107
Swap_10,2026-11-05,10.748207,0,601618,0,0,0,0,391107
Swap_10,2027-02-05,11.000262,0,629446,0,0,0,0,391107
Swap_10,2027-05-05,11.244098,0,596542,0,0,0,0,391107
Swap_10,2027-08-05,11.496152,0,561187,0,0,0,0,391107
Swap_10,2027-11-05,11.748207,0,524729,0,0,0,0,391107
Swap_10,2028-02-07,12.005464,0,659510,0,0,0,0,391107
Swap_10,2028-05-05,12.245902,0,624129,0,0,0,0,391107
Swap_10,2028-08-07,12.502732,0,588651,0,0,0,0,391107
Swap_10,2028-11-06,12.751366,0,550723,0,0,0,0,391107
Swap_10,2029-02-05,13.000262,0,675416,0,0,0,0,391107
Swap_10,2029-05-08,13.252317,0,636662,0,0,0,0,391107
Swap_10,2029-08-06,13.498892,0,593054,0,0,0,0,391107
Swap_10,2029-11-05,13.748207,0,546794,0,0,0,0,391107
Swap_10,2030-02-05,14.000262,0,658039,0,0,0,0,391107
Swap_10,2030-05-07,14.249577,0,613960,0,0,0,0,391107
Swap_10,2030-08-05,14.496152,0,563279,0,0,0,0,391107
Swap_10,2030-11-05,14.748207,0,514181,0,0,0,0,391107
Swap_10,2031-02-05,15.000262,0,610123,0,0,0,0,391107
Swap_10,2031-05-06,15.246837,0,568999,0,0,0,0,391107
Swap_10,2031-08-05,15.496152,0,525578,0,0,0,0,391107
Swap_10,2031-11-05,15.748207,0,480766,0,0,0,0,391107
Swap_10,2032-02-05,16.000000,0,573767,0,0,0,0,391107
Swap_10,2032-05-05,16.245902,0,525381,0,0,0,0,391107
Swap_10,2032-08-05,16.497268,0,475350,0,0,0,0,391107
Swap_10,2032-11-05,16.748634,0,423967,0,0,0,0,391107
Swap_10,2033-02-07,17.005741,0,502775,0,0,0,0,391107
Swap_10,2033-05-05,17.244098,0,450295,0,0,0,0,391107
Swap_10,2033-08-05,17.496152,0,395085,0,0,0,0,391107
Swap_10,2033-11-07,17.753687,0,339214,0,0,0,0,391107
Swap_10,2034-02-06,18.003002,0,404195,0,0,0,0,391107
Swap_10,2034-05-05,18.244098,0,348079,0,0,0,0,391107
Swap_10,2034-08-07,18.501632,0,289468,0,0,0,0,391107
Swap_10,2034-11-06,18.750947,0,229998,0,0,0,0,391107
Swap_10,2035-02-05,19.000262,0,283194,0,0,0,0,391107
Swap_10,2035-05-08,19.252317,0,224920,0,0,0,0,391107
Swap_10,2035-08-06,19.498892,0,163807,0,0,0,0,391107
Swap_10,2035-11-05,19.748207,0,101055,0,0,0,0,391107
Swap_10,2036-02-05,20.000000,0,144323,0,0,0,0,391107
Swap_10,2036-05-06,20.248634,0,85424,0,0,0,0,391107
Swap_10,2036-08-05,20.497268,0,25774,0,0,0,0,391107
Swap_10,2036-11-05,20.748634,35025,0,0,0,35025,42572,391107
