#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_5,2016-02-05,0.000000,1069206,0,0,0,1069206,1069206,1069206
SwaptionCash_5,2016-05-06,0.248634,1045025,0,0,0,1045025,1044425,1069206
SwaptionCash_5,2016-08-05,0.497268,1020247,0,0,0,1020247,1018925,1069206
SwaptionCash_5,2016-11-07,0.754098,994853,0,0,0,994853,992551,1069206
SwaptionCash_5,2017-02-06,1.003002,970991,0,0,0,970991,967909,1069206
SwaptionCash_5,2017-05-05,1.244098,947414,0,0,0,947414,943478,1069206
SwaptionCash_5,2017-08-07,1.501632,920913,0,0,0,920913,916269,1069206
SwaptionCash_5,2017-11-06,1.750947,893958,0,0,0,893958,888656,1069206
SwaptionCash_5,2018-02-05,2.000262,865734,0,0,0,865734,859684,1069206
SwaptionCash_5,2018-05-08,2.252317,839187,0,0,0,839187,832792,1069206
SwaptionCash_5,2018-08-06,2.498892,812597,0,0,0,812597,805931,1069206
SwaptionCash_5,2018-11-05,2.748207,785063,0,0,0,785063,778161,1069206
SwaptionCash_5,2019-02-05,3.000262,756547,0,0,0,756547,749445,1069206
SwaptionCash_5,2019-05-07,3.249577,730387,0,0,0,730387,723391,1069206
SwaptionCash_5,2019-08-05,3.496152,703882,0,0,0,703882,697029,1069206
SwaptionCash_5,2019-11-05,3.748207,676572,0,0,0,676572,669876,1069206
SwaptionCash_5,2020-02-05,4.000000,648949,0,0,0,648949,642423,1069206
SwaptionCash_5,2020-05-05,4.245902,622832,0,0,0,622832,616735,1069206
SwaptionCash_5,2020-08-05,4.497268,595843,0,0,0,595843,590193,1069206
SwaptionCash_5,2020-11-05,4.748634,568428,0,0,0,568428,563212,1069206
SwaptionCash_5,2021-02-05,5.000262,540564,0,0,0,540564,535768,1069206
SwaptionCash_5,2021-05-05,5.244098,516033,0,0,0,516033,512034,1069206
SwaptionCash_5,2021-08-05,5.496152,490405,0,0,0,490405,487198,1069206
SwaptionCash_5,2021-11-05,5.748207,464845,0,0,0,464845,462368,1069206
SwaptionCash_5,2022-02-07,6.005741,439636,0,0,0,439636,437839,1069206
SwaptionCash_5,2022-05-05,6.244098,416159,0,0,0,416159,415208,1069206
SwaptionCash_5,2022-08-05,6.496152,391208,0,0,0,391208,391071,1069206
SwaptionCash_5,2022-11-07,6.753687,365643,0,0,0,365643,366239,1069206
SwaptionCash_5,2023-02-06,7.003002,340912,0,0,0,340912,342123,1069206
SwaptionCash_5,2023-05-05,7.244098,314419,0,0,0,314419,316294,1069206
SwaptionCash_5,2023-08-07,7.501632,285993,0,0,0,285993,288445,1069206
