#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_52,2016-02-05,0.000000,406547,0,0,0,406547,406547,406547
Swap_52,2016-05-06,0.248634,382717,0,0,0,382717,382497,406547
Swap_52,2016-08-05,0.497268,359754,0,0,0,359754,359288,406547
Swap_52,2016-11-07,0.754098,335442,0,0,0,335442,334666,406547
Swap_52,2017-02-06,1.003002,311327,0,0,0,311327,310339,406547
Swap_52,2017-05-05,1.244098,288508,0,0,0,288508,287310,406547
Swap_52,2017-08-07,1.501632,263529,0,0,0,263529,262200,406547
Swap_52,2017-11-06,1.750947,238773,0,0,0,238773,237356,406547
Swap_52,2018-02-05,2.000262,213448,0,0,0,213448,211956,406547
Swap_52,2018-05-08,2.252317,190511,0,0,0,190511,189059,406547
Swap_52,2018-08-06,2.498892,168809,0,0,0,168809,167424,406547
Swap_52,2018-11-05,2.748207,146532,0,0,0,146532,145243,406547
Swap_52,2019-02-05,3.000262,123571,0,0,0,123571,122411,406547
Swap_52,2019-05-07,3.249577,103887,0,0,0,103887,102892,406547
Swap_52,2019-08-05,3.496152,84040,0,0,0,84040,83222,406547
Swap_52,2019-11-05,3.748207,63305,0,0,0,63305,62678,406547
Swap_52,2020-02-05,4.000000,42111,0,0,0,42111,41687,406547
Swap_52,2020-05-05,4.245902,20645,0,0,0,20645,20443,406547
Swap_52,2020-08-05,4.497268,0,1382,0,0,0,0,406547
Swap_52,2020-11-05,4.748634,0,23873,0,0,0,0,406547
Swap_52,2021-02-05,5.000262,0,46837,0,0,0,0,406547
Swap_52,2021-05-05,5.244098,0,65564,0,0,0,0,406547
Swap_52,2021-08-05,5.496152,0,84072,0,0,0,0,406547
Swap_52,2021-11-05,5.748207,0,103621,0,0,0,0,406547
Swap_52,2022-02-07,6.005741,0,124711,0,0,0,0,406547
Swap_52,2022-05-05,6.244098,0,145207,0,0,0,0,406547
Swap_52,2022-08-05,6.496152,0,167817,0,0,0,0,406547
Swap_52,2022-11-07,6.753687,0,191988,0,0,0,0,406547
Swap_52,2023-02-06,7.003002,0,216416,0,0,0,0,406547
Swap_52,2023-05-05,7.244098,0,240228,0,0,0,0,406547
Swap_52,2023-08-07,7.501632,0,263824,0,0,0,0,406547
Swap_52,2023-11-06,7.750947,0,287735,0,0,0,0,406547
Swap_52,2024-02-05,8.000000,0,312771,0,0,0,0,406547
Swap_52,2024-05-07,8.251366,0,335640,0,0,0,0,406547
Swap_52,2024-08-05,8.497268,0,357669,0,0,0,0,406547
Swap_52,2024-11-05,8.748634,0,381047,0,0,0,0,406547
Swap_52,2025-02-05,9.000262,0,405341,0,0,0,0,406547
Swap_52,2025-05-06,9.246837,0,427164,0,0,0,0,406547
Swap_52,2025-08-05,9.496152,0,448839,0,0,0,0,406547
Swap_52,2025-11-05,9.748207,0,471642,0,0,0,0,406547
Swap_52,2026-02-05,10.000262,0,495400,0,0,0,0,406547
Swap_52,2026-05-05,10.244098,0,521731,0,0,0,0,406547
Swap_52,2026-08-05,10.496152,0,548629,0,0,0,0,406547
Swap_52,2026-11-05,10.748207,0,576320,0,0,0,0,406547
Swap_52,2027-02-05,11.000262,0,604868,0,0,0,0,406547
Swap_52,2027-05-05,11.244098,0,630120,0,0,0,0,406547
Swap_52,2027-08-05,11.496152,0,656263,0,0,0,0,406547
Swap_52,2027-11-05,11.748207,0,683265,0,0,0,0,406547
Swap_52,2028-02-07,12.005464,0,710534,0,0,0,0,406547
Swap_52,2028-05-05,12.245902,0,741347,0,0,0,0,406547
Swap_52,2028-08-07,12.502732,0,709664,0,0,0,0,406547
Swap_52,2028-11-06,12.751366,0,674450,0,0,0,0,406547
Swap_52,2029-02-05,13.000262,0,637720,0,0,0,0,406547
Swap_52,2029-05-08,13.252317,0,763773,0,0,0,0,406547
Swap_52,2029-08-06,13.498892,0,724130,0,0,0,0,406547
Swap_52,2029-11-05,13.748207,0,682627,0,0,0,0,406547
Swap_52,2030-02-05,14.000262,0,639681,0,0,0,0,406547
Swap_52,2030-05-07,14.249577,0,752220,0,0,0,0,406547
Swap_52,2030-08-05,14.496152,0,706877,0,0,0,0,406547
Swap_52,2030-11-05,14.748207,0,659755,0,0,0,0,406547
Swap_52,2031-02-05,15.000262,0,608584,0,0,0,0,406547
Swap_52,2031-05-06,15.246837,0,719828,0,0,0,0,406547
Swap_52,2031-08-05,15.496152,0,680151,0,0,0,0,406547
Swap_52,2031-11-05,15.748207,0,636834,0,0,0,0,406547
Swap_52,2032-02-05,16.000000,0,593972,0,0,0,0,406547
Swap_52,2032-05-05,16.245902,0,687506,0,0,0,0,406547
Swap_52,2032-08-05,16.497268,0,641300,0,0,0,0,406547
Swap_52,2032-11-05,16.748634,0,593688,0,0,0,0,406547
Swap_52,2033-02-07,17.005741,0,544194,0,0,0,0,406547
Swap_52,2033-05-05,17.244098,0,623169,0,0,0,0,406547
Swap_52,2033-08-05,17.496152,0,571841,0,0,0,0,406547
Swap_52,2033-11-07,17.753687,0,519108,0,0,0,0,406547
Swap_52,2034-02-06,18.003002,0,464594,0,0,0,0,406547
Swap_52,2034-05-05,18.244098,0,531336,0,0,0,0,406547
Swap_52,2034-08-07,18.501632,0,476245,0,0,0,0,406547
Swap_52,2034-11-06,18.750947,0,419331,0,0,0,0,406547
Swap_52,2035-02-05,19.000262,0,361647,0,0,0,0,406547
Swap_52,2035-05-08,19.252317,0,416944,0,0,0,0,406547
Swap_52,2035-08-06,19.498892,0,358885,0,0,0,0,406547
Swap_52,2035-11-05,19.748207,0,299923,0,0,0,0,406547
Swap_52,2036-02-05,20.000000,0,240459,0,0,0,0,406547
Swap_52,2036-05-06,20.248634,0,285009,0,0,0,0,406547
Swap_52,2036-08-05,20.497268,0,227084,0,0,0,0,406547
Swap_52,2036-11-05,20.748634,0,166994,0,0,0,0,406547
