#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_65,2016-02-05,0.000000,54605,0,0,0,54605,54605,54605
SwaptionCashPremium_65,2016-05-06,0.248634,33054,0,0,0,33054,33035,54605
SwaptionCashPremium_65,2016-08-05,0.497268,10896,0,0,0,10896,10882,54605
SwaptionCashPremium_65,2016-11-07,0.754098,0,12761,0,0,0,0,54605
SwaptionCashPremium_65,2017-02-06,1.003002,0,36505,0,0,0,0,54605
SwaptionCashPremium_65,2017-05-05,1.244098,0,59262,0,0,0,0,54605
SwaptionCashPremium_65,2017-08-07,1.501632,0,84329,0,0,0,0,54605
SwaptionCashPremium_65,2017-11-06,1.750947,0,109332,0,0,0,0,54605
SwaptionCashPremium_65,2018-02-05,2.000262,0,135041,0,0,0,0,54605
SwaptionCashPremium_65,2018-05-08,2.252317,0,158901,0,0,0,0,54605
SwaptionCashPremium_65,2018-08-06,2.498892,0,183032,0,0,0,0,54605
SwaptionCashPremium_65,2018-11-05,2.748207,0,208056,0,0,0,0,54605
SwaptionCashPremium_65,2019-02-05,3.000262,0,234023,0,0,0,0,54605
SwaptionCashPremium_65,2019-05-07,3.249577,0,257416,0,0,0,0,54605
SwaptionCashPremium_65,2019-08-05,3.496152,0,281121,0,0,0,0,54605
SwaptionCashPremium_65,2019-11-05,3.748207,0,306105,0,0,0,0,54605
SwaptionCashPremium_65,2020-02-05,4.000000,0,331876,0,0,0,0,54605
SwaptionCashPremium_65,2020-05-05,4.245902,0,356394,0,0,0,0,54605
SwaptionCashPremium_65,2020-08-05,4.497268,0,381719,0,0,0,0,54605
SwaptionCashPremium_65,2020-11-05,4.748634,0,407528,0,0,0,0,54605
SwaptionCashPremium_65,2021-02-05,5.000262,0,433795,0,0,0,0,54605
SwaptionCashPremium_65,2021-05-05,5.244098,0,454475,0,0,0,0,54605
SwaptionCashPremium_65,2021-08-05,5.496152,0,476254,0,0,0,0,54605
SwaptionCashPremium_65,2021-11-05,5.748207,0,498512,0,0,0,0,54605
SwaptionCashPremium_65,2022-02-07,6.005741,0,521728,0,0,0,0,54605
SwaptionCashPremium_65,2022-05-05,6.244098,0,543510,0,0,0,0,54605
SwaptionCashPremium_65,2022-08-05,6.496152,0,566902,0,0,0,0,54605
SwaptionCashPremium_65,2022-11-07,6.753687,0,591192,0,0,0,0,54605
SwaptionCashPremium_65,2023-02-06,7.003002,0,614896,0,0,0,0,54605
SwaptionCashPremium_65,2023-05-05,7.244098,0,637396,0,0,0,0,54605
SwaptionCashPremium_65,2023-08-07,7.501632,0,662049,0,0,0,0,54605
SwaptionCashPremium_65,2023-11-06,7.750947,0,686298,0,0,0,0,54605
SwaptionCashPremium_65,2024-02-05,8.000000,0,710871,0,0,0,0,54605
SwaptionCashPremium_65,2024-05-07,8.251366,0,734102,0,0,0,0,54605
SwaptionCashPremium_65,2024-08-05,8.497268,0,757095,0,0,0,0,54605
SwaptionCashPremium_65,2024-11-05,8.748634,0,780816,0,0,0,0,54605
SwaptionCashPremium_65,2025-02-05,9.000262,0,804661,0,0,0,0,54605
SwaptionCashPremium_65,2025-05-06,9.246837,0,826598,0,0,0,0,54605
SwaptionCashPremium_65,2025-08-05,9.496152,0,848959,0,0,0,0,54605
SwaptionCashPremium_65,2025-11-05,9.748207,0,871616,0,0,0,0,54605
SwaptionCashPremium_65,2026-02-05,10.000262,0,894061,0,0,0,0,54605
SwaptionCashPremium_65,2026-05-05,10.244098,77478,0,0,0,77478,80914,80914
SwaptionCashPremium_65,2026-08-05,10.496152,57486,0,0,0,57486,60254,80914
SwaptionCashPremium_65,2026-11-05,10.748207,39167,0,0,0,39167,41202,80914
SwaptionCashPremium_65,2027-02-05,11.000262,23219,0,0,0,23219,24514,80914
SwaptionCashPremium_65,2027-05-05,11.244098,11268,0,0,0,11268,11938,80914
SwaptionCashPremium_65,2027-08-05,11.496152,3039,0,0,0,3039,3231,80914
SwaptionCashPremium_65,2027-11-05,11.748207,109,0,0,0,109,116,80914
SwaptionCashPremium_65,2028-02-07,12.005464,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2028-05-05,12.245902,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2028-08-07,12.502732,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2028-11-06,12.751366,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2029-02-05,13.000262,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2029-05-08,13.252317,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2029-08-06,13.498892,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2029-11-05,13.748207,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2030-02-05,14.000262,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2030-05-07,14.249577,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2030-08-05,14.496152,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2030-11-05,14.748207,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2031-02-05,15.000262,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2031-05-06,15.246837,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2031-08-05,15.496152,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2031-11-05,15.748207,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2032-02-05,16.000000,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2032-05-05,16.245902,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2032-08-05,16.497268,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2032-11-05,16.748634,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2033-02-07,17.005741,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2033-05-05,17.244098,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2033-08-05,17.496152,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2033-11-07,17.753687,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2034-02-06,18.003002,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2034-05-05,18.244098,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2034-08-07,18.501632,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2034-11-06,18.750947,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2035-02-05,19.000262,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2035-05-08,19.252317,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2035-08-06,19.498892,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2035-11-05,19.748207,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2036-02-05,20.000000,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2036-05-06,20.248634,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2036-08-05,20.497268,0,0,0,0,0,0,80914
SwaptionCashPremium_65,2036-11-05,20.748634,0,0,0,0,0,0,80914
