#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_16,2016-02-05,0.000000,1087432,0,0,0,1087432,1087432,1087432
SwaptionPhysical_16,2016-05-06,0.248634,1063893,0,0,0,1063893,1063282,1087432
SwaptionPhysical_16,2016-08-05,0.497268,1039676,0,0,0,1039676,1038330,1087432
SwaptionPhysical_16,2016-11-07,0.754098,1013980,0,0,0,1013980,1011633,1087432
SwaptionPhysical_16,2017-02-06,1.003002,988338,0,0,0,988338,985201,1087432
SwaptionPhysical_16,2017-05-05,1.244098,963604,0,0,0,963604,959601,1087432
SwaptionPhysical_16,2017-08-07,1.501632,937765,0,0,0,937765,933036,1087432
SwaptionPhysical_16,2017-11-06,1.750947,912206,0,0,0,912206,906796,1087432
SwaptionPhysical_16,2018-02-05,2.000262,885379,0,0,0,885379,879192,1087432
SwaptionPhysical_16,2018-05-08,2.252317,859490,0,0,0,859490,852941,1087432
SwaptionPhysical_16,2018-08-06,2.498892,833449,0,0,0,833449,826613,1087432
SwaptionPhysical_16,2018-11-05,2.748207,806481,0,0,0,806481,799390,1087432
SwaptionPhysical_16,2019-02-05,3.000262,778529,0,0,0,778529,771222,1087432
SwaptionPhysical_16,2019-05-07,3.249577,753001,0,0,0,753001,745789,1087432
SwaptionPhysical_16,2019-08-05,3.496152,727174,0,0,0,727174,720095,1087432
SwaptionPhysical_16,2019-11-05,3.748207,700130,0,0,0,700130,693201,1087432
SwaptionPhysical_16,2020-02-05,4.000000,672397,0,0,0,672397,665635,1087432
SwaptionPhysical_16,2020-05-05,4.245902,645870,0,0,0,645870,639548,1087432
SwaptionPhysical_16,2020-08-05,4.497268,619193,0,0,0,619193,613322,1087432
SwaptionPhysical_16,2020-11-05,4.748634,592559,0,0,0,592559,587121,1087432
SwaptionPhysical_16,2021-02-05,5.000262,565515,0,0,0,565515,560499,1087432
SwaptionPhysical_16,2021-05-05,5.244098,542308,0,0,0,542308,538105,1087432
SwaptionPhysical_16,2021-08-05,5.496152,517980,0,0,0,517980,514592,1087432
SwaptionPhysical_16,2021-11-05,5.748207,493188,0,0,0,493188,490561,1087432
SwaptionPhysical_16,2022-02-07,6.005741,467391,0,0,0,467391,465480,1087432
SwaptionPhysical_16,2022-05-05,6.244098,443102,0,0,0,443102,442089,1087432
SwaptionPhysical_16,2022-08-05,6.496152,418484,0,0,0,418484,418338,1087432
SwaptionPhysical_16,2022-11-07,6.753687,393888,0,0,0,393888,394530,1087432
SwaptionPhysical_16,2023-02-06,7.003002,369985,0,0,0,369985,371299,1087432
SwaptionPhysical_16,2023-05-05,7.244098,344426,0,0,0,344426,346480,1087432
SwaptionPhysical_16,2023-08-07,7.501632,317037,0,0,0,317037,319754,1087432
SwaptionPhysical_16,2023-11-06,7.750947,290618,0,0,0,290618,293846,1087432
SwaptionPhysical_16,2024-02-05,8.000000,264159,0,0,0,264159,267763,1087432
SwaptionPhysical_16,2024-05-07,8.251366,237839,0,0,0,237839,241813,1087432
SwaptionPhysical_16,2024-08-05,8.497268,212324,0,0,0,212324,216517,1087432
SwaptionPhysical_16,2024-11-05,8.748634,186456,0,0,0,186456,190719,1087432
SwaptionPhysical_16,2025-02-05,9.000262,160675,0,0,0,160675,164852,1087432
SwaptionPhysical_16,2025-05-06,9.246837,135628,0,0,0,135628,139639,1087432
SwaptionPhysical_16,2025-08-05,9.496152,110704,0,0,0,110704,114384,1087432
SwaptionPhysical_16,2025-11-05,9.748207,86002,0,0,0,86002,89181,1087432
SwaptionPhysical_16,2026-02-05,10.000262,61965,0,0,0,61965,64487,1087432
SwaptionPhysical_16,2026-05-05,10.244098,41802,0,0,0,41802,43656,1087432
SwaptionPhysical_16,2026-08-05,10.496152,23688,0,0,0,23688,24829,1087432
SwaptionPhysical_16,2026-11-05,10.748207,9461,0,0,0,9461,9953,1087432
SwaptionPhysical_16,2027-02-05,11.000262,1385,0,0,0,1385,1462,1087432
SwaptionPhysical_16,2027-05-05,11.244098,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2027-08-05,11.496152,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2027-11-05,11.748207,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2028-02-07,12.005464,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2028-05-05,12.245902,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2028-08-07,12.502732,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2028-11-06,12.751366,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2029-02-05,13.000262,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2029-05-08,13.252317,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2029-08-06,13.498892,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2029-11-05,13.748207,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2030-02-05,14.000262,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2030-05-07,14.249577,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2030-08-05,14.496152,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2030-11-05,14.748207,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2031-02-05,15.000262,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2031-05-06,15.246837,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2031-08-05,15.496152,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2031-11-05,15.748207,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2032-02-05,16.000000,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2032-05-05,16.245902,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2032-08-05,16.497268,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2032-11-05,16.748634,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2033-02-07,17.005741,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2033-05-05,17.244098,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2033-08-05,17.496152,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2033-11-07,17.753687,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2034-02-06,18.003002,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2034-05-05,18.244098,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2034-08-07,18.501632,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2034-11-06,18.750947,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2035-02-05,19.000262,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2035-05-08,19.252317,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2035-08-06,19.498892,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2035-11-05,19.748207,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2036-02-05,20.000000,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2036-05-06,20.248634,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2036-08-05,20.497268,0,0,0,0,0,0,1087432
SwaptionPhysical_16,2036-11-05,20.748634,0,0,0,0,0,0,1087432
