#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_74,2016-02-05,0.000000,1152293,0,0,0,1152293,1152293,1152293
SwaptionCash_74,2016-05-06,0.248634,1126039,0,0,0,1126039,1125393,1152293
SwaptionCash_74,2016-08-05,0.497268,1100087,0,0,0,1100087,1098662,1152293
SwaptionCash_74,2016-11-07,0.754098,1073627,0,0,0,1073627,1071143,1152293
SwaptionCash_74,2017-02-06,1.003002,1048228,0,0,0,1048228,1044901,1152293
SwaptionCash_74,2017-05-05,1.244098,1024872,0,0,0,1024872,1020614,1152293
SwaptionCash_74,2017-08-07,1.501632,999921,0,0,0,999921,994879,1152293
SwaptionCash_74,2017-11-06,1.750947,975976,0,0,0,975976,970188,1152293
SwaptionCash_74,2018-02-05,2.000262,952195,0,0,0,952195,945541,1152293
SwaptionCash_74,2018-05-08,2.252317,928635,0,0,0,928635,921558,1152293
SwaptionCash_74,2018-08-06,2.498892,904750,0,0,0,904750,897328,1152293
SwaptionCash_74,2018-11-05,2.748207,878906,0,0,0,878906,871180,1152293
SwaptionCash_74,2019-02-05,3.000262,852408,0,0,0,852408,844407,1152293
SwaptionCash_74,2019-05-07,3.249577,826885,0,0,0,826885,818965,1152293
SwaptionCash_74,2019-08-05,3.496152,802032,0,0,0,802032,794224,1152293
SwaptionCash_74,2019-11-05,3.748207,777108,0,0,0,777108,769417,1152293
SwaptionCash_74,2020-02-05,4.000000,752601,0,0,0,752601,745033,1152293
SwaptionCash_74,2020-05-05,4.245902,729908,0,0,0,729908,722764,1152293
SwaptionCash_74,2020-08-05,4.497268,706738,0,0,0,706738,700037,1152293
SwaptionCash_74,2020-11-05,4.748634,682420,0,0,0,682420,676158,1152293
SwaptionCash_74,2021-02-05,5.000262,657731,0,0,0,657731,651896,1152293
SwaptionCash_74,2021-05-05,5.244098,635356,0,0,0,635356,630431,1152293
SwaptionCash_74,2021-08-05,5.496152,612617,0,0,0,612617,608611,1152293
SwaptionCash_74,2021-11-05,5.748207,590216,0,0,0,590216,587072,1152293
SwaptionCash_74,2022-02-07,6.005741,567632,0,0,0,567632,565312,1152293
SwaptionCash_74,2022-05-05,6.244098,547072,0,0,0,547072,545822,1152293
SwaptionCash_74,2022-08-05,6.496152,525525,0,0,0,525525,525341,1152293
SwaptionCash_74,2022-11-07,6.753687,503826,0,0,0,503826,504648,1152293
SwaptionCash_74,2023-02-06,7.003002,483085,0,0,0,483085,484801,1152293
SwaptionCash_74,2023-05-05,7.244098,460891,0,0,0,460891,463639,1152293
SwaptionCash_74,2023-08-07,7.501632,436786,0,0,0,436786,440530,1152293
SwaptionCash_74,2023-11-06,7.750947,412484,0,0,0,412484,417066,1152293
SwaptionCash_74,2024-02-05,8.000000,388123,0,0,0,388123,393420,1152293
SwaptionCash_74,2024-05-07,8.251366,362287,0,0,0,362287,368339,1152293
SwaptionCash_74,2024-08-05,8.497268,337645,0,0,0,337645,344313,1152293
SwaptionCash_74,2024-11-05,8.748634,313123,0,0,0,313123,320283,1152293
SwaptionCash_74,2025-02-05,9.000262,289222,0,0,0,289222,296740,1152293
SwaptionCash_74,2025-05-06,9.246837,266256,0,0,0,266256,274130,1152293
SwaptionCash_74,2025-08-05,9.496152,244033,0,0,0,244033,252145,1152293
SwaptionCash_74,2025-11-05,9.748207,222236,0,0,0,222236,230451,1152293
SwaptionCash_74,2026-02-05,10.000262,200685,0,0,0,200685,208853,1152293
SwaptionCash_74,2026-05-05,10.244098,180919,0,0,0,180919,188942,1152293
SwaptionCash_74,2026-08-05,10.496152,161448,0,0,0,161448,169220,1152293
SwaptionCash_74,2026-11-05,10.748207,142218,0,0,0,142218,149606,1152293
SwaptionCash_74,2027-02-05,11.000262,123485,0,0,0,123485,130371,1152293
SwaptionCash_74,2027-05-05,11.244098,105798,0,0,0,105798,112090,1152293
SwaptionCash_74,2027-08-05,11.496152,88717,0,0,0,88717,94334,1152293
SwaptionCash_74,2027-11-05,11.748207,72460,0,0,0,72460,77327,1152293
SwaptionCash_74,2028-02-07,12.005464,56969,0,0,0,56969,61021,1152293
SwaptionCash_74,2028-05-05,12.245902,42544,0,0,0,42544,45739,1152293
SwaptionCash_74,2028-08-07,12.502732,29657,0,0,0,29657,32011,1152293
SwaptionCash_74,2028-11-06,12.751366,19431,0,0,0,19431,21055,1152293
SwaptionCash_74,2029-02-05,13.000262,11340,0,0,0,11340,12335,1152293
SwaptionCash_74,2029-05-08,13.252317,5521,0,0,0,5521,6029,1152293
SwaptionCash_74,2029-08-06,13.498892,2019,0,0,0,2019,2213,1152293
SwaptionCash_74,2029-11-05,13.748207,379,0,0,0,379,417,1152293
SwaptionCash_74,2030-02-05,14.000262,12,0,0,0,12,13,1152293
SwaptionCash_74,2030-05-07,14.249577,0,0,0,0,0,0,1152293
SwaptionCash_74,2030-08-05,14.496152,0,0,0,0,0,0,1152293
SwaptionCash_74,2030-11-05,14.748207,0,0,0,0,0,0,1152293
SwaptionCash_74,2031-02-05,15.000262,0,0,0,0,0,0,1152293
SwaptionCash_74,2031-05-06,15.246837,0,0,0,0,0,0,1152293
SwaptionCash_74,2031-08-05,15.496152,0,0,0,0,0,0,1152293
SwaptionCash_74,2031-11-05,15.748207,0,0,0,0,0,0,1152293
SwaptionCash_74,2032-02-05,16.000000,0,0,0,0,0,0,1152293
SwaptionCash_74,2032-05-05,16.245902,0,0,0,0,0,0,1152293
SwaptionCash_74,2032-08-05,16.497268,0,0,0,0,0,0,1152293
SwaptionCash_74,2032-11-05,16.748634,0,0,0,0,0,0,1152293
SwaptionCash_74,2033-02-07,17.005741,0,0,0,0,0,0,1152293
SwaptionCash_74,2033-05-05,17.244098,0,0,0,0,0,0,1152293
SwaptionCash_74,2033-08-05,17.496152,0,0,0,0,0,0,1152293
SwaptionCash_74,2033-11-07,17.753687,0,0,0,0,0,0,1152293
SwaptionCash_74,2034-02-06,18.003002,0,0,0,0,0,0,1152293
SwaptionCash_74,2034-05-05,18.244098,0,0,0,0,0,0,1152293
SwaptionCash_74,2034-08-07,18.501632,0,0,0,0,0,0,1152293
SwaptionCash_74,2034-11-06,18.750947,0,0,0,0,0,0,1152293
SwaptionCash_74,2035-02-05,19.000262,0,0,0,0,0,0,1152293
