#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_84,2016-02-05,0.000000,419162,0,0,0,419162,419162,419162
Swap_84,2016-05-06,0.248634,393858,0,0,0,393858,393632,419162
Swap_84,2016-08-05,0.497268,369653,0,0,0,369653,369174,419162
Swap_84,2016-11-07,0.754098,345511,0,0,0,345511,344712,419162
Swap_84,2017-02-06,1.003002,322367,0,0,0,322367,321344,419162
Swap_84,2017-05-05,1.244098,300426,0,0,0,300426,299178,419162
Swap_84,2017-08-07,1.501632,276272,0,0,0,276272,274879,419162
Swap_84,2017-11-06,1.750947,252366,0,0,0,252366,250869,419162
Swap_84,2018-02-05,2.000262,227955,0,0,0,227955,226362,419162
Swap_84,2018-05-08,2.252317,204506,0,0,0,204506,202948,419162
Swap_84,2018-08-06,2.498892,181208,0,0,0,181208,179722,419162
Swap_84,2018-11-05,2.748207,157512,0,0,0,157512,156128,419162
Swap_84,2019-02-05,3.000262,134494,0,0,0,134494,133232,419162
Swap_84,2019-05-07,3.249577,115589,0,0,0,115589,114482,419162
Swap_84,2019-08-05,3.496152,96500,0,0,0,96500,95560,419162
Swap_84,2019-11-05,3.748207,76535,0,0,0,76535,75778,419162
Swap_84,2020-02-05,4.000000,56178,0,0,0,56178,55613,419162
Swap_84,2020-05-05,4.245902,35499,0,0,0,35499,35151,419162
Swap_84,2020-08-05,4.497268,14301,0,0,0,14301,14165,419162
Swap_84,2020-11-05,4.748634,0,7347,0,0,0,0,419162
Swap_84,2021-02-05,5.000262,0,29381,0,0,0,0,419162
Swap_84,2021-05-05,5.244098,0,48989,0,0,0,0,419162
Swap_84,2021-08-05,5.496152,0,68819,0,0,0,0,419162
Swap_84,2021-11-05,5.748207,0,88268,0,0,0,0,419162
Swap_84,2022-02-07,6.005741,0,107810,0,0,0,0,419162
Swap_84,2022-05-05,6.244098,0,126643,0,0,0,0,419162
Swap_84,2022-08-05,6.496152,0,147561,0,0,0,0,419162
Swap_84,2022-11-07,6.753687,0,169972,0,0,0,0,419162
Swap_84,2023-02-06,7.003002,0,192618,0,0,0,0,419162
Swap_84,2023-05-05,7.244098,0,217061,0,0,0,0,419162
Swap_84,2023-08-07,7.501632,0,244041,0,0,0,0,419162
Swap_84,2023-11-06,7.750947,0,270704,0,0,0,0,419162
Swap_84,2024-02-05,8.000000,0,295332,0,0,0,0,419162
Swap_84,2024-05-07,8.251366,0,318405,0,0,0,0,419162
Swap_84,2024-08-05,8.497268,0,340939,0,0,0,0,419162
Swap_84,2024-11-05,8.748634,0,364001,0,0,0,0,419162
Swap_84,2025-02-05,9.000262,0,386824,0,0,0,0,419162
Swap_84,2025-05-06,9.246837,0,409063,0,0,0,0,419162
Swap_84,2025-08-05,9.496152,0,431359,0,0,0,0,419162
Swap_84,2025-11-05,9.748207,0,453968,0,0,0,0,419162
Swap_84,2026-02-05,10.000262,0,476246,0,0,0,0,419162
Swap_84,2026-05-05,10.244098,0,501832,0,0,0,0,419162
Swap_84,2026-08-05,10.496152,0,529044,0,0,0,0,419162
Swap_84,2026-11-05,10.748207,0,557111,0,0,0,0,419162
Swap_84,2027-02-05,11.000262,0,584542,0,0,0,0,419162
Swap_84,2027-05-05,11.244098,0,610004,0,0,0,0,419162
Swap_84,2027-08-05,11.496152,0,636366,0,0,0,0,419162
Swap_84,2027-11-05,11.748207,0,662746,0,0,0,0,419162
Swap_84,2028-02-07,12.005464,0,689270,0,0,0,0,419162
Swap_84,2028-05-05,12.245902,0,718480,0,0,0,0,419162
Swap_84,2028-08-07,12.502732,0,750230,0,0,0,0,419162
Swap_84,2028-11-06,12.751366,0,781921,0,0,0,0,419162
Swap_84,2029-02-05,13.000262,0,812775,0,0,0,0,419162
Swap_84,2029-05-08,13.252317,0,778691,0,0,0,0,419162
Swap_84,2029-08-06,13.498892,0,740991,0,0,0,0,419162
Swap_84,2029-11-05,13.748207,0,701513,0,0,0,0,419162
Swap_84,2030-02-05,14.000262,0,817191,0,0,0,0,419162
Swap_84,2030-05-07,14.249577,0,777548,0,0,0,0,419162
Swap_84,2030-08-05,14.496152,0,733279,0,0,0,0,419162
Swap_84,2030-11-05,14.748207,0,688028,0,0,0,0,419162
Swap_84,2031-02-05,15.000262,0,787766,0,0,0,0,419162
Swap_84,2031-05-06,15.246837,0,752503,0,0,0,0,419162
Swap_84,2031-08-05,15.496152,0,714190,0,0,0,0,419162
Swap_84,2031-11-05,15.748207,0,675186,0,0,0,0,419162
Swap_84,2032-02-05,16.000000,0,774800,0,0,0,0,419162
Swap_84,2032-05-05,16.245902,0,731812,0,0,0,0,419162
Swap_84,2032-08-05,16.497268,0,687042,0,0,0,0,419162
Swap_84,2032-11-05,16.748634,0,639366,0,0,0,0,419162
Swap_84,2033-02-07,17.005741,0,724085,0,0,0,0,419162
Swap_84,2033-05-05,17.244098,0,678075,0,0,0,0,419162
Swap_84,2033-08-05,17.496152,0,626205,0,0,0,0,419162
Swap_84,2033-11-07,17.753687,0,575905,0,0,0,0,419162
Swap_84,2034-02-06,18.003002,0,645101,0,0,0,0,419162
Swap_84,2034-05-05,18.244098,0,592851,0,0,0,0,419162
Swap_84,2034-08-07,18.501632,0,539641,0,0,0,0,419162
Swap_84,2034-11-06,18.750947,0,485300,0,0,0,0,419162
Swap_84,2035-02-05,19.000262,0,542199,0,0,0,0,419162
Swap_84,2035-05-08,19.252317,0,487389,0,0,0,0,419162
Swap_84,2035-08-06,19.498892,0,430810,0,0,0,0,419162
Swap_84,2035-11-05,19.748207,0,373267,0,0,0,0,419162
Swap_84,2036-02-05,20.000000,0,419428,0,0,0,0,419162
Swap_84,2036-05-06,20.248634,0,362928,0,0,0,0,419162
Swap_84,2036-08-05,20.497268,0,305621,0,0,0,0,419162
Swap_84,2036-11-05,20.748634,0,248234,0,0,0,0,419162
