#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_21,2016-02-05,0.000000,125688,0,0,0,125688,125688,125688
SwaptionPhysicalPremium_21,2016-05-06,0.248634,103172,0,0,0,103172,103113,125688
SwaptionPhysicalPremium_21,2016-08-05,0.497268,80884,0,0,0,80884,80779,125688
SwaptionPhysicalPremium_21,2016-11-07,0.754098,58087,0,0,0,58087,57952,125688
SwaptionPhysicalPremium_21,2017-02-06,1.003002,36132,0,0,0,36132,36017,125688
SwaptionPhysicalPremium_21,2017-05-05,1.244098,15179,0,0,0,15179,15116,125688
SwaptionPhysicalPremium_21,2017-08-07,1.501632,0,8152,0,0,0,0,125688
SwaptionPhysicalPremium_21,2017-11-06,1.750947,0,31475,0,0,0,0,125688
SwaptionPhysicalPremium_21,2018-02-05,2.000262,0,55535,0,0,0,0,125688
SwaptionPhysicalPremium_21,2018-05-08,2.252317,0,79390,0,0,0,0,125688
SwaptionPhysicalPremium_21,2018-08-06,2.498892,0,103243,0,0,0,0,125688
SwaptionPhysicalPremium_21,2018-11-05,2.748207,0,127806,0,0,0,0,125688
SwaptionPhysicalPremium_21,2019-02-05,3.000262,0,153114,0,0,0,0,125688
SwaptionPhysicalPremium_21,2019-05-07,3.249577,0,175243,0,0,0,0,125688
SwaptionPhysicalPremium_21,2019-08-05,3.496152,0,197343,0,0,0,0,125688
SwaptionPhysicalPremium_21,2019-11-05,3.748207,0,220567,0,0,0,0,125688
SwaptionPhysicalPremium_21,2020-02-05,4.000000,0,244451,0,0,0,0,125688
SwaptionPhysicalPremium_21,2020-05-05,4.245902,0,267414,0,0,0,0,125688
SwaptionPhysicalPremium_21,2020-08-05,4.497268,0,291102,0,0,0,0,125688
SwaptionPhysicalPremium_21,2020-11-05,4.748634,0,315281,0,0,0,0,125688
SwaptionPhysicalPremium_21,2021-02-05,5.000262,0,339957,0,0,0,0,125688
SwaptionPhysicalPremium_21,2021-05-05,5.244098,0,360738,0,0,0,0,125688
SwaptionPhysicalPremium_21,2021-08-05,5.496152,0,381878,0,0,0,0,125688
SwaptionPhysicalPremium_21,2021-11-05,5.748207,0,402739,0,0,0,0,125688
SwaptionPhysicalPremium_21,2022-02-07,6.005741,0,423769,0,0,0,0,125688
SwaptionPhysicalPremium_21,2022-05-05,6.244098,0,443158,0,0,0,0,125688
SwaptionPhysicalPremium_21,2022-08-05,6.496152,0,464081,0,0,0,0,125688
SwaptionPhysicalPremium_21,2022-11-07,6.753687,0,485934,0,0,0,0,125688
SwaptionPhysicalPremium_21,2023-02-06,7.003002,0,507517,0,0,0,0,125688
SwaptionPhysicalPremium_21,2023-05-05,7.244098,0,530108,0,0,0,0,125688
SwaptionPhysicalPremium_21,2023-08-07,7.501632,0,554472,0,0,0,0,125688
SwaptionPhysicalPremium_21,2023-11-06,7.750947,0,578152,0,0,0,0,125688
SwaptionPhysicalPremium_21,2024-02-05,8.000000,0,601893,0,0,0,0,125688
SwaptionPhysicalPremium_21,2024-05-07,8.251366,0,624412,0,0,0,0,125688
SwaptionPhysicalPremium_21,2024-08-05,8.497268,0,645771,0,0,0,0,125688
SwaptionPhysicalPremium_21,2024-11-05,8.748634,0,667500,0,0,0,0,125688
SwaptionPhysicalPremium_21,2025-02-05,9.000262,0,689097,0,0,0,0,125688
SwaptionPhysicalPremium_21,2025-05-06,9.246837,0,709996,0,0,0,0,125688
SwaptionPhysicalPremium_21,2025-08-05,9.496152,0,730759,0,0,0,0,125688
SwaptionPhysicalPremium_21,2025-11-05,9.748207,0,751551,0,0,0,0,125688
SwaptionPhysicalPremium_21,2026-02-05,10.000262,0,772087,0,0,0,0,125688
SwaptionPhysicalPremium_21,2026-05-05,10.244098,0,789956,0,0,0,0,125688
SwaptionPhysicalPremium_21,2026-08-05,10.496152,0,807701,0,0,0,0,125688
SwaptionPhysicalPremium_21,2026-11-05,10.748207,0,824688,0,0,0,0,125688
SwaptionPhysicalPremium_21,2027-02-05,11.000262,0,840681,0,0,0,0,125688
SwaptionPhysicalPremium_21,2027-05-05,11.244098,0,854517,0,0,0,0,125688
SwaptionPhysicalPremium_21,2027-08-05,11.496152,0,867112,0,0,0,0,125688
SwaptionPhysicalPremium_21,2027-11-05,11.748207,0,877803,0,0,0,0,125688
SwaptionPhysicalPremium_21,2028-02-07,12.005464,0,886308,0,0,0,0,125688
SwaptionPhysicalPremium_21,2028-05-05,12.245902,0,891138,0,0,0,0,125688
SwaptionPhysicalPremium_21,2028-08-07,12.502732,0,892427,0,0,0,0,125688
