#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_42,2016-02-05,0.000000,1098879,0,0,0,1098879,1098879,1098879
SwaptionCash_42,2016-05-06,0.248634,1075518,0,0,0,1075518,1074901,1098879
SwaptionCash_42,2016-08-05,0.497268,1051535,0,0,0,1051535,1050173,1098879
SwaptionCash_42,2016-11-07,0.754098,1026182,0,0,0,1026182,1023807,1098879
SwaptionCash_42,2017-02-06,1.003002,1000981,0,0,0,1000981,997804,1098879
SwaptionCash_42,2017-05-05,1.244098,976831,0,0,0,976831,972773,1098879
SwaptionCash_42,2017-08-07,1.501632,950380,0,0,0,950380,945587,1098879
SwaptionCash_42,2017-11-06,1.750947,924140,0,0,0,924140,918659,1098879
SwaptionCash_42,2018-02-05,2.000262,897544,0,0,0,897544,891272,1098879
SwaptionCash_42,2018-05-08,2.252317,872200,0,0,0,872200,865553,1098879
SwaptionCash_42,2018-08-06,2.498892,846671,0,0,0,846671,839726,1098879
SwaptionCash_42,2018-11-05,2.748207,820293,0,0,0,820293,813081,1098879
SwaptionCash_42,2019-02-05,3.000262,793025,0,0,0,793025,785581,1098879
SwaptionCash_42,2019-05-07,3.249577,768227,0,0,0,768227,760869,1098879
SwaptionCash_42,2019-08-05,3.496152,743152,0,0,0,743152,735917,1098879
SwaptionCash_42,2019-11-05,3.748207,716921,0,0,0,716921,709827,1098879
SwaptionCash_42,2020-02-05,4.000000,690075,0,0,0,690075,683135,1098879
SwaptionCash_42,2020-05-05,4.245902,664419,0,0,0,664419,657916,1098879
SwaptionCash_42,2020-08-05,4.497268,637877,0,0,0,637877,631828,1098879
SwaptionCash_42,2020-11-05,4.748634,610871,0,0,0,610871,605265,1098879
SwaptionCash_42,2021-02-05,5.000262,583697,0,0,0,583697,578519,1098879
SwaptionCash_42,2021-05-05,5.244098,561633,0,0,0,561633,557280,1098879
SwaptionCash_42,2021-08-05,5.496152,538420,0,0,0,538420,534899,1098879
SwaptionCash_42,2021-11-05,5.748207,514761,0,0,0,514761,512018,1098879
SwaptionCash_42,2022-02-07,6.005741,490156,0,0,0,490156,488152,1098879
SwaptionCash_42,2022-05-05,6.244098,467027,0,0,0,467027,465960,1098879
SwaptionCash_42,2022-08-05,6.496152,442222,0,0,0,442222,442067,1098879
SwaptionCash_42,2022-11-07,6.753687,416525,0,0,0,416525,417204,1098879
SwaptionCash_42,2023-02-06,7.003002,391978,0,0,0,391978,393370,1098879
SwaptionCash_42,2023-05-05,7.244098,367911,0,0,0,367911,370105,1098879
SwaptionCash_42,2023-08-07,7.501632,341600,0,0,0,341600,344529,1098879
SwaptionCash_42,2023-11-06,7.750947,315785,0,0,0,315785,319292,1098879
SwaptionCash_42,2024-02-05,8.000000,289884,0,0,0,289884,293840,1098879
SwaptionCash_42,2024-05-07,8.251366,265102,0,0,0,265102,269531,1098879
SwaptionCash_42,2024-08-05,8.497268,240556,0,0,0,240556,245306,1098879
SwaptionCash_42,2024-11-05,8.748634,215292,0,0,0,215292,220215,1098879
SwaptionCash_42,2025-02-05,9.000262,190125,0,0,0,190125,195067,1098879
SwaptionCash_42,2025-05-06,9.246837,166571,0,0,0,166571,171497,1098879
SwaptionCash_42,2025-08-05,9.496152,142592,0,0,0,142592,147332,1098879
SwaptionCash_42,2025-11-05,9.748207,118428,0,0,0,118428,122806,1098879
SwaptionCash_42,2026-02-05,10.000262,94703,0,0,0,94703,98557,1098879
SwaptionCash_42,2026-05-05,10.244098,74362,0,0,0,74362,77660,1098879
SwaptionCash_42,2026-08-05,10.496152,54466,0,0,0,54466,57088,1098879
SwaptionCash_42,2026-11-05,10.748207,36346,0,0,0,36346,38234,1098879
SwaptionCash_42,2027-02-05,11.000262,20814,0,0,0,20814,21975,1098879
SwaptionCash_42,2027-05-05,11.244098,9403,0,0,0,9403,9962,1098879
SwaptionCash_42,2027-08-05,11.496152,2064,0,0,0,2064,2195,1098879
SwaptionCash_42,2027-11-05,11.748207,22,0,0,0,22,24,1098879
SwaptionCash_42,2028-02-07,12.005464,0,0,0,0,0,0,1098879
SwaptionCash_42,2028-05-05,12.245902,0,0,0,0,0,0,1098879
SwaptionCash_42,2028-08-07,12.502732,0,0,0,0,0,0,1098879
SwaptionCash_42,2028-11-06,12.751366,0,0,0,0,0,0,1098879
SwaptionCash_42,2029-02-05,13.000262,0,0,0,0,0,0,1098879
SwaptionCash_42,2029-05-08,13.252317,0,0,0,0,0,0,1098879
SwaptionCash_42,2029-08-06,13.498892,0,0,0,0,0,0,1098879
SwaptionCash_42,2029-11-05,13.748207,0,0,0,0,0,0,1098879
SwaptionCash_42,2030-02-05,14.000262,0,0,0,0,0,0,1098879
SwaptionCash_42,2030-05-07,14.249577,0,0,0,0,0,0,1098879
SwaptionCash_42,2030-08-05,14.496152,0,0,0,0,0,0,1098879
SwaptionCash_42,2030-11-05,14.748207,0,0,0,0,0,0,1098879
SwaptionCash_42,2031-02-05,15.000262,0,0,0,0,0,0,1098879
SwaptionCash_42,2031-05-06,15.246837,0,0,0,0,0,0,1098879
SwaptionCash_42,2031-08-05,15.496152,0,0,0,0,0,0,1098879
SwaptionCash_42,2031-11-05,15.748207,0,0,0,0,0,0,1098879
SwaptionCash_42,2032-02-05,16.000000,0,0,0,0,0,0,1098879
SwaptionCash_42,2032-05-05,16.245902,0,0,0,0,0,0,1098879
SwaptionCash_42,2032-08-05,16.497268,0,0,0,0,0,0,1098879
SwaptionCash_42,2032-11-05,16.748634,0,0,0,0,0,0,1098879
SwaptionCash_42,2033-02-07,17.005741,0,0,0,0,0,0,1098879
SwaptionCash_42,2033-05-05,17.244098,0,0,0,0,0,0,1098879
SwaptionCash_42,2033-08-05,17.496152,0,0,0,0,0,0,1098879
SwaptionCash_42,2033-11-07,17.753687,0,0,0,0,0,0,1098879
SwaptionCash_42,2034-02-06,18.003002,0,0,0,0,0,0,1098879
SwaptionCash_42,2034-05-05,18.244098,0,0,0,0,0,0,1098879
SwaptionCash_42,2034-08-07,18.501632,0,0,0,0,0,0,1098879
SwaptionCash_42,2034-11-06,18.750947,0,0,0,0,0,0,1098879
SwaptionCash_42,2035-02-05,19.000262,0,0,0,0,0,0,1098879
SwaptionCash_42,2035-05-08,19.252317,0,0,0,0,0,0,1098879
SwaptionCash_42,2035-08-06,19.498892,0,0,0,0,0,0,1098879
SwaptionCash_42,2035-11-05,19.748207,0,0,0,0,0,0,1098879
SwaptionCash_42,2036-02-05,20.000000,0,0,0,0,0,0,1098879
SwaptionCash_42,2036-05-06,20.248634,0,0,0,0,0,0,1098879
SwaptionCash_42,2036-08-05,20.497268,0,0,0,0,0,0,1098879
SwaptionCash_42,2036-11-05,20.748634,0,0,0,0,0,0,1098879
