#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_69,2016-02-05,0.000000,409025,0,0,0,409025,409025,409025
Swap_69,2016-05-06,0.248634,384625,0,0,0,384625,384404,409025
Swap_69,2016-08-05,0.497268,361593,0,0,0,361593,361125,409025
Swap_69,2016-11-07,0.754098,337457,0,0,0,337457,336676,409025
Swap_69,2017-02-06,1.003002,313490,0,0,0,313490,312495,409025
Swap_69,2017-05-05,1.244098,290829,0,0,0,290829,289620,409025
Swap_69,2017-08-07,1.501632,266017,0,0,0,266017,264675,409025
Swap_69,2017-11-06,1.750947,241440,0,0,0,241440,240008,409025
Swap_69,2018-02-05,2.000262,216302,0,0,0,216302,214790,409025
Swap_69,2018-05-08,2.252317,192652,0,0,0,192652,191184,409025
Swap_69,2018-08-06,2.498892,170678,0,0,0,170678,169278,409025
Swap_69,2018-11-05,2.748207,148467,0,0,0,148467,147162,409025
Swap_69,2019-02-05,3.000262,125726,0,0,0,125726,124546,409025
Swap_69,2019-05-07,3.249577,106175,0,0,0,106175,105158,409025
Swap_69,2019-08-05,3.496152,86473,0,0,0,86473,85631,409025
Swap_69,2019-11-05,3.748207,65903,0,0,0,65903,65251,409025
Swap_69,2020-02-05,4.000000,44880,0,0,0,44880,44429,409025
Swap_69,2020-05-05,4.245902,23545,0,0,0,23545,23315,409025
Swap_69,2020-08-05,4.497268,1682,0,0,0,1682,1666,409025
Swap_69,2020-11-05,4.748634,0,20625,0,0,0,0,409025
Swap_69,2021-02-05,5.000262,0,43396,0,0,0,0,409025
Swap_69,2021-05-05,5.244098,0,62818,0,0,0,0,409025
Swap_69,2021-08-05,5.496152,0,81435,0,0,0,0,409025
Swap_69,2021-11-05,5.748207,0,100667,0,0,0,0,409025
Swap_69,2022-02-07,6.005741,0,121385,0,0,0,0,409025
Swap_69,2022-05-05,6.244098,0,141577,0,0,0,0,409025
Swap_69,2022-08-05,6.496152,0,163853,0,0,0,0,409025
Swap_69,2022-11-07,6.753687,0,187660,0,0,0,0,409025
Swap_69,2023-02-06,7.003002,0,211729,0,0,0,0,409025
Swap_69,2023-05-05,7.244098,0,237024,0,0,0,0,409025
Swap_69,2023-08-07,7.501632,0,261181,0,0,0,0,409025
Swap_69,2023-11-06,7.750947,0,284747,0,0,0,0,409025
Swap_69,2024-02-05,8.000000,0,309331,0,0,0,0,409025
Swap_69,2024-05-07,8.251366,0,332705,0,0,0,0,409025
Swap_69,2024-08-05,8.497268,0,354729,0,0,0,0,409025
Swap_69,2024-11-05,8.748634,0,377786,0,0,0,0,409025
Swap_69,2025-02-05,9.000262,0,401690,0,0,0,0,409025
Swap_69,2025-05-06,9.246837,0,424099,0,0,0,0,409025
Swap_69,2025-08-05,9.496152,0,445811,0,0,0,0,409025
Swap_69,2025-11-05,9.748207,0,468283,0,0,0,0,409025
Swap_69,2026-02-05,10.000262,0,491623,0,0,0,0,409025
Swap_69,2026-05-05,10.244098,0,518409,0,0,0,0,409025
Swap_69,2026-08-05,10.496152,0,545414,0,0,0,0,409025
Swap_69,2026-11-05,10.748207,0,572756,0,0,0,0,409025
Swap_69,2027-02-05,11.000262,0,600860,0,0,0,0,409025
Swap_69,2027-05-05,11.244098,0,626726,0,0,0,0,409025
Swap_69,2027-08-05,11.496152,0,652748,0,0,0,0,409025
Swap_69,2027-11-05,11.748207,0,679766,0,0,0,0,409025
Swap_69,2028-02-07,12.005464,0,706522,0,0,0,0,409025
Swap_69,2028-05-05,12.245902,0,736531,0,0,0,0,409025
Swap_69,2028-08-07,12.502732,0,770747,0,0,0,0,409025
Swap_69,2028-11-06,12.751366,0,736219,0,0,0,0,409025
Swap_69,2029-02-05,13.000262,0,698772,0,0,0,0,409025
Swap_69,2029-05-08,13.252317,0,663314,0,0,0,0,409025
Swap_69,2029-08-06,13.498892,0,786509,0,0,0,0,409025
Swap_69,2029-11-05,13.748207,0,745465,0,0,0,0,409025
Swap_69,2030-02-05,14.000262,0,701846,0,0,0,0,409025
Swap_69,2030-05-07,14.249577,0,658542,0,0,0,0,409025
Swap_69,2030-08-05,14.496152,0,770171,0,0,0,0,409025
Swap_69,2030-11-05,14.748207,0,723399,0,0,0,0,409025
Swap_69,2031-02-05,15.000262,0,669324,0,0,0,0,409025
Swap_69,2031-05-06,15.246837,0,633358,0,0,0,0,409025
Swap_69,2031-08-05,15.496152,0,741979,0,0,0,0,409025
Swap_69,2031-11-05,15.748207,0,699097,0,0,0,0,409025
Swap_69,2032-02-05,16.000000,0,656011,0,0,0,0,409025
Swap_69,2032-05-05,16.245902,0,612344,0,0,0,0,409025
Swap_69,2032-08-05,16.497268,0,703960,0,0,0,0,409025
Swap_69,2032-11-05,16.748634,0,656652,0,0,0,0,409025
Swap_69,2033-02-07,17.005741,0,606446,0,0,0,0,409025
Swap_69,2033-05-05,17.244098,0,557098,0,0,0,0,409025
Swap_69,2033-08-05,17.496152,0,634777,0,0,0,0,409025
Swap_69,2033-11-07,17.753687,0,582193,0,0,0,0,409025
Swap_69,2034-02-06,18.003002,0,526866,0,0,0,0,409025
Swap_69,2034-05-05,18.244098,0,473683,0,0,0,0,409025
Swap_69,2034-08-07,18.501632,0,539105,0,0,0,0,409025
Swap_69,2034-11-06,18.750947,0,482237,0,0,0,0,409025
