#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_67,2016-02-05,0.000000,109335,0,0,0,109335,109335,109335
SwaptionCashPremium_67,2016-05-06,0.248634,84662,0,0,0,84662,84613,109335
SwaptionCashPremium_67,2016-08-05,0.497268,60309,0,0,0,60309,60231,109335
SwaptionCashPremium_67,2016-11-07,0.754098,35321,0,0,0,35321,35240,109335
SwaptionCashPremium_67,2017-02-06,1.003002,11184,0,0,0,11184,11149,109335
SwaptionCashPremium_67,2017-05-05,1.244098,0,10943,0,0,0,0,109335
SwaptionCashPremium_67,2017-08-07,1.501632,0,34708,0,0,0,0,109335
SwaptionCashPremium_67,2017-11-06,1.750947,0,57598,0,0,0,0,109335
SwaptionCashPremium_67,2018-02-05,2.000262,0,80410,0,0,0,0,109335
SwaptionCashPremium_67,2018-05-08,2.252317,0,102643,0,0,0,0,109335
SwaptionCashPremium_67,2018-08-06,2.498892,0,124286,0,0,0,0,109335
SwaptionCashPremium_67,2018-11-05,2.748207,0,147800,0,0,0,0,109335
SwaptionCashPremium_67,2019-02-05,3.000262,0,172934,0,0,0,0,109335
SwaptionCashPremium_67,2019-05-07,3.249577,0,197277,0,0,0,0,109335
SwaptionCashPremium_67,2019-08-05,3.496152,0,221006,0,0,0,0,109335
SwaptionCashPremium_67,2019-11-05,3.748207,0,244924,0,0,0,0,109335
SwaptionCashPremium_67,2020-02-05,4.000000,0,268557,0,0,0,0,109335
SwaptionCashPremium_67,2020-05-05,4.245902,0,290296,0,0,0,0,109335
SwaptionCashPremium_67,2020-08-05,4.497268,0,311770,0,0,0,0,109335
SwaptionCashPremium_67,2020-11-05,4.748634,0,334126,0,0,0,0,109335
SwaptionCashPremium_67,2021-02-05,5.000262,0,357500,0,0,0,0,109335
SwaptionCashPremium_67,2021-05-05,5.244098,0,378559,0,0,0,0,109335
SwaptionCashPremium_67,2021-08-05,5.496152,0,399943,0,0,0,0,109335
SwaptionCashPremium_67,2021-11-05,5.748207,0,421014,0,0,0,0,109335
SwaptionCashPremium_67,2022-02-07,6.005741,0,442246,0,0,0,0,109335
SwaptionCashPremium_67,2022-05-05,6.244098,0,461480,0,0,0,0,109335
SwaptionCashPremium_67,2022-08-05,6.496152,0,481663,0,0,0,0,109335
SwaptionCashPremium_67,2022-11-07,6.753687,0,501999,0,0,0,0,109335
SwaptionCashPremium_67,2023-02-06,7.003002,0,521432,0,0,0,0,109335
SwaptionCashPremium_67,2023-05-05,7.244098,0,542094,0,0,0,0,109335
SwaptionCashPremium_67,2023-08-07,7.501632,0,563895,0,0,0,0,109335
SwaptionCashPremium_67,2023-11-06,7.750947,0,585923,0,0,0,0,109335
SwaptionCashPremium_67,2024-02-05,8.000000,0,608651,0,0,0,0,109335
SwaptionCashPremium_67,2024-05-07,8.251366,0,633066,0,0,0,0,109335
SwaptionCashPremium_67,2024-08-05,8.497268,0,656284,0,0,0,0,109335
SwaptionCashPremium_67,2024-11-05,8.748634,0,679379,0,0,0,0,109335
SwaptionCashPremium_67,2025-02-05,9.000262,0,701861,0,0,0,0,109335
SwaptionCashPremium_67,2025-05-06,9.246837,0,723271,0,0,0,0,109335
SwaptionCashPremium_67,2025-08-05,9.496152,0,744217,0,0,0,0,109335
SwaptionCashPremium_67,2025-11-05,9.748207,0,764599,0,0,0,0,109335
SwaptionCashPremium_67,2026-02-05,10.000262,0,784607,0,0,0,0,109335
SwaptionCashPremium_67,2026-05-05,10.244098,187400,0,0,0,187400,195711,195711
SwaptionCashPremium_67,2026-08-05,10.496152,168042,0,0,0,168042,176132,195711
SwaptionCashPremium_67,2026-11-05,10.748207,149192,0,0,0,149192,156942,195711
SwaptionCashPremium_67,2027-02-05,11.000262,130549,0,0,0,130549,137829,195711
SwaptionCashPremium_67,2027-05-05,11.244098,112655,0,0,0,112655,119354,195711
SwaptionCashPremium_67,2027-08-05,11.496152,95490,0,0,0,95490,101535,195711
SwaptionCashPremium_67,2027-11-05,11.748207,79285,0,0,0,79285,84611,195711
SwaptionCashPremium_67,2028-02-07,12.005464,63580,0,0,0,63580,68103,195711
SwaptionCashPremium_67,2028-05-05,12.245902,48599,0,0,0,48599,52249,195711
SwaptionCashPremium_67,2028-08-07,12.502732,34922,0,0,0,34922,37694,195711
SwaptionCashPremium_67,2028-11-06,12.751366,23990,0,0,0,23990,25994,195711
SwaptionCashPremium_67,2029-02-05,13.000262,15108,0,0,0,15108,16434,195711
SwaptionCashPremium_67,2029-05-08,13.252317,8318,0,0,0,8318,9083,195711
SwaptionCashPremium_67,2029-08-06,13.498892,3794,0,0,0,3794,4159,195711
SwaptionCashPremium_67,2029-11-05,13.748207,1171,0,0,0,1171,1289,195711
SwaptionCashPremium_67,2030-02-05,14.000262,152,0,0,0,152,167,195711
SwaptionCashPremium_67,2030-05-07,14.249577,2,0,0,0,2,2,195711
SwaptionCashPremium_67,2030-08-05,14.496152,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2030-11-05,14.748207,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2031-02-05,15.000262,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2031-05-06,15.246837,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2031-08-05,15.496152,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2031-11-05,15.748207,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2032-02-05,16.000000,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2032-05-05,16.245902,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2032-08-05,16.497268,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2032-11-05,16.748634,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2033-02-07,17.005741,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2033-05-05,17.244098,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2033-08-05,17.496152,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2033-11-07,17.753687,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2034-02-06,18.003002,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2034-05-05,18.244098,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2034-08-07,18.501632,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2034-11-06,18.750947,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2035-02-05,19.000262,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2035-05-08,19.252317,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2035-08-06,19.498892,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2035-11-05,19.748207,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2036-02-05,20.000000,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2036-05-06,20.248634,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2036-08-05,20.497268,0,0,0,0,0,0,195711
SwaptionCashPremium_67,2036-11-05,20.748634,0,0,0,0,0,0,195711
