#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_11,2016-02-05,0.000000,1136322,0,0,0,1136322,1136322,1136322
SwaptionCash_11,2016-05-06,0.248634,1110968,0,0,0,1110968,1110330,1136322
SwaptionCash_11,2016-08-05,0.497268,1085844,0,0,0,1085844,1084438,1136322
SwaptionCash_11,2016-11-07,0.754098,1060197,0,0,0,1060197,1057744,1136322
SwaptionCash_11,2017-02-06,1.003002,1035538,0,0,0,1035538,1032251,1136322
SwaptionCash_11,2017-05-05,1.244098,1012754,0,0,0,1012754,1008546,1136322
SwaptionCash_11,2017-08-07,1.501632,988453,0,0,0,988453,983469,1136322
SwaptionCash_11,2017-11-06,1.750947,963649,0,0,0,963649,957934,1136322
SwaptionCash_11,2018-02-05,2.000262,938057,0,0,0,938057,931502,1136322
SwaptionCash_11,2018-05-08,2.252317,912288,0,0,0,912288,905336,1136322
SwaptionCash_11,2018-08-06,2.498892,886665,0,0,0,886665,879392,1136322
SwaptionCash_11,2018-11-05,2.748207,860410,0,0,0,860410,852846,1136322
SwaptionCash_11,2019-02-05,3.000262,833465,0,0,0,833465,825642,1136322
SwaptionCash_11,2019-05-07,3.249577,808748,0,0,0,808748,801002,1136322
SwaptionCash_11,2019-08-05,3.496152,784684,0,0,0,784684,777044,1136322
SwaptionCash_11,2019-11-05,3.748207,760080,0,0,0,760080,752558,1136322
SwaptionCash_11,2020-02-05,4.000000,734940,0,0,0,734940,727549,1136322
SwaptionCash_11,2020-05-05,4.245902,710811,0,0,0,710811,703853,1136322
SwaptionCash_11,2020-08-05,4.497268,685977,0,0,0,685977,679472,1136322
SwaptionCash_11,2020-11-05,4.748634,660796,0,0,0,660796,654731,1136322
SwaptionCash_11,2021-02-05,5.000262,635222,0,0,0,635222,629587,1136322
SwaptionCash_11,2021-05-05,5.244098,612766,0,0,0,612766,608016,1136322
SwaptionCash_11,2021-08-05,5.496152,589884,0,0,0,589884,586026,1136322
SwaptionCash_11,2021-11-05,5.748207,567322,0,0,0,567322,564299,1136322
SwaptionCash_11,2022-02-07,6.005741,544552,0,0,0,544552,542326,1136322
SwaptionCash_11,2022-05-05,6.244098,523728,0,0,0,523728,522531,1136322
SwaptionCash_11,2022-08-05,6.496152,501921,0,0,0,501921,501746,1136322
SwaptionCash_11,2022-11-07,6.753687,479045,0,0,0,479045,479826,1136322
SwaptionCash_11,2023-02-06,7.003002,456441,0,0,0,456441,458062,1136322
SwaptionCash_11,2023-05-05,7.244098,432213,0,0,0,432213,434790,1136322
SwaptionCash_11,2023-08-07,7.501632,406168,0,0,0,406168,409650,1136322
SwaptionCash_11,2023-11-06,7.750947,380924,0,0,0,380924,385155,1136322
SwaptionCash_11,2024-02-05,8.000000,355648,0,0,0,355648,360501,1136322
SwaptionCash_11,2024-05-07,8.251366,329912,0,0,0,329912,335424,1136322
SwaptionCash_11,2024-08-05,8.497268,305332,0,0,0,305332,311361,1136322
SwaptionCash_11,2024-11-05,8.748634,281720,0,0,0,281720,288162,1136322
SwaptionCash_11,2025-02-05,9.000262,258506,0,0,0,258506,265226,1136322
SwaptionCash_11,2025-05-06,9.246837,235831,0,0,0,235831,242805,1136322
SwaptionCash_11,2025-08-05,9.496152,213265,0,0,0,213265,220354,1136322
SwaptionCash_11,2025-11-05,9.748207,190835,0,0,0,190835,197889,1136322
SwaptionCash_11,2026-02-05,10.000262,168695,0,0,0,168695,175561,1136322
SwaptionCash_11,2026-05-05,10.244098,148523,0,0,0,148523,155110,1136322
SwaptionCash_11,2026-08-05,10.496152,128202,0,0,0,128202,134374,1136322
SwaptionCash_11,2026-11-05,10.748207,108663,0,0,0,108663,114307,1136322
SwaptionCash_11,2027-02-05,11.000262,89923,0,0,0,89923,94937,1136322
SwaptionCash_11,2027-05-05,11.244098,72732,0,0,0,72732,77057,1136322
SwaptionCash_11,2027-08-05,11.496152,56146,0,0,0,56146,59700,1136322
SwaptionCash_11,2027-11-05,11.748207,41464,0,0,0,41464,44249,1136322
SwaptionCash_11,2028-02-07,12.005464,28321,0,0,0,28321,30336,1136322
SwaptionCash_11,2028-05-05,12.245902,17338,0,0,0,17338,18640,1136322
SwaptionCash_11,2028-08-07,12.502732,8506,0,0,0,8506,9182,1136322
SwaptionCash_11,2028-11-06,12.751366,3043,0,0,0,3043,3298,1136322
SwaptionCash_11,2029-02-05,13.000262,513,0,0,0,513,558,1136322
SwaptionCash_11,2029-05-08,13.252317,7,0,0,0,7,8,1136322
SwaptionCash_11,2029-08-06,13.498892,0,0,0,0,0,0,1136322
SwaptionCash_11,2029-11-05,13.748207,0,0,0,0,0,0,1136322
SwaptionCash_11,2030-02-05,14.000262,0,0,0,0,0,0,1136322
SwaptionCash_11,2030-05-07,14.249577,0,0,0,0,0,0,1136322
SwaptionCash_11,2030-08-05,14.496152,0,0,0,0,0,0,1136322
SwaptionCash_11,2030-11-05,14.748207,0,0,0,0,0,0,1136322
SwaptionCash_11,2031-02-05,15.000262,0,0,0,0,0,0,1136322
SwaptionCash_11,2031-05-06,15.246837,0,0,0,0,0,0,1136322
SwaptionCash_11,2031-08-05,15.496152,0,0,0,0,0,0,1136322
