#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_28,2016-02-05,0.000000,1118560,0,0,0,1118560,1118560,1118560
SwaptionPhysical_28,2016-05-06,0.248634,1094324,0,0,0,1094324,1093696,1118560
SwaptionPhysical_28,2016-08-05,0.497268,1070211,0,0,0,1070211,1068825,1118560
SwaptionPhysical_28,2016-11-07,0.754098,1045430,0,0,0,1045430,1043011,1118560
SwaptionPhysical_28,2017-02-06,1.003002,1020899,0,0,0,1020899,1017659,1118560
SwaptionPhysical_28,2017-05-05,1.244098,997346,0,0,0,997346,993203,1118560
SwaptionPhysical_28,2017-08-07,1.501632,971467,0,0,0,971467,966568,1118560
SwaptionPhysical_28,2017-11-06,1.750947,945749,0,0,0,945749,940140,1118560
SwaptionPhysical_28,2018-02-05,2.000262,919417,0,0,0,919417,912992,1118560
SwaptionPhysical_28,2018-05-08,2.252317,893339,0,0,0,893339,886531,1118560
SwaptionPhysical_28,2018-08-06,2.498892,867253,0,0,0,867253,860139,1118560
SwaptionPhysical_28,2018-11-05,2.748207,840659,0,0,0,840659,833268,1118560
SwaptionPhysical_28,2019-02-05,3.000262,814057,0,0,0,814057,806417,1118560
SwaptionPhysical_28,2019-05-07,3.249577,789961,0,0,0,789961,782395,1118560
SwaptionPhysical_28,2019-08-05,3.496152,765577,0,0,0,765577,758124,1118560
SwaptionPhysical_28,2019-11-05,3.748207,740065,0,0,0,740065,732741,1118560
SwaptionPhysical_28,2020-02-05,4.000000,713994,0,0,0,713994,706813,1118560
SwaptionPhysical_28,2020-05-05,4.245902,688986,0,0,0,688986,682242,1118560
SwaptionPhysical_28,2020-08-05,4.497268,663150,0,0,0,663150,656861,1118560
SwaptionPhysical_28,2020-11-05,4.748634,636883,0,0,0,636883,631038,1118560
SwaptionPhysical_28,2021-02-05,5.000262,610229,0,0,0,610229,604815,1118560
SwaptionPhysical_28,2021-05-05,5.244098,587575,0,0,0,587575,583021,1118560
SwaptionPhysical_28,2021-08-05,5.496152,564446,0,0,0,564446,560754,1118560
SwaptionPhysical_28,2021-11-05,5.748207,541622,0,0,0,541622,538736,1118560
SwaptionPhysical_28,2022-02-07,6.005741,518375,0,0,0,518375,516256,1118560
SwaptionPhysical_28,2022-05-05,6.244098,496442,0,0,0,496442,495308,1118560
SwaptionPhysical_28,2022-08-05,6.496152,472878,0,0,0,472878,472712,1118560
SwaptionPhysical_28,2022-11-07,6.753687,448432,0,0,0,448432,449163,1118560
SwaptionPhysical_28,2023-02-06,7.003002,424488,0,0,0,424488,425996,1118560
SwaptionPhysical_28,2023-05-05,7.244098,399372,0,0,0,399372,401753,1118560
SwaptionPhysical_28,2023-08-07,7.501632,372279,0,0,0,372279,375471,1118560
SwaptionPhysical_28,2023-11-06,7.750947,346444,0,0,0,346444,350291,1118560
SwaptionPhysical_28,2024-02-05,8.000000,321748,0,0,0,321748,326138,1118560
SwaptionPhysical_28,2024-05-07,8.251366,297218,0,0,0,297218,302184,1118560
SwaptionPhysical_28,2024-08-05,8.497268,273315,0,0,0,273315,278712,1118560
SwaptionPhysical_28,2024-11-05,8.748634,249074,0,0,0,249074,254770,1118560
SwaptionPhysical_28,2025-02-05,9.000262,225045,0,0,0,225045,230895,1118560
SwaptionPhysical_28,2025-05-06,9.246837,201729,0,0,0,201729,207695,1118560
SwaptionPhysical_28,2025-08-05,9.496152,178389,0,0,0,178389,184319,1118560
SwaptionPhysical_28,2025-11-05,9.748207,155111,0,0,0,155111,160844,1118560
SwaptionPhysical_28,2026-02-05,10.000262,132248,0,0,0,132248,137630,1118560
SwaptionPhysical_28,2026-05-05,10.244098,111609,0,0,0,111609,116559,1118560
SwaptionPhysical_28,2026-08-05,10.496152,91018,0,0,0,91018,95399,1118560
SwaptionPhysical_28,2026-11-05,10.748207,71559,0,0,0,71559,75276,1118560
SwaptionPhysical_28,2027-02-05,11.000262,53726,0,0,0,53726,56722,1118560
SwaptionPhysical_28,2027-05-05,11.244098,38173,0,0,0,38173,40443,1118560
SwaptionPhysical_28,2027-08-05,11.496152,24141,0,0,0,24141,25670,1118560
SwaptionPhysical_28,2027-11-05,11.748207,12788,0,0,0,12788,13647,1118560
SwaptionPhysical_28,2028-02-07,12.005464,4685,0,0,0,4685,5018,1118560
SwaptionPhysical_28,2028-05-05,12.245902,776,0,0,0,776,834,1118560
SwaptionPhysical_28,2028-08-07,12.502732,2,0,0,0,2,2,1118560
SwaptionPhysical_28,2028-11-06,12.751366,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2029-02-05,13.000262,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2029-05-08,13.252317,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2029-08-06,13.498892,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2029-11-05,13.748207,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2030-02-05,14.000262,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2030-05-07,14.249577,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2030-08-05,14.496152,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2030-11-05,14.748207,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2031-02-05,15.000262,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2031-05-06,15.246837,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2031-08-05,15.496152,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2031-11-05,15.748207,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2032-02-05,16.000000,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2032-05-05,16.245902,0,0,0,0,0,0,1118560
SwaptionPhysical_28,2032-08-05,16.497268,0,0,0,0,0,0,1118560
