#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_19,2016-02-05,0.000000,1159903,0,0,0,1159903,1159903,1159903
SwaptionCash_19,2016-05-06,0.248634,1133197,0,0,0,1133197,1132547,1159903
SwaptionCash_19,2016-08-05,0.497268,1106811,0,0,0,1106811,1105378,1159903
SwaptionCash_19,2016-11-07,0.754098,1079913,0,0,0,1079913,1077414,1159903
SwaptionCash_19,2017-02-06,1.003002,1054131,0,0,0,1054131,1050786,1159903
SwaptionCash_19,2017-05-05,1.244098,1030485,0,0,0,1030485,1026205,1159903
SwaptionCash_19,2017-08-07,1.501632,1005190,0,0,0,1005190,1000121,1159903
SwaptionCash_19,2017-11-06,1.750947,980919,0,0,0,980919,975102,1159903
SwaptionCash_19,2018-02-05,2.000262,956854,0,0,0,956854,950167,1159903
SwaptionCash_19,2018-05-08,2.252317,933037,0,0,0,933037,925927,1159903
SwaptionCash_19,2018-08-06,2.498892,909904,0,0,0,909904,902440,1159903
SwaptionCash_19,2018-11-05,2.748207,886652,0,0,0,886652,878857,1159903
SwaptionCash_19,2019-02-05,3.000262,861299,0,0,0,861299,853215,1159903
SwaptionCash_19,2019-05-07,3.249577,835372,0,0,0,835372,827370,1159903
SwaptionCash_19,2019-08-05,3.496152,810095,0,0,0,810095,802208,1159903
SwaptionCash_19,2019-11-05,3.748207,784741,0,0,0,784741,776975,1159903
SwaptionCash_19,2020-02-05,4.000000,759869,0,0,0,759869,752227,1159903
SwaptionCash_19,2020-05-05,4.245902,736875,0,0,0,736875,729662,1159903
SwaptionCash_19,2020-08-05,4.497268,714065,0,0,0,714065,707294,1159903
SwaptionCash_19,2020-11-05,4.748634,691756,0,0,0,691756,685408,1159903
SwaptionCash_19,2021-02-05,5.000262,668204,0,0,0,668204,662276,1159903
SwaptionCash_19,2021-05-05,5.244098,645872,0,0,0,645872,640866,1159903
SwaptionCash_19,2021-08-05,5.496152,623174,0,0,0,623174,619098,1159903
SwaptionCash_19,2021-11-05,5.748207,600792,0,0,0,600792,597591,1159903
SwaptionCash_19,2022-02-07,6.005741,578279,0,0,0,578279,575915,1159903
SwaptionCash_19,2022-05-05,6.244098,557847,0,0,0,557847,556573,1159903
SwaptionCash_19,2022-08-05,6.496152,536396,0,0,0,536396,536208,1159903
SwaptionCash_19,2022-11-07,6.753687,514775,0,0,0,514775,515614,1159903
SwaptionCash_19,2023-02-06,7.003002,494158,0,0,0,494158,495913,1159903
SwaptionCash_19,2023-05-05,7.244098,472115,0,0,0,472115,474930,1159903
SwaptionCash_19,2023-08-07,7.501632,448850,0,0,0,448850,452697,1159903
SwaptionCash_19,2023-11-06,7.750947,426598,0,0,0,426598,431336,1159903
SwaptionCash_19,2024-02-05,8.000000,403297,0,0,0,403297,408800,1159903
SwaptionCash_19,2024-05-07,8.251366,377396,0,0,0,377396,383700,1159903
SwaptionCash_19,2024-08-05,8.497268,352675,0,0,0,352675,359639,1159903
SwaptionCash_19,2024-11-05,8.748634,328065,0,0,0,328065,335567,1159903
SwaptionCash_19,2025-02-05,9.000262,304133,0,0,0,304133,312039,1159903
SwaptionCash_19,2025-05-06,9.246837,281227,0,0,0,281227,289544,1159903
SwaptionCash_19,2025-08-05,9.496152,258746,0,0,0,258746,267347,1159903
SwaptionCash_19,2025-11-05,9.748207,236612,0,0,0,236612,245358,1159903
SwaptionCash_19,2026-02-05,10.000262,215297,0,0,0,215297,224060,1159903
SwaptionCash_19,2026-05-05,10.244098,195245,0,0,0,195245,203905,1159903
SwaptionCash_19,2026-08-05,10.496152,175725,0,0,0,175725,184185,1159903
SwaptionCash_19,2026-11-05,10.748207,157341,0,0,0,157341,165514,1159903
SwaptionCash_19,2027-02-05,11.000262,139168,0,0,0,139168,146928,1159903
SwaptionCash_19,2027-05-05,11.244098,121021,0,0,0,121021,128218,1159903
SwaptionCash_19,2027-08-05,11.496152,103573,0,0,0,103573,110131,1159903
SwaptionCash_19,2027-11-05,11.748207,87478,0,0,0,87478,93354,1159903
SwaptionCash_19,2028-02-07,12.005464,71802,0,0,0,71802,76909,1159903
SwaptionCash_19,2028-05-05,12.245902,56193,0,0,0,56193,60413,1159903
SwaptionCash_19,2028-08-07,12.502732,41758,0,0,0,41758,45074,1159903
SwaptionCash_19,2028-11-06,12.751366,29916,0,0,0,29916,32416,1159903
SwaptionCash_19,2029-02-05,13.000262,20178,0,0,0,20178,21948,1159903
SwaptionCash_19,2029-05-08,13.252317,12342,0,0,0,12342,13477,1159903
SwaptionCash_19,2029-08-06,13.498892,6681,0,0,0,6681,7323,1159903
SwaptionCash_19,2029-11-05,13.748207,2890,0,0,0,2890,3180,1159903
SwaptionCash_19,2030-02-05,14.000262,806,0,0,0,806,890,1159903
SwaptionCash_19,2030-05-07,14.249577,90,0,0,0,90,100,1159903
SwaptionCash_19,2030-08-05,14.496152,1,0,0,0,1,1,1159903
SwaptionCash_19,2030-11-05,14.748207,0,0,0,0,0,0,1159903
SwaptionCash_19,2031-02-05,15.000262,0,0,0,0,0,0,1159903
SwaptionCash_19,2031-05-06,15.246837,0,0,0,0,0,0,1159903
SwaptionCash_19,2031-08-05,15.496152,0,0,0,0,0,0,1159903
SwaptionCash_19,2031-11-05,15.748207,0,0,0,0,0,0,1159903
SwaptionCash_19,2032-02-05,16.000000,0,0,0,0,0,0,1159903
SwaptionCash_19,2032-05-05,16.245902,0,0,0,0,0,0,1159903
SwaptionCash_19,2032-08-05,16.497268,0,0,0,0,0,0,1159903
SwaptionCash_19,2032-11-05,16.748634,0,0,0,0,0,0,1159903
SwaptionCash_19,2033-02-07,17.005741,0,0,0,0,0,0,1159903
SwaptionCash_19,2033-05-05,17.244098,0,0,0,0,0,0,1159903
SwaptionCash_19,2033-08-05,17.496152,0,0,0,0,0,0,1159903
SwaptionCash_19,2033-11-07,17.753687,0,0,0,0,0,0,1159903
SwaptionCash_19,2034-02-06,18.003002,0,0,0,0,0,0,1159903
SwaptionCash_19,2034-05-05,18.244098,0,0,0,0,0,0,1159903
SwaptionCash_19,2034-08-07,18.501632,0,0,0,0,0,0,1159903
SwaptionCash_19,2034-11-06,18.750947,0,0,0,0,0,0,1159903
SwaptionCash_19,2035-02-05,19.000262,0,0,0,0,0,0,1159903
SwaptionCash_19,2035-05-08,19.252317,0,0,0,0,0,0,1159903
SwaptionCash_19,2035-08-06,19.498892,0,0,0,0,0,0,1159903
SwaptionCash_19,2035-11-05,19.748207,0,0,0,0,0,0,1159903
SwaptionCash_19,2036-02-05,20.000000,0,0,0,0,0,0,1159903
SwaptionCash_19,2036-05-06,20.248634,0,0,0,0,0,0,1159903
SwaptionCash_19,2036-08-05,20.497268,0,0,0,0,0,0,1159903
SwaptionCash_19,2036-11-05,20.748634,0,0,0,0,0,0,1159903
